[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3324B  609k|1511005082
  3   7  84   0   6   0|5750k  383k|   0     0 |1511005083
  6  12  70   0  12   0|  12M  808k|   0     0 |1511005084
  8  15  64   0  13   0|  15M  979k|   0     0 |1511005085
  7  13  68   0  12   0|  14M  952k|   0     0 |1511005086
  8  15  64   1  12   0|  14M  960k|   0    76k|1511005087
  8  15  64   0  13   0|  15M  981k|   0     0 |1511005088
  7  14  66   0  13   0|  15M  984k|   0     0 |1511005089
  8  15  65   0  12   0|  15M  988k|   0     0 |1511005090
  7  14  67   0  12   0|  14M  926k|   0     0 |1511005091
  8  14  63   2  13   0|  14M  975k|   0    12k|1511005092
  8  16  63   0  13   0|  15M 1024k|   0     0 |1511005093
  8  14  65   0  13   0|  14M  947k|   0     0 |1511005094
  8  15  64   0  13   0|  15M 1001k|   0     0 |1511005095
  9  15  62   0  14   0|  15M 1001k|   0     0 |1511005096
  8  16  61   2  13   0|  14M  976k|   0    12k|1511005097
  7  14  66   0  13   0|  15M  985k|   0     0 |1511005098
  9  15  63   0  13   0|  15M 1036k|   0     0 |1511005099
  8  16  63   0  13   0|  15M 1011k|   0     0 |1511005100
  8  14  64   0  14   0|  15M  988k|   0     0 |1511005101
  8  15  65   0  12   0|  15M  987k|   0     0 |1511005102
  8  14  62   3  13   0|  14M  953k|   0    16k|1511005103
  8  15  64   0  13   0|  15M 1021k|   0     0 |1511005104
  8  15  65   0  12   0|  15M  986k|   0     0 |1511005105
  7  13  68   0  12   0|  14M  921k|   0     0 |1511005106
  8  14  66   0  12   0|  14M  945k|   0     0 |1511005107
  8  15  64   0  13   0|  14M  950k|   0     0 |1511005108
  8  14  64   2  12   0|  15M  994k|   0    12k|1511005109
  7  15  65   0  13   0|  15M  979k|   0     0 |1511005110
  9  14  63   0  14   0|  14M  926k|   0     0 |1511005111
  8  16  63   0  13   0|  15M  990k|   0  8192B|1511005112
  8  14  65   0  13   0|  14M  956k|   0     0 |1511005113
  8  14  64   2  12   0|  15M  984k|   0    16k|1511005114
  7  14  68   0  11   0|  14M  934k|   0     0 |1511005115
  9  15  63   0  13   0|  15M 1029k|   0     0 |1511005116
  7  15  66   0  12   0|  15M  981k|   0  4096B|1511005117
  9  15  62   0  14   0|  15M 1027k|   0     0 |1511005118
  8  14  66   0  12   0|  15M  989k|   0     0 |1511005119
  7  14  66   2  11   0|  13M  893k|   0    20k|1511005120
  8  14  65   0  13   0|  15M  986k|   0     0 |1511005121
  9  15  63   0  13   0|  15M 1026k|   0     0 |1511005122
  8  14  66   0  12   0|  14M  947k|   0     0 |1511005123
  8  15  64   0  13   0|  15M 1035k|   0     0 |1511005124
  8  15  64   1  12   0|  15M 1004k|   0    12k|1511005125
  9  15  62   0  14   0|  14M  922k|   0     0 |1511005126
  7  14  66   0  12   0|  14M  945k|   0     0 |1511005127
  9  14  65   0  13   0|  14M  964k|   0    12k|1511005128
  7  15  66   0  12   0|  15M 1003k|   0     0 |1511005129
  8  14  63   3  12   0|  14M  951k|   0    12k|1511005130
  8  14  66   0  12   0|  14M  954k|   0     0 |1511005131
  7  14  67   0  12   0|  14M  954k|   0     0 |1511005132
  9  14  64   0  13   0|  15M 1002k|   0     0 |1511005133
  7  14  67   0  12   0|  14M  967k|   0     0 |1511005134
  8  14  66   0  12   0|  14M  950k|   0     0 |1511005135
  8  15  62   2  13   0|  15M  985k|   0    12k|1511005136
  8  14  66   0  12   0|  15M  999k|   0     0 |1511005137
  8  14  65   0  13   0|  14M  948k|   0     0 |1511005138
  8  14  65   0  13   0|  15M  992k|   0     0 |1511005139
  8  15  64   0  13   0|  15M 1013k|   0     0 |1511005140
  8  14  64   0  14   0|  13M  910k|   0     0 |1511005141
  8  15  64   1  12   0|  15M  988k|   0    12k|1511005142
  8  16  62   0  14   0|  16M 1051k|   0     0 |1511005143
  9  14  65   0  12   0|  15M  999k|   0     0 |1511005144
  8  15  64   0  13   0|  14M  972k|   0     0 |1511005145
  8  14  66   0  12   0|  14M  973k|   0     0 |1511005146
  8  14  63   2  13   0|  14M  976k|   0    12k|1511005147
  8  16  62   0  14   0|  15M 1000k|   0  4096B|1511005148
  9  15  63   0  13   0|  15M 1012k|   0     0 |1511005149
  7  15  66   0  12   0|  15M 1003k|   0     0 |1511005150
  9  15  62   0  14   0|  15M 1004k|   0     0 |1511005151
  8  15  64   0  13   0|  15M  999k|   0     0 |1511005152
  8  14  60   4  13   0|  15M  988k|   0    12k|1511005153
  8  15  65   0  12   0|  15M  986k|   0     0 |1511005154
  8  15  64   0  13   0|  15M 1001k|   0     0 |1511005155
 10  16  60   0  14   0|  15M 1020k|   0     0 |1511005156
  8  15  64   0  13   0|  14M  979k|   0     0 |1511005157
  7  14  66   1  12   0|  14M  931k|   0    12k|1511005158
  9  15  62   0  14   0|  15M 1025k|   0     0 |1511005159
  7  14  66   0  13   0|  14M  964k|   0     0 |1511005160
  9  15  63   0  13   0|  15M  998k|   0     0 |1511005161
  8  14  66   0  12   0|  14M  948k|   0     0 |1511005162
  8  15  63   0  14   0|  15M 1033k|   0     0 |1511005163
  8  15  61   3  14   0|  14M  978k|   0    12k|1511005164
  9  15  63   0  13   0|  15M  998k|   0     0 |1511005165
  8  15  64   0  13   0|  15M  977k|   0     0 |1511005166
  8  14  65   0  13   0|  14M  968k|   0     0 |1511005167
  8  14  65   0  13   0|  14M  969k|   0     0 |1511005168
  8  15  63   0  14   0|  15M 1005k|   0     0 |1511005169
  9  15  59   2  15   0|  15M  985k|   0    12k|1511005170
