[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3371B  907k|1511004980
  4   6  86   0   4   0| 292k 4236k|   0     0 |1511004981
  5   6  85   0   3   0| 323k 4883k|   0     0 |1511004982
  5   7  85   0   4   0| 351k 5282k|   0     0 |1511004983
  5   7  85   1   4   0| 322k 4855k|   0    36k|1511004984
  5   7  85   0   3   0| 333k 5053k|   0     0 |1511004985
  5   7  85   0   4   0| 330k 4958k|   0    28k|1511004986
  5   6  86   0   3   0| 324k 4912k|   0     0 |1511004987
  5   6  85   0   3   0| 316k 4758k|   0     0 |1511004988
  3   5  89   1   2   0| 208k 3114k|   0    24k|1511004989
  3   4  92   0   2   0| 170k 2581k|   0     0 |1511004990
  3   4  92   0   2   0| 166k 2509k|   0     0 |1511004991
  2   4  92   0   2   0| 170k 2587k|   0     0 |1511004992
  3   4  92   0   2   0| 165k 2486k|   0     0 |1511004993
  3   4  91   0   2   0| 173k 2630k|   0     0 |1511004994
  3   4  91   1   2   0| 176k 2658k|   0    12k|1511004995
  2   4  92   0   2   0| 167k 2531k|   0     0 |1511004996
  3   4  91   0   2   0| 172k 2605k|   0     0 |1511004997
  3   4  92   0   2   0| 179k 2711k|   0     0 |1511004998
  3   4  92   0   2   0| 178k 2696k|   0     0 |1511004999
  3   4  91   1   2   0| 176k 2668k|   0    12k|1511005000
  3   4  92   0   2   0| 178k 2690k|   0     0 |1511005001
  3   5  91   0   2   0| 197k 2958k|   0     0 |1511005002
  5   6  85   0   3   0| 319k 4812k|   0     0 |1511005003
  5   7  85   0   4   0| 330k 4954k|   0     0 |1511005004
  5   7  85   1   4   0| 312k 4732k|   0    12k|1511005005
  5   6  86   0   3   0| 313k 4712k|   0  8192B|1511005006
  5   7  84   0   4   0| 340k 5153k|   0     0 |1511005007
  5   7  85   0   4   0| 320k 4847k|   0     0 |1511005008
  5   7  86   0   4   0| 335k 5084k|   0     0 |1511005009
  5   7  84   1   3   0| 327k 4916k|   0    12k|1511005010
  5   7  84   0   4   0| 341k 5169k|   0    52k|1511005011
  5   7  85   0   4   0| 337k 5098k|   0     0 |1511005012
  5   7  85   0   4   0| 340k 5145k|   0     0 |1511005013
  5   7  86   0   3   0| 314k 4701k|   0     0 |1511005014
  5   7  85   0   4   0| 330k 4976k|   0     0 |1511005015
  5   7  84   1   4   0| 333k 5003k|   0    20k|1511005016
