[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3330B  607k|1511004981
  3   6  86   0   5   0|8389k  560k|   0     0 |1511004982
  7  10  68   0  16   0|  13M  909k|   0     0 |1511004983
  8  10  57   0  25   0|  16M 1057k|   0     0 |1511004984
  7  11  65   0  17   0|  15M 1037k|   0     0 |1511004985
  9  11  58   1  21   0|  14M  973k|   0    36k|1511004986
  6   9  71   0  14   0|  15M 1040k|   0     0 |1511004987
  7  11  56   0  26   0|  15M 1001k|   0     0 |1511004988
  7  12  57   0  24   0|  15M 1007k|   0     0 |1511004989
  5   9  73   0  13   0|  13M  877k|   0     0 |1511004990
  4   6  84   0   6   0|7932k  523k|   0     0 |1511004991
  4   6  83   0   7   0|7803k  514k|   0     0 |1511004992
  3   6  84   2   5   0|7709k  508k|   0    12k|1511004993
  4   5  86   0   5   0|7745k  511k|   0  4096B|1511004994
  3   6  85   0   6   0|7963k  525k|   0     0 |1511004995
  4   6  84   0   6   0|8097k  533k|   0     0 |1511004996
  4   6  84   0   6   0|7697k  508k|   0     0 |1511004997
  4   6  85   0   5   0|7958k  525k|   0     0 |1511004998
  3   5  86   0   6   0|8169k  538k|   0     0 |1511004999
  4   6  83   2   5   0|8356k  551k|   0    12k|1511005000
  3   5  87   0   5   0|8085k  533k|   0     0 |1511005001
  4   6  84   0   6   0|8323k  549k|   0     0 |1511005002
  4   5  86   0   5   0|8109k  534k|   0     0 |1511005003
  6   8  76   0  10   0|  12M  782k|   0     0 |1511005004
  8  13  54   0  25   0|  15M 1045k|   0     0 |1511005005
 10   9  51   0  30   0|  15M  970k|   0     0 |1511005006
  9  12  50   1  28   0|  15M  998k|   0    12k|1511005007
  6   9  70   0  15   0|  15M 1006k|   0     0 |1511005008
  7  13  61   0  19   0|  15M 1032k|   0    28k|1511005009
  8  10  62   0  20   0|  15M  992k|   0     0 |1511005010
  8  11  61   0  20   0|  15M 1010k|   0     0 |1511005011
  6   9  70   0  15   0|  15M 1013k|   0     0 |1511005012
  8  10  59   2  21   0|  16M 1075k|   0    12k|1511005013
  7  12  58   0  23   0|  15M 1038k|   0     0 |1511005014
  7  13  55   0  25   0|  16M 1051k|   0    16k|1511005015
  7   8  66   0  19   0|  14M  922k|   0     0 |1511005016
  9  11  55   0  25   0|  16M 1064k|   0     0 |1511005017
  7  11  63   0  19   0|  15M 1003k|   0     0 |1511005018
  6   8  73   0  13   0|  15M 1022k|   0     0 |1511005019
  9  12  52   1  26   0|  15M 1009k|   0    32k|1511005020
  8  11  51   0  30   0|  15M 1009k|   0     0 |1511005021
  9  10  53   0  28   0|  15M 1021k|   0     0 |1511005022
  8  13  61   0  18   0|  16M 1068k|   0     0 |1511005023
  7  11  60   0  22   0|  16M 1049k|   0     0 |1511005024
  7  11  62   2  18   0|  16M 1061k|   0    12k|1511005025
  5  12  63   0  20   0|  16M 1053k|   0     0 |1511005026
  7   9  74   0  10   0|  15M 1045k|   0     0 |1511005027
  9  10  61   0  20   0|  15M 1038k|   0     0 |1511005028
  8  12  56   0  24   0|  15M 1037k|   0     0 |1511005029
