[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3856B 3593k|1511005078
 46  27  25   0   2   0|5566B   10k|   0  4096B|1511005079
 40  23  35   0   2   0|9028B   17k|   0     0 |1511005080
 29  18  52   0   0   0| 137k  246k|   0     0 |1511005081
 48  29  17   0   6   0|4379k   11M|   0     0 |1511005082
 42  26  25   0   7   0|7697k   19M|   0     0 |1511005083
 32  23  38   0   8   0|8203k   21M|   0    68k|1511005084
 38  26  29   0   7   0|8713k   22M|   0     0 |1511005085
 32  22  36   0  10   0|8866k   22M|   0     0 |1511005086
 29  22  40   0   9   0|9471k   24M|   0     0 |1511005087
 29  22  41   0   8   0|8584k   22M|   0     0 |1511005088
 29  22  38   0  11   0|8270k   21M|   0  8192B|1511005089
 30  22  39   0   9   0|8905k   22M|   0     0 |1511005090
 31  22  38   0   9   0|8989k   22M|   0    24k|1511005091
 29  22  37   0  13   0|8396k   21M|   0     0 |1511005092
 30  21  39   0  10   0|8610k   21M|   0     0 |1511005093
 30  22  37   0  11   0|9277k   23M|   0     0 |1511005094
 29  22  40   0   9   0|9526k   24M|   0     0 |1511005095
 31  22  39   0   9   0|8833k   22M|   0     0 |1511005096
 28  22  41   0   9   0|9999k   25M|   0    20k|1511005097
 29  22  41   0   8   0|9614k   24M|   0     0 |1511005098
 30  22  40   0   9   0|9394k   23M|   0     0 |1511005099
 34  20  38   0   8   0|8601k   22M|   0    16k|1511005100
 31  21  38   0   9   0|8835k   22M|   0     0 |1511005101
 30  22  38   0  10   0|8943k   22M|   0     0 |1511005102
 28  21  41   0   9   0|8863k   22M|   0    20k|1511005103
 29  21  40   0  10   0|8176k   21M|   0     0 |1511005104
 28  22  41   0   9   0|8195k   20M|   0     0 |1511005105
 29  22  40   0   9   0|7290k   18M|   0     0 |1511005106
 28  22  40   0  10   0|8903k   22M|   0     0 |1511005107
 28  21  39   0  11   0|8950k   22M|   0     0 |1511005108
 28  22  41   0   9   0|9628k   24M|   0    20k|1511005109
 29  23  38   0  10   0|8046k   20M|   0     0 |1511005110
 28  22  37   0  13   0|7588k   19M|   0   116k|1511005111
 30  21  41   0   9   0|8961k   23M|   0     0 |1511005112
 28  22  39   0  11   0|8266k   21M|   0     0 |1511005113
 29  22  39   0  10   0|8799k   22M|   0     0 |1511005114
 30  21  39   0   9   0|9604k   24M|   0    48k|1511005115
 29  21  41   0   9   0|8932k   22M|   0    44k|1511005116
 31  22  37   0  10   0|9399k   24M|   0     0 |1511005117
 28  22  41   0   9   0|9034k   23M|   0     0 |1511005118
 27  22  38   0  13   0|7512k   19M|   0     0 |1511005119
 29  22  41   0   8   0|8816k   22M|   0     0 |1511005120
 28  22  42   0   8   0|9605k   24M|   0    28k|1511005121
 30  22  39   0   9   0|8653k   22M|   0     0 |1511005122
 28  21  42   0   9   0|9650k   24M|   0     0 |1511005123
 29  21  39   0  11   0|8478k   21M|   0     0 |1511005124
 30  21  38   0  11   0|8127k   20M|   0     0 |1511005125
 29  21  39   0  10   0|8609k   22M|   0     0 |1511005126
 29  21  41   0   8   0|8828k   22M|   0    20k|1511005127
 29  22  42   0   8   0|8523k   21M|   0     0 |1511005128
 29  21  39   0  12   0|8020k   20M|   0     0 |1511005129
 29  21  38   0  12   0|8681k   22M|   0     0 |1511005130
 30  21  39   0   9   0|8937k   22M|   0     0 |1511005131
 30  21  39   0   9   0|8997k   22M|   0    16k|1511005132
 28  21  41   0  10   0|8411k   21M|   0    20k|1511005133
 28  21  38   0  12   0|8065k   20M|   0     0 |1511005134
 29  22  40   0   9   0|9040k   23M|   0     0 |1511005135
 28  21  42   0  10   0|8896k   22M|   0     0 |1511005136
 29  21  41   0  10   0|8642k   22M|   0     0 |1511005137
 27  21  43   0   9   0|9060k   23M|   0     0 |1511005138
 28  21  42   0   8   0|8882k   22M|   0    20k|1511005139
 28  22  41   0   9   0|8085k   20M|   0     0 |1511005140
 29  21  41   0   9   0|9549k   24M|   0     0 |1511005141
 29  21  41   0   9   0|9193k   23M|   0     0 |1511005142
 27  22  39   0  13   0|8160k   21M|   0    36k|1511005143
 29  21  41   0   9   0|9074k   23M|   0     0 |1511005144
 30  21  38   0  11   0|8446k   21M|   0     0 |1511005145
 30  22  37   0  11   0|9394k   23M|   0    20k|1511005146
 29  21  41   0   9   0|8784k   22M|   0     0 |1511005147
 28  21  41   0  10   0|9401k   24M|   0     0 |1511005148
 29  21  42   0   9   0|8749k   22M|   0    56k|1511005149
 29  21  41   0   9   0|9126k   23M|   0     0 |1511005150
 29  21  41   0   9   0|8821k   22M|   0     0 |1511005151
 30  21  39   0   9   0|9262k   23M|   0    20k|1511005152
 28  22  41   0   9   0|8863k   22M|   0     0 |1511005153
 29  21  42   0   8   0|9618k   24M|   0     0 |1511005154
 28  21  42   0   9   0|9143k   23M|   0    16k|1511005155
 29  22  42   0   7   0|8073k   20M|   0     0 |1511005156
