[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3375B  908k|1511004883
  4   6  88   0   3   0| 307k 4597k|   0     0 |1511004884
  4   6  87   0   3   0| 325k 4935k|   0     0 |1511004885
  4   6  89   0   2   0| 314k 4693k|   0     0 |1511004886
  4   6  86   1   3   0| 331k 4986k|   0    40k|1511004887
  5   6  87   0   3   0| 359k 5450k|   0     0 |1511004888
  5   7  86   0   3   0| 368k 5579k|   0     0 |1511004889
  5   6  87   0   3   0| 347k 5258k|   0    44k|1511004890
  4   7  86   0   3   0| 363k 5510k|   0     0 |1511004891
  4   6  85   1   3   0| 351k 5277k|   0    20k|1511004892
  5   6  87   0   3   0| 356k 5398k|   0     0 |1511004893
  5   7  85   0   4   0| 379k 5743k|   0     0 |1511004894
  4   6  87   0   3   0| 348k 5271k|   0     0 |1511004895
  4   6  87   0   3   0| 357k 5418k|   0     0 |1511004896
  4   6  85   1   3   0| 358k 5423k|   0    16k|1511004897
  4   6  87   0   3   0| 354k 5358k|   0     0 |1511004898
  4   6  88   0   3   0| 345k 5199k|   0     0 |1511004899
  4   6  87   0   3   0| 341k 5168k|   0     0 |1511004900
  4   6  87   0   3   0| 349k 5296k|   0     0 |1511004901
  4   7  87   0   3   0| 365k 5527k|   0     0 |1511004902
  4   6  86   1   3   0| 344k 5201k|   0    16k|1511004903
  5   6  87   0   3   0| 357k 5408k|   0     0 |1511004904
  4   6  87   0   3   0| 344k 5220k|   0     0 |1511004905
  5   6  87   0   3   0| 341k 5124k|   0     0 |1511004906
  4   6  87   0   3   0| 352k 5331k|   0     0 |1511004907
  4   6  85   1   3   0| 364k 5519k|   0    16k|1511004908
  4   6  87   0   3   0| 363k 5507k|   0     0 |1511004909
  5   7  86   0   3   0| 367k 5561k|   0     0 |1511004910
  4   6  87   0   3   0| 345k 5232k|   0     0 |1511004911
  4   6  86   0   3   0| 347k 5261k|   0     0 |1511004912
  4   6  86   1   3   0| 350k 5303k|   0    16k|1511004913
  4   6  88   0   3   0| 333k 5053k|   0     0 |1511004914
  5   6  87   0   3   0| 335k 5072k|   0    28k|1511004915
  4   6  88   0   2   0| 342k 5102k|   0     0 |1511004916
  4   6  88   0   3   0| 331k 5004k|   0     0 |1511004917
  4   6  87   0   3   0| 362k 5489k|   0     0 |1511004918
  4   7  86   1   3   0| 357k 5376k|   0    24k|1511004919
  5   7  86   0   3   0| 310k 4673k|   0     0 |1511004920
  5   7  84   0   4   0| 342k 5178k|   0     0 |1511004921
  4   6  87   0   3   0| 349k 5304k|   0     0 |1511004922
  5   6  87   0   3   0| 360k 5444k|   0     0 |1511004923
  5   6  86   2   3   0| 362k 5481k|   0    16k|1511004924
  4   6  87   0   3   0| 361k 5488k|   0  8192B|1511004925
  4   6  87   0   3   0| 341k 5177k|   0     0 |1511004926
  4   7  87   0   3   0| 351k 5313k|   0     0 |1511004927
