[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3375B  908k|1511004881
  4   6  87   0   4   0| 282k 4175k|   0     0 |1511004882
  5   7  86   0   3   0| 304k 4569k|   0     0 |1511004883
  5   7  84   0   4   0| 308k 4636k|   0     0 |1511004884
  5   6  85   1   3   0| 317k 4767k|   0    40k|1511004885
  5   7  85   0   4   0| 338k 5123k|   0     0 |1511004886
  5   7  85   0   4   0| 344k 5209k|   0     0 |1511004887
  5   7  84   0   4   0| 328k 4964k|   0     0 |1511004888
  6   7  84   0   4   0| 343k 5206k|   0     0 |1511004889
  5   7  85   0   4   0| 327k 4911k|   0     0 |1511004890
  5   7  84   1   3   0| 336k 5092k|   0    16k|1511004891
  5   7  85   0   3   0| 353k 5352k|   0     0 |1511004892
  5   7  85   0   4   0| 326k 4934k|   0     0 |1511004893
  5   7  84   0   4   0| 333k 5055k|   0     0 |1511004894
  5   7  85   0   3   0| 332k 5037k|   0     0 |1511004895
  5   7  83   1   4   0| 336k 5087k|   0    16k|1511004896
  5   6  86   0   3   0| 312k 4692k|   0     0 |1511004897
  5   7  85   0   4   0| 327k 4962k|   0     0 |1511004898
  5   6  86   0   4   0| 330k 4997k|   0     0 |1511004899
  5   7  86   0   3   0| 338k 5132k|   0     0 |1511004900
  5   6  85   0   3   0| 321k 4837k|   0     0 |1511004901
  5   7  83   2   4   0| 340k 5156k|   0    16k|1511004902
  5   7  86   0   3   0| 321k 4823k|   0     0 |1511004903
  5   7  85   0   4   0| 317k 4801k|   0     0 |1511004904
  5   6  85   0   4   0| 329k 4987k|   0    32k|1511004905
  5   7  85   0   3   0| 347k 5248k|   0     0 |1511004906
  5   7  85   1   4   0| 335k 5087k|   0    16k|1511004907
  5   7  85   0   4   0| 347k 5264k|   0     0 |1511004908
  5   6  85   0   3   0| 317k 4801k|   0     0 |1511004909
  5   7  86   0   3   0| 325k 4929k|   0  4096B|1511004910
  5   7  85   0   3   0| 327k 4965k|   0     0 |1511004911
  5   7  85   1   4   0| 310k 4694k|   0    16k|1511004912
  5   6  85   0   3   0| 321k 4862k|   0     0 |1511004913
  5   6  86   0   3   0| 324k 4829k|   0     0 |1511004914
  5   7  85   0   4   0| 305k 4594k|   0    24k|1511004915
  5   7  86   0   3   0| 335k 5079k|   0     0 |1511004916
  5   7  85   0   4   0| 336k 5061k|   0     0 |1511004917
  7   9  79   1   5   0| 286k 4312k|   0    24k|1511004918
  6   8  83   0   4   0| 332k 5027k|   0     0 |1511004919
  5   7  84   0   3   0| 336k 5097k|   0     0 |1511004920
  5   7  84   0   4   0| 339k 5145k|   0     0 |1511004921
  5   7  84   0   4   0| 338k 5124k|   0     0 |1511004922
  5   7  84   1   3   0| 335k 5076k|   0    16k|1511004923
  5   7  85   0   4   0| 325k 4931k|   0     0 |1511004924
  5   7  85   0   4   0| 319k 4800k|   0     0 |1511004925
  5   7  85   0   3   0| 334k 5055k|   0     0 |1511004926
  5   7  85   0   4   0| 324k 4904k|   0     0 |1511004927
  5   6  85   0   3   0| 319k 4840k|   0     0 |1511004928
  5   7  84   1   3   0| 326k 4951k|   0    16k|1511004929
  5   7  86   0   3   0| 318k 4818k|   0     0 |1511004930
  5   7  85   0   3   0| 335k 5085k|   0     0 |1511004931
  5   7  85   0   4   0| 318k 4818k|   0     0 |1511004932
  5   7  86   0   3   0| 325k 4934k|   0     0 |1511004933
  5   6  84   1   3   0| 316k 4795k|   0    16k|1511004934
  5   7  85   0   4   0| 324k 4919k|   0     0 |1511004935
  5   7  86   0   3   0| 316k 4773k|   0     0 |1511004936
  5   7  86   0   4   0| 311k 4711k|   0     0 |1511004937
  5   6  86   0   3   0| 318k 4819k|   0     0 |1511004938
  5   7  84   1   4   0| 321k 4841k|   0    16k|1511004939
  5   7  85   0   3   0| 338k 5072k|   0    12k|1511004940
  5   7  84   0   3   0| 334k 5067k|   0     0 |1511004941
  5   6  86   0   4   0| 323k 4902k|   0     0 |1511004942
  5   7  86   0   3   0| 319k 4810k|   0     0 |1511004943
  5   7  86   0   3   0| 328k 4938k|   0     0 |1511004944
  5   7  84   1   4   0| 340k 5158k|   0    16k|1511004945
  5   7  85   0   4   0| 331k 5022k|   0     0 |1511004946
  5   7  85   0   3   0| 331k 5020k|   0     0 |1511004947
  5   7  86   0   3   0| 323k 4857k|   0     0 |1511004948
  5   6  86   0   4   0| 323k 4895k|   0     0 |1511004949
  5   7  83   1   4   0| 342k 5183k|   0    48k|1511004950
  5   7  85   0   4   0| 333k 5002k|   0     0 |1511004951
  5   7  86   0   3   0| 326k 4948k|   0     0 |1511004952
  5   7  85   0   4   0| 330k 4998k|   0     0 |1511004953
  5   7  85   0   3   0| 331k 5011k|   0     0 |1511004954
  5   7  85   0   4   0| 322k 4889k|   0     0 |1511004955
  5   7  84   1   4   0| 347k 5261k|   0    16k|1511004956
  5   7  85   0   4   0| 332k 5039k|   0     0 |1511004957
  5   7  86   0   3   0| 323k 4902k|   0     0 |1511004958
  5   7  85   0   4   0| 337k 5109k|   0     0 |1511004959
  5   6  85   0   3   0| 328k 4973k|   0     0 |1511004960
  5   7  84   1   4   0| 341k 5169k|   0    16k|1511004961
  5   7  84   0   3   0| 332k 5040k|   0     0 |1511004962
  5   7  85   0   4   0| 330k 5002k|   0     0 |1511004963
  5   6  86   0   3   0| 343k 5190k|   0     0 |1511004964
  5   7  86   0   3   0| 345k 5234k|   0     0 |1511004965
  5   7  84   2   4   0| 334k 5054k|   0    16k|1511004966
  4   6  86   0   3   0| 329k 4969k|   0     0 |1511004967
  5   7  86   0   3   0| 333k 5064k|   0     0 |1511004968
  5   7  85   0   4   0| 333k 5049k|   0     0 |1511004969
  5   6  85   0   3   0| 336k 5060k|   0     0 |1511004970
  4   6  87   0   3   0| 309k 4568k|   0     0 |1511004971
