[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3334B  608k|1511004882
  4   5  86   0   5   0|8144k  544k|   0     0 |1511004883
  7   9  74   0  10   0|  13M  903k|   0     0 |1511004884
  6  10  62   0  21   0|  14M  918k|   0     0 |1511004885
  8   9  66   0  18   0|  14M  948k|   0     0 |1511004886
  7  10  57   0  26   0|  15M 1020k|   0     0 |1511004887
  6  10  68   2  14   0|  16M 1062k|   0    16k|1511004888
  6  12  63   0  19   0|  15M 1016k|   0    36k|1511004889
  8  11  62   0  19   0|  15M 1052k|   0     0 |1511004890
  8  11  54   0  27   0|  15M 1045k|   0     0 |1511004891
  7  10  62   0  21   0|  15M 1013k|   0     0 |1511004892
  6   9  75   0  10   0|  16M 1075k|   0     0 |1511004893
  8   8  67   1  16   0|  16M 1055k|   0    12k|1511004894
  5   8  78   0   9   0|  15M 1038k|   0     0 |1511004895
  6   8  70   0  16   0|  15M 1012k|   0     0 |1511004896
  8  11  59   0  23   0|  15M 1038k|   0     0 |1511004897
  7  12  58   0  23   0|  15M 1046k|   0     0 |1511004898
  8  11  61   0  19   0|  14M  972k|   0     0 |1511004899
 10  13  44   0  32   0|  15M 1009k|   0     0 |1511004900
  8  11  49   1  31   0|  15M 1044k|   0    12k|1511004901
  8  10  60   0  22   0|  15M 1037k|   0     0 |1511004902
  6  10  67   0  17   0|  15M 1006k|   0     0 |1511004903
  7  14  52   0  27   0|  15M 1030k|   0     0 |1511004904
 10  13  48   0  30   0|  15M  977k|   0     0 |1511004905
  7  12  57   0  24   0|  15M 1015k|   0     0 |1511004906
  8   9  68   1  14   0|  15M 1035k|   0    12k|1511004907
 11  10  53   0  26   0|  16M 1076k|   0     0 |1511004908
  8  12  59   0  21   0|  16M 1071k|   0     0 |1511004909
  6   9  71   0  14   0|  15M 1036k|   0     0 |1511004910
  9  11  57   0  23   0|  14M  984k|   0  8192B|1511004911
 10  13  48   1  27   0|  15M 1024k|   0    16k|1511004912
  8  13  58   0  21   0|  15M 1016k|   0     0 |1511004913
  8  12  57   0  23   0|  14M  952k|   0     0 |1511004914
  5   9  63   0  22   0|  14M  952k|   0     0 |1511004915
  7  11  57   0  25   0|  15M 1003k|   0     0 |1511004916
  8  11  46   0  35   0|  15M  997k|   0  4096B|1511004917
  7  14  59   0  20   0|  16M 1074k|   0     0 |1511004918
  8  12  52   2  26   0|  15M 1003k|   0    20k|1511004919
 11  12  50   0  27   0|  13M  869k|   0     0 |1511004920
 10  10  51   0  29   0|  15M 1017k|   0     0 |1511004921
  8  11  59   0  22   0|  16M 1061k|   0     0 |1511004922
  7  12  60   0  21   0|  16M 1067k|   0     0 |1511004923
  8  13  55   2  22   0|  15M 1031k|   0    12k|1511004924
  9  11  54   0  26   0|  15M 1022k|   0     0 |1511004925
 10  12  56   0  22   0|  15M 1012k|   0     0 |1511004926
  8  13  58   0  21   0|  15M  984k|   0     0 |1511004927
  7  13  55   0  25   0|  15M 1048k|   0    12k|1511004928
  6  11  69   0  14   0|  15M 1005k|   0     0 |1511004929
  9  11  55   0  25   0|  15M  981k|   0     0 |1511004930
  7  16  42   1  34   0|  15M  999k|   0    12k|1511004931
 13  14  41   0  32   0|  15M 1016k|   0     0 |1511004932
  6  10  68   0  16   0|  15M 1020k|   0     0 |1511004933
  6  10  64   0  20   0|  15M 1014k|   0     0 |1511004934
  8  15  52   0  25   0|  15M  982k|   0     0 |1511004935
  7  13  53   0  27   0|  14M  975k|   0     0 |1511004936
  7  10  62   1  20   0|  15M 1025k|   0    16k|1511004937
  9  11  55   0  25   0|  14M  975k|   0     0 |1511004938
  9  11  52   0  28   0|  15M  982k|   0     0 |1511004939
  9  12  52   0  27   0|  15M  976k|   0     0 |1511004940
  9  11  55   0  25   0|  15M  991k|   0     0 |1511004941
  8  12  58   0  22   0|  15M 1034k|   0     0 |1511004942
  9  13  52   1  25   0|  15M 1017k|   0    12k|1511004943
  6  10  65   0  19   0|  15M 1017k|   0     0 |1511004944
  8  10  59   0  23   0|  15M  997k|   0     0 |1511004945
  9  15  42   0  34   0|  16M 1046k|   0     0 |1511004946
 10  13  50   0  28   0|  15M 1035k|   0     0 |1511004947
  9  10  66   0  15   0|  15M 1034k|   0     0 |1511004948
  6  12  59   1  22   0|  15M 1019k|   0    12k|1511004949
  9  11  61   0  19   0|  15M  993k|   0     0 |1511004950
  7  11  58   0  24   0|  15M 1023k|   0     0 |1511004951
  7  10  69   0  14   0|  16M 1099k|   0     0 |1511004952
  9  12  55   0  24   0|  14M  971k|   0     0 |1511004953
  7  13  57   0  23   0|  15M 1053k|   0     0 |1511004954
  8  10  64   0  18   0|  15M 1026k|   0     0 |1511004955
  6   9  71   1  13   0|  15M 1024k|   0    20k|1511004956
  7  13  53   0  27   0|  15M 1010k|   0     0 |1511004957
  9  14  53   0  24   0|  16M 1067k|   0     0 |1511004958
  8  11  60   0  21   0|  15M 1042k|   0     0 |1511004959
 10  12  45   0  32   0|  15M 1016k|   0     0 |1511004960
  7  13  55   1  24   0|  15M 1035k|   0    20k|1511004961
  9  14  52   0  25   0|  15M 1030k|   0     0 |1511004962
  7  12  62   0  19   0|  16M 1083k|   0     0 |1511004963
  7  15  54   0  24   0|  15M 1014k|   0     0 |1511004964
  9  12  50   0  29   0|  15M 1010k|   0     0 |1511004965
  8  10  66   0  16   0|  16M 1068k|   0     0 |1511004966
  8  11  57   2  22   0|  16M 1052k|   0    16k|1511004967
  8  12  54   0  26   0|  16M 1040k|   0     0 |1511004968
  9  11  50   0  30   0|  15M 1022k|   0     0 |1511004969
  7  12  53   0  28   0|  16M 1043k|   0     0 |1511004970
  7  11  60   0  22   0|  15M 1049k|   0     0 |1511004971
  8  12  51   0  29   0|  15M 1027k|   0     0 |1511004972
