[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4036B 3603k|1511004882
  5   3  92   0   0   0|  15k   27k|   0  4096B|1511004883
  0   0 100   0   0   0|   0     0 |   0     0 |1511004884
 24  11  60   0   5   0|5610k   14M|   0     0 |1511004885
 14  14  65   0   8   0|7972k   20M|   0     0 |1511004886
  9  13  70   0   9   0|8492k   21M|   0    88k|1511004887
  8  16  68   0   8   0|8065k   20M|   0     0 |1511004888
  6  12  73   0   9   0|9026k   23M|   0     0 |1511004889
  6  12  72   0  10   0|9759k   24M|   0     0 |1511004890
  6  12  73   0   9   0|8952k   22M|   0     0 |1511004891
  5  13  73   0   9   0|9048k   23M|   0    12k|1511004892
  5  13  73   0   9   0|9158k   23M|   0     0 |1511004893
  5  16  69   0   9   0|8528k   21M|   0     0 |1511004894
  5  12  73   0  10   0|9678k   24M|   0     0 |1511004895
  6  11  74   0   9   0|9413k   24M|   0     0 |1511004896
  7  12  72   0   9   0|9222k   23M|   0     0 |1511004897
  5  12  74   0   9   0|9133k   23M|   0    16k|1511004898
  5  11  75   0   9   0|9046k   22M|   0     0 |1511004899
  5  11  74   0  10   0|9251k   23M|   0     0 |1511004900
  5  12  75   0   9   0|8395k   21M|   0     0 |1511004901
  5  13  74   0   9   0|8883k   22M|   0     0 |1511004902
  6  12  74   0   9   0|9007k   23M|   0     0 |1511004903
  5  11  75   0   9   0|9069k   23M|   0    16k|1511004904
  5  15  72   0   9   0|9014k   22M|   0     0 |1511004905
  4  12  74   0  10   0|9000k   23M|   0     0 |1511004906
  5  11  75   1   9   0|8886k   22M|   0     0 |1511004907
  5  12  75   0   9   0|9188k   23M|   0     0 |1511004908
  5  12  75   0   9   0|8887k   22M|   0    16k|1511004909
  5  12  74   0   9   0|9113k   23M|   0     0 |1511004910
  5  11  75   0   9   0|9429k   24M|   0     0 |1511004911
  5  12  74   0   9   0|9344k   23M|   0  8192B|1511004912
  4  11  76   0   9   0|8787k   22M|   0     0 |1511004913
  5  11  75   0   9   0|9084k   23M|   0    16k|1511004914
  5  12  74   0   9   0|9102k   23M|   0     0 |1511004915
  4  10  77   0   9   0|8261k   21M|   0     0 |1511004916
