[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4025B 3593k|1511005081
  6   3  91   0   0   0|  14k   26k|   0  4096B|1511005082
  0   0 100   0   0   0|   0     0 |   0    72k|1511005083
 18   9  68   0   4   0|4785k   12M|   0     0 |1511005084
 14  13  64   0   9   0|9329k   23M|   0     0 |1511005085
 10  13  67   0   9   0|9202k   23M|   0    80k|1511005086
  8  12  72   0   8   0|8434k   21M|   0     0 |1511005087
  7  11  73   0   9   0|9369k   23M|   0     0 |1511005088
  5  12  74   0   9   0|8914k   23M|   0     0 |1511005089
  5  12  72   0  11   0|8656k   22M|   0     0 |1511005090
  5  11  74   0   9   0|8811k   22M|   0     0 |1511005091
  6  12  73   0   9   0|8804k   22M|   0    12k|1511005092
  6  12  73   0   9   0|8637k   22M|   0     0 |1511005093
  5  12  74   0  10   0|8997k   23M|   0     0 |1511005094
  5  12  73   0  10   0|9251k   23M|   0     0 |1511005095
  6  12  72   0  10   0|9205k   23M|   0     0 |1511005096
  6  12  72   0  10   0|8809k   22M|   0    16k|1511005097
  5  12  74   0   9   0|9177k   23M|   0   132k|1511005098
  5  18  68   0   9   0|8393k   21M|   0     0 |1511005099
  5  11  75   0   9   0|8652k   22M|   0     0 |1511005100
  5  11  74   0   9   0|9149k   23M|   0     0 |1511005101
  5  12  73   0  10   0|8690k   22M|   0     0 |1511005102
  5  11  74   0   9   0|8608k   21M|   0    28k|1511005103
  5  11  75   0   9   0|9273k   23M|   0     0 |1511005104
  5  11  75   0   9   0|9021k   23M|   0     0 |1511005105
  5  12  74   0  10   0|9096k   23M|   0     0 |1511005106
  5  12  75   0   9   0|9387k   23M|   0     0 |1511005107
  5  11  74   0  10   0|9344k   23M|   0    40k|1511005108
  5  13  72   0  10   0|9039k   23M|   0     0 |1511005109
  5  11  75   0   9   0|9166k   23M|   0     0 |1511005110
  5  11  75   0   9   0|8932k   22M|   0     0 |1511005111
  5  11  75   0   9   0|8354k   21M|   0     0 |1511005112
  5  12  74   0   9   0|9268k   23M|   0    76k|1511005113
  5  12  74   0  10   0|9019k   22M|   0     0 |1511005114
  5  11  75   0   9   0|9134k   23M|   0     0 |1511005115
  5  11  77   0   8   0|8872k   22M|   0     0 |1511005116
  5  11  74   0  10   0|9210k   23M|   0     0 |1511005117
  5  12  75   0   9   0|8913k   22M|   0     0 |1511005118
  5  12  74   0   9   0|9392k   23M|   0    28k|1511005119
  5  12  74   0   9   0|9063k   23M|   0     0 |1511005120
  4  11  75   0   9   0|8559k   21M|   0     0 |1511005121
  4  11  76   0   9   0|8700k   22M|   0     0 |1511005122
  5  12  74   0   9   0|9039k   23M|   0     0 |1511005123
  4  11  74   0  10   0|8869k   22M|   0    16k|1511005124
  4  11  75   0   9   0|9184k   23M|   0     0 |1511005125
  4  11  75   0   9   0|8905k   22M|   0     0 |1511005126
  5  11  74   0  10   0|8555k   21M|   0     0 |1511005127
  5  12  74   0   9   0|9062k   23M|   0     0 |1511005128
  5  11  75   0   9   0|8948k   22M|   0    16k|1511005129
  4  11  76   0   9   0|8755k   22M|   0     0 |1511005130
  5  12  74   0  10   0|9392k   23M|   0     0 |1511005131
  5  11  75   0   9   0|8893k   22M|   0     0 |1511005132
  5  12  74   0  10   0|8892k   22M|   0    20k|1511005133
  4  11  74   0   9   0|9278k   23M|   0    28k|1511005134
  5  12  74   0  10   0|8881k   22M|   0     0 |1511005135
  4  11  76   0   9   0|9001k   23M|   0     0 |1511005136
  5  11  75   0   9   0|9179k   23M|   0     0 |1511005137
  5  11  75   0   9   0|9268k   23M|   0     0 |1511005138
  4  11  75   0  10   0|8762k   22M|   0    16k|1511005139
  5  11  75   0  10   0|9069k   23M|   0     0 |1511005140
  5  11  74   0  10   0|9211k   23M|   0     0 |1511005141
  5  12  72   0  11   0|8482k   21M|   0     0 |1511005142
  5  11  75   0  10   0|9061k   23M|   0    20k|1511005143
  5  12  75   0   9   0|9331k   23M|   0    20k|1511005144
  5  11  75   0   9   0|9212k   23M|   0     0 |1511005145
  5  11  75   0   9   0|9238k   23M|   0     0 |1511005146
  5  11  74   0  10   0|8717k   22M|   0     0 |1511005147
  5  11  76   0   9   0|9034k   23M|   0    12k|1511005148
  5  12  74   0   9   0|9504k   24M|   0    28k|1511005149
  5  12  74   0   9   0|9027k   23M|   0     0 |1511005150
  5  12  74   0   9   0|9034k   23M|   0     0 |1511005151
  4  11  75   0   9   0|9252k   23M|   0     0 |1511005152
  5  11  75   0   9   0|9094k   23M|   0     0 |1511005153
  4  11  75   0  10   0|8985k   23M|   0    16k|1511005154
  5  11  75   0   9   0|9023k   22M|   0     0 |1511005155
  5  12  74   0  10   0|9337k   23M|   0     0 |1511005156
  4  11  75   0   9   0|8551k   21M|   0     0 |1511005157
  5  11  75   0  10   0|9108k   23M|   0     0 |1511005158
  5  11  76   0   9   0|8619k   22M|   0     0 |1511005159
  5  11  75   0   9   0|9214k   23M|   0    16k|1511005160
  5  12  74   0  10   0|9365k   24M|   0     0 |1511005161
  5  12  74   0  10   0|9023k   22M|   0     0 |1511005162
  5  11  76   0   9   0|8416k   21M|   0     0 |1511005163
  4  11  75   0  10   0|9109k   23M|   0     0 |1511005164
