[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3862B 3598k|1511004979
 26  11  63   0   0   0|  14k   26k|   0  4096B|1511004980
 19   8  73   0   0   0|   0     0 |   0     0 |1511004981
 23  13  61   0   3   0|1146k 2753k|   0     0 |1511004982
 35  24  34   0   7   0|7602k   19M|   0     0 |1511004983
 26  20  46   0   8   0|9413k   24M|   0   104k|1511004984
 25  21  45   0   9   0|  10M   25M|   0     0 |1511004985
 22  17  50   0  12   0|9107k   23M|   0     0 |1511004986
 21  17  53   0  10   0|9619k   24M|   0     0 |1511004987
 22  17  53   0   9   0|8991k   22M|   0     0 |1511004988
 23  18  51   0   9   0|9508k   24M|   0     0 |1511004989
 22  17  50   0  11   0|8643k   22M|   0    20k|1511004990
 17  11  71   0   2   0|1588k 4278k|   0     0 |1511004991
 17  10  73   0   0   0|   0    70k|   0  4096B|1511004992
 18  10  72   0   0   0| 132B  108B|   0     0 |1511004993
 17  10  73   0   0   0|   0    70k|   0     0 |1511004994
 17  10  74   0   0   0|   0     0 |   0     0 |1511004995
 17  10  73   0   0   0|   0     0 |   0    20k|1511004996
 16  10  74   0   0   0|   0    70k|   0   244k|1511004997
 17  10  73   0   0   0|   0     0 |   0     0 |1511004998
 17  10  73   0   0   0|   0     0 |   0     0 |1511004999
 18  11  71   0   0   0|   0     0 |   0     0 |1511005000
 16  10  74   0   0   0|   0     0 |   0     0 |1511005001
 17  10  72   0   0   0|   0     0 |   0    56k|1511005002
 16  10  74   0   0   0|   0     0 |   0     0 |1511005003
 19  12  68   0   2   0|1372k 3499k|   0     0 |1511005004
 21  16  55   0   8   0|9477k   24M|   0     0 |1511005005
 22  17  52   0   9   0|9305k   23M|   0     0 |1511005006
 22  18  51   0   9   0|9116k   23M|   0     0 |1511005007
 21  16  53   0  10   0|8228k   21M|   0    76k|1511005008
 22  18  51   0   9   0|9831k   24M|   0     0 |1511005009
 20  17  54   0   9   0|8964k   23M|   0     0 |1511005010
 20  17  53   0   9   0|9386k   23M|   0     0 |1511005011
 21  17  53   0   9   0|8978k   23M|   0     0 |1511005012
 21  18  51   0  10   0|  10M   25M|   0    76k|1511005013
 20  18  53   0  10   0|9477k   24M|   0     0 |1511005014
 21  17  52   0  10   0|9971k   25M|   0     0 |1511005015
 20  19  49   0  12   0|8403k   21M|   0     0 |1511005016
 21  17  49   0  14   0|9357k   23M|   0     0 |1511005017
 21  16  55   0   8   0|9015k   22M|   0     0 |1511005018
 20  17  55   0   9   0|9623k   24M|   0    28k|1511005019
 21  16  53   0   9   0|9200k   23M|   0     0 |1511005020
 21  17  53   0   9   0|9797k   25M|   0     0 |1511005021
 21  17  54   0   9   0|9357k   23M|   0     0 |1511005022
 20  17  53   0  11   0|9757k   24M|   0     0 |1511005023
 23  17  50   0  10   0|  10M   25M|   0    20k|1511005024
 21  17  52   0  10   0|9963k   25M|   0     0 |1511005025
 22  18  52   0   9   0|  10M   26M|   0     0 |1511005026
 21  17  53   0   9   0|9445k   24M|   0     0 |1511005027
 20  17  54   0  10   0|  10M   26M|   0     0 |1511005028
 20  17  54   0   9   0|  10M   25M|   0     0 |1511005029
 20  18  53   1  10   0|9869k   25M|   0    20k|1511005030
 21  17  52   0   9   0|  10M   25M|   0     0 |1511005031
 21  17  53   0   9   0|9906k   25M|   0     0 |1511005032
 20  17  54   0  10   0|9814k   25M|   0     0 |1511005033
 20  18  52   0  10   0|9349k   23M|   0     0 |1511005034
 20  17  54   0   9   0|9948k   25M|   0    52k|1511005035
 21  17  53   0  10   0|9183k   23M|   0     0 |1511005036
 21  16  54   0   9   0|9786k   25M|   0    24k|1511005037
 20  17  54   0   9   0|9931k   25M|   0     0 |1511005038
 21  17  52   0  10   0|  10M   26M|   0     0 |1511005039
 24  16  51   0   9   0|8991k   22M|   0    16k|1511005040
 22  16  52   0  10   0|  10M   25M|   0     0 |1511005041
 21  17  53   0   9   0|9631k   24M|   0     0 |1511005042
 21  17  53   0   9   0|9695k   24M|   0    20k|1511005043
 22  18  51   0   9   0|9465k   24M|   0     0 |1511005044
 22  16  53   0   8   0|8778k   22M|   0    20k|1511005045
 20  16  54   0   9   0|9598k   24M|   0     0 |1511005046
