[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3333B  610k|1511004884
  5   8  80   0   7   0|8146k  543k|   0     0 |1511004885
  7  14  66   0  13   0|  13M  903k|   0     0 |1511004886
  8  14  64   0  14   0|  14M  917k|   0     0 |1511004887
  7  15  66   0  12   0|  14M  937k|   0     0 |1511004888
  9  15  61   2  13   0|  15M 1030k|   0    36k|1511004889
  8  16  63   0  13   0|  16M 1060k|   0     0 |1511004890
  7  15  65   0  13   0|  15M 1023k|   0     0 |1511004891
  9  15  63   0  13   0|  15M 1045k|   0     0 |1511004892
  8  16  63   0  13   0|  15M 1046k|   0     0 |1511004893
  8  15  62   2  13   0|  15M 1014k|   0    12k|1511004894
  8  16  62   0  14   0|  16M 1072k|   0     0 |1511004895
 10  15  61   0  14   0|  16M 1058k|   0     0 |1511004896
  8  15  63   0  14   0|  15M 1039k|   0     0 |1511004897
  8  15  64   0  13   0|  15M 1012k|   0     0 |1511004898
  8  15  64   0  13   0|  15M 1038k|   0     0 |1511004899
  8  15  62   2  13   0|  15M 1042k|   0    12k|1511004900
  8  15  64   0  13   0|  14M  974k|   0     0 |1511004901
  8  16  62   0  14   0|  15M 1016k|   0     0 |1511004902
  8  15  64   0  13   0|  15M 1039k|   0     0 |1511004903
  9  15  63   0  13   0|  15M 1036k|   0     0 |1511004904
  8  15  64   0  13   0|  15M 1005k|   0     0 |1511004905
  8  15  63   1  13   0|  15M 1031k|   0    12k|1511004906
  7  15  66   0  12   0|  15M  979k|   0    12k|1511004907
  8  14  65   0  13   0|  15M 1010k|   0     0 |1511004908
  9  16  61   0  14   0|  15M 1035k|   0     0 |1511004909
  9  16  60   0  15   0|  16M 1088k|   0     0 |1511004910
  9  16  59   2  14   0|  16M 1061k|   0    28k|1511004911
  8  16  63   0  13   0|  15M 1040k|   0    48k|1511004912
  8  14  65   0  13   0|  14M  978k|   0     0 |1511004913
  8  15  63   0  14   0|  15M 1025k|   0     0 |1511004914
  8  15  64   0  13   0|  15M 1004k|   0     0 |1511004915
  8  15  64   0  13   0|  14M  961k|   0     0 |1511004916
  8  15  62   1  14   0|  14M  954k|   0    16k|1511004917
  8  15  64   0  13   0|  15M 1000k|   0     0 |1511004918
  8  15  65   0  12   0|  15M  990k|   0     0 |1511004919
  8  16  62   0  14   0|  16M 1084k|   0     0 |1511004920
  9  15  63   0  13   0|  15M 1001k|   0     0 |1511004921
  9  14  63   0  14   0|  13M  870k|   0     0 |1511004922
  8  15  61   2  14   0|  15M 1021k|   0    20k|1511004923
  8  16  63   0  13   0|  16M 1055k|   0     0 |1511004924
  9  15  62   0  14   0|  16M 1066k|   0     0 |1511004925
  8  15  64   0  13   0|  15M 1034k|   0     0 |1511004926
  9  15  63   0  13   0|  15M 1030k|   0     0 |1511004927
  8  15  61   3  13   0|  15M 1005k|   0    12k|1511004928
  8  15  65   0  12   0|  15M  989k|   0     0 |1511004929
  8  15  64   0  13   0|  15M 1042k|   0     0 |1511004930
  8  15  63   0  14   0|  15M 1006k|   0     0 |1511004931
  9  15  62   0  14   0|  15M  981k|   0     0 |1511004932
  8  15  64   0  13   0|  15M  998k|   0     0 |1511004933
