[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3335B  607k|1511004982
  4   6  83   0   7   0|9538k  634k|   0     0 |1511004983
  7  10  69   0  14   0|  14M  958k|   0     0 |1511004984
  6  10  74   0  10   0|  16M 1066k|   0     0 |1511004985
  7   9  71   0  13   0|  15M 1009k|   0     0 |1511004986
  8  10  70   0  12   0|  15M  987k|   0    36k|1511004987
  7  12  60   0  21   0|  15M 1011k|   0  4096B|1511004988
  7  10  68   0  15   0|  15M 1014k|   0     0 |1511004989
  8  10  69   0  13   0|  15M 1002k|   0     0 |1511004990
  6   8  75   0  11   0|  12M  846k|   0     0 |1511004991
  4   6  83   2   5   0|8018k  538k|   0    12k|1511004992
  3   5  87   0   5   0|7817k  521k|   0    28k|1511004993
  4   5  86   0   5   0|7825k  516k|   0     0 |1511004994
  3   5  88   0   4   0|7650k  509k|   0     0 |1511004995
  4   5  86   0   5   0|8090k  533k|   0     0 |1511004996
  4   5  85   0   6   0|8139k  537k|   0     0 |1511004997
  3   6  83   3   5   0|7587k  505k|   0    12k|1511004998
  4   5  86   0   5   0|8093k  534k|   0     0 |1511004999
  4   6  85   0   5   0|8216k  541k|   0     0 |1511005000
  4   5  85   0   6   0|8327k  549k|   0     0 |1511005001
  3   6  86   0   5   0|8142k  537k|   0     0 |1511005002
  4   5  85   0   6   0|8247k  544k|   0     0 |1511005003
  4   6  83   2   5   0|8134k  536k|   0    12k|1511005004
  5   7  80   0   8   0|  12M  844k|   0     0 |1511005005
  7  11  63   0  20   0|  15M 1035k|   0     0 |1511005006
  7   8  69   0  15   0|  15M  980k|   0     0 |1511005007
  9  12  58   0  21   0|  15M  993k|   0     0 |1511005008
  9  11  58   0  22   0|  15M 1016k|   0     0 |1511005009
  8  11  61   1  19   0|  15M 1019k|   0    12k|1511005010
  7  12  61   0  20   0|  15M 1003k|   0     0 |1511005011
  9  11  62   0  18   0|  15M 1021k|   0     0 |1511005012
  8  10  62   0  20   0|  15M 1000k|   0     0 |1511005013
  8  10  64   0  18   0|  16M 1068k|   0    12k|1511005014
  8  10  65   0  17   0|  15M 1046k|   0     0 |1511005015
  6  10  68   0  16   0|  15M 1013k|   0     0 |1511005016
  8   9  67   3  14   0|  14M  962k|   0    20k|1511005017
  7  11  67   0  15   0|  16M 1067k|   0     0 |1511005018
  7  10  68   0  15   0|  15M  985k|   0     0 |1511005019
  9  11  60   0  20   0|  15M 1025k|   0     0 |1511005020
  8  10  66   0  16   0|  15M 1026k|   0     0 |1511005021
  8  10  65   2  15   0|  15M  999k|   0    12k|1511005022
  7   9  71   0  13   0|  15M 1026k|   0     0 |1511005023
  7  13  62   0  18   0|  16M 1074k|   0     0 |1511005024
  9   9  66   0  16   0|  15M 1037k|   0     0 |1511005025
  7  10  66   0  17   0|  16M 1056k|   0     0 |1511005026
  8  11  57   0  24   0|  16M 1053k|   0     0 |1511005027
  8  11  56   2  23   0|  15M 1040k|   0    12k|1511005028
  7  11  62   0  20   0|  15M 1041k|   0     0 |1511005029
  6  10  71   0  13   0|  16M 1057k|   0  8192B|1511005030
  7   8  72   0  13   0|  16M 1074k|   0     0 |1511005031
  9   9  66   0  16   0|  15M 1032k|   0     0 |1511005032
  6  11  68   0  15   0|  16M 1054k|   0     0 |1511005033
 10  12  56   0  22   0|  15M 1041k|   0     0 |1511005034
  8   9  66   1  16   0|  15M  997k|   0    12k|1511005035
 10  12  56   0  22   0|  16M 1057k|   0     0 |1511005036
  8   8  71   0  13   0|  15M  989k|   0     0 |1511005037
  6  10  70   0  14   0|  16M 1060k|   0     0 |1511005038
  7  10  71   0  12   0|  16M 1079k|   0     0 |1511005039
  9  10  60   2  19   0|  15M 1041k|   0    12k|1511005040
  8  11  62   0  19   0|  15M 1004k|   0     0 |1511005041
  8  11  65   0  16   0|  15M 1018k|   0     0 |1511005042
  8  10  67   0  15   0|  15M 1033k|   0     0 |1511005043
  9   9  66   0  16   0|  15M 1023k|   0     0 |1511005044
  6  10  72   0  12   0|  15M  986k|   0     0 |1511005045
  8  13  60   1  18   0|  15M 1023k|   0    12k|1511005046
  8  10  62   0  20   0|  15M 1023k|   0     0 |1511005047
 11  10  61   0  18   0|  15M  985k|   0     0 |1511005048
  8  12  65   0  15   0|  16M 1078k|   0     0 |1511005049
  6  11  68   0  15   0|  15M  999k|   0     0 |1511005050
  8  10  69   0  13   0|  15M 1010k|   0  8192B|1511005051
  8  11  59   0  22   0|  15M 1014k|   0     0 |1511005052
  9  12  59   1  19   0|  15M 1012k|   0    20k|1511005053
  8  12  57   0  23   0|  15M 1022k|   0     0 |1511005054
  8  12  56   0  24   0|  16M 1048k|   0     0 |1511005055
  8  10  64   0  18   0|  15M 1002k|   0     0 |1511005056
  8  10  64   0  18   0|  15M 1026k|   0     0 |1511005057
  6  10  66   2  16   0|  15M 1001k|   0    12k|1511005058
