[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 | 154k  292M|1510571312
  2   1  96   1   0   0| 459k  459k|   0  2048k|1510571313
  1   1  97   1   0   0| 725k  725k|   0  4108k|1510571314
  2   1  96   1   1   0| 744k  744k|   0  2048k|1510571315
  1   1  97   1   0   0| 734k  734k|   0  3072k|1510571316
  3   1  93   1   1   0| 623k  624k|   0  3072k|1510571317
  2   1  95   1   1   0| 678k  678k|   0  2100k|1510571318
  1   1  97   2   0   0| 741k  741k|   0  4096k|1510571319
  1   1  98   1   0   0| 748k  748k|   0  2060k|1510571320
  3   4  92   0   0   0| 708k  709k|   0  2048k|1510571321
  1   1  97   1   1   0| 696k  696k|   0  4096k|1510571322
  1   1  97   1   0   0| 734k  734k|   0  2048k|1510571323
  1   1  97   1   0   0| 750k  750k|   0  2060k|1510571324
  0   0  97   1   0   0| 799k  799k|   0  4096k|1510571325
  1   1  97   1   0   0| 756k  756k|   0  2060k|1510571326
  1   1  98   1   0   0| 760k  760k|   0  2560k|1510571327
  2   2  94   1   0   0| 765k  766k|   0  3584k|1510571328
  1   1  98   1   0   0| 717k  716k|   0  2060k|1510571329
  0   1  97   1   0   0| 760k  760k|   0  4096k|1510571330
  1   1  98   1   0   0| 752k  752k|   0  2064k|1510571331
  0   1  98   1   0   0| 732k  732k|   0  2048k|1510571332
  1   1  97   1   0   0| 735k  735k|   0  4096k|1510571333
  1   1  97   1   0   0| 744k  744k|   0  2060k|1510571334
  0   1  98   1   0   0| 763k  763k|   0  2048k|1510571335
  0   0  97   2   0   0| 669k  669k|   0  4096k|1510571336
  0   1  98   1   0   0| 710k  710k|   0  2064k|1510571337
  0   1  98   1   0   0| 742k  741k|   0  2048k|1510571338
  0   0  97   2   0   0| 771k  772k|   0  4108k|1510571339
  0   1  98   1   0   0| 787k  787k|   0  2048k|1510571340
  1   1  98   1   0   0| 714k  715k|   0  2048k|1510571341
  0   0  98   1   0   0| 740k  738k|   0  4152k|1510571342
  0   1  98   1   0   0| 720k  722k|   0  2048k|1510571343
  1   1  93   5   0   0| 706k  706k|   0  3092k|1510571344
  0   1  98   1   0   0| 708k  708k|   0  3072k|1510571345
  0   0  98   1   0   0| 724k  724k|   0  2048k|1510571346
  1   1  97   2   0   0| 738k  738k|   0  4160k|1510571347
  0   1  98   1   0   0| 739k  739k|   0  2060k|1510571348
  0   0  98   1   0   0| 717k  717k|   0  2068k|1510571349
  1   1  97   2   0   0| 717k  717k|   0  4096k|1510571350
  0   1  98   1   0   0| 748k  748k|   0  2048k|1510571351
  0   0  98   1   0   0| 785k  785k|   0  2048k|1510571352
  1   1  97   1   0   0| 718k  718k|   0  4108k|1510571353
  0   0  98   1   0   0| 728k  728k|   0  2060k|1510571354
  0   0  98   1   0   0| 742k  742k|   0  2048k|1510571355
  0   1  97   1   0   0| 733k  733k|   0  4096k|1510571356
  0   1  98   1   0   0| 699k  699k|   0  2048k|1510571357
  0   1  98   1   0   0| 773k  773k|   0  3584k|1510571358
  1   1  98   1   0   0| 771k  771k|   0  2580k|1510571359
  0   0  98   1   0   0| 748k  748k|   0  2052k|1510571360
  0   1  97   1   0   0| 752k  752k|   0  4100k|1510571361
  0   0  98   1   0   0| 737k  737k|   0  2048k|1510571362
  0   1  98   1   0   0| 742k  742k|   0  2048k|1510571363
  0   1  97   2   0   0| 756k  756k|   0  4096k|1510571364
  0   0  98   1   0   0| 760k  760k|   0  2072k|1510571365
  0   1  98   1   0   0| 747k  747k|   0  2048k|1510571366
  0   1  97   1   0   0| 774k  774k|   0  4096k|1510571367
  0   1  98   1   0   0| 775k  775k|   0  2048k|1510571368
  0   1  98   1   0   0| 699k  699k|   0  2560k|1510571369
  1   1  97   2   0   0| 753k  753k|   0  3608k|1510571370
  1   1  98   1   0   0| 729k  729k|   0  2048k|1510571371
  0   1  97   1   0   0| 772k  772k|   0  4116k|1510571372
  0   1  98   1   0   0| 757k  757k|   0  2048k|1510571373
  0   0  98   1   0   0| 738k  738k|   0  2048k|1510571374
  0   1  97   2   0   0| 745k  745k|   0  4108k|1510571375
  0   1  98   1   0   0| 736k  734k|   0  2060k|1510571376
  0   0  98   1   0   0| 780k  782k|   0  2064k|1510571377
  0   1  97   1   0   0| 790k  791k|   0  4096k|1510571378
  1   1  98   1   0   0| 745k  745k|   0  2048k|1510571379
  0   0  98   1   0   0| 736k  736k|   0  2580k|1510571380
  0   0  97   1   0   0| 776k  776k|   0  3596k|1510571381
  0   1  98   1   0   0| 732k  732k|   0  2056k|1510571382
  0   0  97   1   0   0| 735k  735k|   0  4096k|1510571383
  0   0  98   1   0   0| 727k  727k|   0  2048k|1510571384
  0   1  98   1   0   0| 745k  745k|   0  2068k|1510571385
  0   0  97   1   0   0| 732k  732k|   0  4096k|1510571386
  0   0  98   1   0   0| 741k  741k|   0  2060k|1510571387
  0   0  98   1   0   0| 696k  696k|   0  2048k|1510571388
  0   0  98   1   0   0| 674k  674k|   0  4096k|1510571389
  0   1  98   1   0   0| 743k  742k|   0  2060k|1510571390
  0   0  98   1   0   0| 736k  737k|   0  2048k|1510571391
  0   0  97   1   0   0| 742k  742k|   0  4108k|1510571392
  0   1  98   1   0   0| 683k  683k|   0  2048k|1510571393
  0   1  98   1   0   0| 710k  710k|   0  3584k|1510571394
  0   0  98   1   0   0| 712k  712k|   0  2572k|1510571395
  1   1  98   1   0   0| 740k  740k|   0  2048k|1510571396
  0   1  97   1   0   0| 766k  766k|   0  4096k|1510571397
  0   0  98   1   0   0| 679k  679k|   0  2060k|1510571398
  0   0  98   1   0   0| 758k  758k|   0  2048k|1510571399
  0   0  97   2   0   0| 774k  774k|   0  4108k|1510571400
  1   1  98   1   0   0| 787k  787k|   0  2048k|1510571401
  0   1  98   1   0   0| 710k  710k|   0  2068k|1510571402
