[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 | 124k  237M|1510571511
  2   1  95   1   0   0| 544k  544k|   0  4188k|1510571512
  1   1  97   1   0   0| 706k  706k|   0  2048k|1510571513
  1   1  95   1   1   0| 696k  696k|   0  4108k|1510571514
  1   0  98   1   0   0| 710k  710k|   0  2048k|1510571515
  3   1  95   0   1   0| 617k  616k|   0  2048k|1510571516
  2   1  94   2   1   0| 642k  643k|   0  4156k|1510571517
  0   1  98   1   0   0| 716k  716k|   0  2048k|1510571518
  1   1  98   1   0   0| 726k  726k|   0  2064k|1510571519
  4   3  91   1   1   0| 664k  665k|   0  4096k|1510571520
  1   1  98   1   0   0| 658k  659k|   0  2048k|1510571521
  1   1  97   1   1   0| 694k  694k|   0  2144k|1510571522
  1   1  97   1   0   0| 721k  721k|   0  4096k|1510571523
  0   1  98   1   0   0| 765k  765k|   0  2048k|1510571524
  0   0  98   1   0   0| 756k  756k|   0  3596k|1510571525
  1   1  97   1   0   0| 709k  709k|   0  2560k|1510571526
  2   2  94   1   0   0| 705k  705k|   0  2060k|1510571527
  1   1  97   1   0   0| 652k  653k|   0  4100k|1510571528
  0   1  98   1   0   0| 683k  683k|   0  2048k|1510571529
  0   1  98   1   0   0| 734k  734k|   0  2048k|1510571530
  1   1  97   1   0   0| 696k  696k|   0  4108k|1510571531
  0   1  98   1   0   0| 720k  720k|   0  2048k|1510571532
  0   1  98   1   0   0| 705k  705k|   0  2060k|1510571533
  0   1  98   1   0   0| 702k  702k|   0  4096k|1510571534
  0   0  98   1   0   0| 732k  732k|   0  2048k|1510571535
  0   0  98   1   0   0| 722k  722k|   0  2060k|1510571536
  0   0  97   1   0   0| 733k  733k|   0  4108k|1510571537
  0   1  98   1   0   0| 712k  712k|   0  2076k|1510571538
  0   0  98   1   0   0| 724k  724k|   0  3584k|1510571539
  0   1  98   1   0   0| 733k  733k|   0  2560k|1510571540
  1   1  97   1   0   0| 713k  713k|   0  2048k|1510571541
  0   0  97   1   0   0| 761k  761k|   0  4148k|1510571542
  0   1  98   1   0   0| 727k  727k|   0  2068k|1510571543
  1   1  97   1   0   0| 723k  722k|   0  2048k|1510571544
  1   1  97   1   0   0| 757k  757k|   0  4096k|1510571545
  1   1  98   1   0   0| 719k  719k|   0  2048k|1510571546
  0   1  98   1   0   0| 734k  734k|   0  2112k|1510571547
  0   1  97   2   0   0| 745k  745k|   0  4108k|1510571548
  1   1  98   1   0   0| 762k  762k|   0  2048k|1510571549
  0   0  98   1   0   0| 749k  749k|   0  2560k|1510571550
  1   1  96   1   1   0| 686k  686k|   0  3584k|1510571551
  1   1  98   1   0   0| 748k  748k|   0  2048k|1510571552
  0   1  97   2   0   0| 735k  736k|   0  4120k|1510571553
  0   1  98   1   0   0| 759k  759k|   0  2048k|1510571554
  0   0  98   1   0   0| 720k  720k|   0  2048k|1510571555
  0   1  98   1   0   0| 702k  702k|   0  4096k|1510571556
  0   1  98   1   0   0| 708k  708k|   0  2056k|1510571557
  0   1  98   1   0   0| 716k  716k|   0  2080k|1510571558
  0   1  97   1   0   0| 744k  744k|   0  4096k|1510571559
  1   0  98   1   0   0| 739k  739k|   0  2048k|1510571560
  0   1  98   1   0   0| 727k  725k|   0  2048k|1510571561
  0   1  97   1   1   0| 723k  725k|   0  4096k|1510571562
  0   1  98   1   0   0| 717k  717k|   0  2060k|1510571563
  0   0  98   1   0   0| 723k  723k|   0  3596k|1510571564
  1   1  98   1   0   0| 734k  734k|   0  2560k|1510571565
  0   1  98   1   0   0| 700k  700k|   0  2048k|1510571566
  0   1  98   1   0   0| 712k  712k|   0  4096k|1510571567
  0   0  98   1   0   0| 710k  710k|   0  2060k|1510571568
  1   1  98   1   0   0| 743k  743k|   0  2048k|1510571569
  0   1  98   1   0   0| 694k  694k|   0  4108k|1510571570
  0   0  98   1   0   0| 692k  692k|   0  2048k|1510571571
  0   0  98   1   0   0| 702k  702k|   0  2068k|1510571572
  0   0  97   2   0   0| 702k  702k|   0  4108k|1510571573
  1   1  98   1   0   0| 728k  728k|   0  2048k|1510571574
  0   1  98   1   0   0| 729k  729k|   0  3084k|1510571575
  0   0  98   1   0   0| 629k  629k|   0  3072k|1510571576
  0   1  98   1   0   0| 740k  740k|   0  2060k|1510571577
  0   0  97   2   0   0| 720k  720k|   0  4116k|1510571578
  0   1  98   1   0   0| 717k  717k|   0  2048k|1510571579
  0   1  98   1   0   0| 739k  739k|   0  2048k|1510571580
  0   1  98   1   0   0| 756k  756k|   0  4108k|1510571581
  0   0  98   1   0   0| 716k  716k|   0  2048k|1510571582
  0   0  98   1   0   0| 730k  730k|   0  2060k|1510571583
  0   1  97   1   0   0| 754k  754k|   0  4096k|1510571584
  0   0  98   1   0   0| 716k  716k|   0  2048k|1510571585
  0   0  98   1   0   0| 755k  755k|   0  2572k|1510571586
  0   1  98   1   0   0| 745k  745k|   0  3584k|1510571587
  0   1  98   1   0   0| 731k  731k|   0  2060k|1510571588
  0   1  98   1   0   0| 739k  739k|   0  4096k|1510571589
  0   1  98   1   0   0| 730k  730k|   0  2048k|1510571590
  0   0  98   1   0   0| 722k  722k|   0  2048k|1510571591
  0   0  97   1   0   0| 751k  751k|   0  4120k|1510571592
  0   0  98   1   0   0| 737k  737k|   0  2068k|1510571593
  0   1  98   1   0   0| 718k  718k|   0  2048k|1510571594
  0   1  98   1   0   0| 742k  742k|   0  4096k|1510571595
  0   1  98   1   0   0| 722k  722k|   0  2048k|1510571596
  0   0  98   1   0   0| 729k  729k|   0  2060k|1510571597
  0   1  97   2   0   0| 722k  722k|   0  4108k|1510571598
  0   1  98   1   0   0| 698k  698k|   0  2048k|1510571599
  0   0  98   1   0   0| 692k  692k|   0  3584k|1510571600
  0   0  98   1   0   0| 735k  735k|   0  2560k|1510571601
