[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   2   0   0|   0     0 | 219k  230M|1510571511
  2   1  96   1   0   0| 458k  458k|   0  2572k|1510571512
  1   1  98   1   0   0| 708k  708k|   0  2088k|1510571513
  1   1  96   1   0   0| 725k  725k|   0  2140k|1510571514
  1   1  98   1   0   0| 682k  682k|   0  2048k|1510571515
  3   2  92   1   1   0| 621k  621k|   0  4096k|1510571516
  1   1  98   1   0   0| 671k  671k|   0  2048k|1510571517
  0   0  98   1   0   0| 700k  700k|   0  2060k|1510571518
  0   1  98   1   0   0| 685k  685k|   0  2048k|1510571519
  2   1  93   2   2   0| 595k  595k|   0  4108k|1510571520
  1   1  96   1   1   0| 632k  632k|   0  2048k|1510571521
  1   1  97   1   1   0| 647k  647k|   0  2048k|1510571522
  0   0  98   1   0   0| 694k  694k|   0  2072k|1510571523
  0   1  98   1   0   0| 708k  708k|   0  4108k|1510571524
  0   1  98   1   0   0| 715k  715k|   0  2072k|1510571525
  0   1  98   1   0   0| 685k  685k|   0  2048k|1510571526
  1   1  98   1   0   0| 689k  689k|   0  2048k|1510571527
  3   2  93   1   1   0| 629k  629k|   0  2048k|1510571528
  0   1  98   1   0   0| 661k  661k|   0  4096k|1510571529
  0   0  98   1   0   0| 711k  711k|   0  2072k|1510571530
  0   0  98   1   0   0| 690k  690k|   0  2048k|1510571531
  0   1  98   1   0   0| 687k  687k|   0  2048k|1510571532
  0   0  98   1   0   0| 709k  709k|   0  4100k|1510571533
  0   0  98   1   0   0| 685k  685k|   0  2048k|1510571534
  0   0  98   1   0   0| 711k  711k|   0  2060k|1510571535
  0   1  98   1   0   0| 689k  690k|   0  2060k|1510571536
  0   0  98   1   0   0| 692k  692k|   0  3968k|1510571537
  0   1  98   1   0   0| 679k  679k|   0  2184k|1510571538
  0   0  98   1   0   0| 702k  702k|   0  2048k|1510571539
  0   0  97   1   0   0| 691k  691k|   0  2060k|1510571540
  0   1  98   1   0   0| 695k  695k|   0  2048k|1510571541
  0   1  97   2   0   0| 707k  707k|   0  4108k|1510571542
  0   1  98   1   0   0| 706k  706k|   0  2088k|1510571543
  0   1  98   1   0   0| 691k  691k|   0  2048k|1510571544
  0   1  98   1   0   0| 706k  706k|   0  2068k|1510571545
  0   1  98   1   0   0| 705k  705k|   0  4096k|1510571546
  0   0  98   1   0   0| 703k  703k|   0  2048k|1510571547
  0   0  98   1   0   0| 713k  713k|   0  2108k|1510571548
  1   1  98   1   0   0| 706k  706k|   0  2048k|1510571549
  0   1  97   2   0   0| 739k  739k|   0  3596k|1510571550
  0   0  98   1   0   0| 682k  682k|   0  2560k|1510571551
  0   1  98   1   0   0| 682k  682k|   0  2048k|1510571552
  0   0  98   1   0   0| 697k  697k|   0  2048k|1510571553
  0   1  98   1   0   0| 720k  720k|   0  2060k|1510571554
  0   1  97   2   0   0| 700k  700k|   0  4108k|1510571555
  1   1  98   1   0   0| 676k  676k|   0  2048k|1510571556
  0   1  98   1   0   0| 698k  698k|   0  2048k|1510571557
  0   1  98   1   0   0| 690k  690k|   0  2056k|1510571558
  0   1  98   1   0   0| 692k  692k|   0  4096k|1510571559
  0   0  97   2   0   0| 735k  735k|   0  2084k|1510571560
  0   0  98   1   0   0| 717k  718k|   0  2048k|1510571561
  0   0  98   1   0   0| 696k  696k|   0  2048k|1510571562
  0   0  98   1   0   0| 705k  705k|   0  2560k|1510571563
  0   1  98   1   0   0| 692k  692k|   0  3584k|1510571564
  0   0  98   1   0   0| 685k  685k|   0  2060k|1510571565
  0   0  98   1   0   0| 683k  683k|   0  2064k|1510571566
  0   1  98   1   0   0| 680k  680k|   0  2048k|1510571567
  0   1  98   1   0   0| 678k  678k|   0  4096k|1510571568
  0   1  98   1   0   0| 708k  708k|   0  2048k|1510571569
  0   0  98   1   0   0| 666k  666k|   0  2060k|1510571570
  0   1  98   1   0   0| 672k  672k|   0  2048k|1510571571
  0   1  98   1   0   0| 702k  702k|   0  4108k|1510571572
  0   0  98   1   0   0| 672k  672k|   0  2068k|1510571573
  0   1  98   1   0   0| 682k  682k|   0  2048k|1510571574
  0   0  98   1   0   0| 713k  713k|   0  2060k|1510571575
  0   0  98   1   0   0| 675k  675k|   0  2048k|1510571576
  0   0  98   1   0   0| 685k  685k|   0  4096k|1510571577
  0   0  98   1   0   0| 696k  696k|   0  2072k|1510571578
  0   0  99   1   0   0| 680k  680k|   0  2048k|1510571579
  0   0  98   1   0   0| 723k  723k|   0  2068k|1510571580
  0   1  98   1   0   0| 738k  738k|   0  4096k|1510571581
  0   0  98   1   0   0| 663k  663k|   0  2048k|1510571582
  0   0  98   1   0   0| 676k  676k|   0  2048k|1510571583
  0   1  98   1   0   0| 713k  713k|   0  2060k|1510571584
  0   1  97   2   0   0| 681k  681k|   0  4108k|1510571585
  1   1  98   1   0   0| 692k  692k|   0  2048k|1510571586
  0   1  98   1   0   0| 734k  734k|   0  2048k|1510571587
  0   1  98   1   0   0| 670k  670k|   0  2048k|1510571588
  0   0  98   1   0   0| 713k  713k|   0  2048k|1510571589
  0   1  97   2   0   0| 712k  712k|   0  4120k|1510571590
  0   1  98   1   0   0| 709k  709k|   0  2048k|1510571591
  0   1  98   1   0   0| 699k  699k|   0  2048k|1510571592
  0   0  98   1   0   0| 701k  701k|   0  2056k|1510571593
  0   0  98   1   0   0| 691k  691k|   0  4096k|1510571594
  0   1  98   1   0   0| 730k  730k|   0  2068k|1510571595
  0   0  98   1   0   0| 691k  691k|   0  2068k|1510571596
  0   0  98   1   0   0| 694k  695k|   0  2048k|1510571597
  0   1  98   1   0   0| 696k  696k|   0  4096k|1510571598
  0   0  98   1   0   0| 680k  680k|   0  2048k|1510571599
  0   1  98   1   0   0| 697k  697k|   0  2048k|1510571600
  0   1  98   1   0   0| 714k  714k|   0  2064k|1510571601
