[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  15k 4606k|1510584376
 12  14  70   0   4   0| 588k 8806k|   0     0 |1510584377
 10  15  68   0   8   0| 894k   13M|   0     0 |1510584378
 10  16  68   0   7   0| 999k   15M|   0     0 |1510584379
 15  20  54   0  10   0| 975k   14M|   0    56k|1510584380
 14  19  58   0  10   0|1005k   15M|   0     0 |1510584381
 11  17  65   0   8   0|1122k   17M|   0     0 |1510584382
 11  17  63   0   8   0|1098k   16M|   0     0 |1510584383
 10  16  67   0   7   0|1048k   16M|   0     0 |1510584384
 11  16  66   0   8   0|1070k   16M|   0     0 |1510584385
 12  17  62   1   8   0|1105k   16M|   0    12k|1510584386
 11  17  65   0   8   0|1115k   17M|   0     0 |1510584387
 11  16  65   0   7   0|1081k   16M|   0     0 |1510584388
 11  17  66   0   7   0|1100k   16M|   0     0 |1510584389
 11  17  65   0   7   0|1068k   16M|   0     0 |1510584390
 11  17  64   1   8   0|1063k   16M|   0    12k|1510584391
 11  17  63   0   8   0|1109k   16M|   0     0 |1510584392
 11  17  64   0   8   0|1087k   16M|   0     0 |1510584393
 11  16  65   0   7   0|1105k   16M|   0     0 |1510584394
 11  16  66   0   8   0|1018k   15M|   0     0 |1510584395
 11  17  65   0   7   0|1052k   16M|   0     0 |1510584396
 11  16  66   1   8   0|1078k   16M|   0    12k|1510584397
 11  16  66   0   7   0|1032k   15M|   0     0 |1510584398
 12  17  64   0   8   0|1086k   16M|   0     0 |1510584399
 11  16  67   0   7   0|1044k   15M|   0  8192B|1510584400
 10  16  66   0   7   0|1044k   15M|   0     0 |1510584401
 11  16  66   1   7   0|1073k   16M|   0    28k|1510584402
 11  16  66   0   7   0|1071k   16M|   0     0 |1510584403
 10  15  68   0   7   0|1017k   15M|   0     0 |1510584404
 11  16  67   0   7   0|1034k   15M|   0    32k|1510584405
 11  16  66   0   7   0|1061k   16M|   0     0 |1510584406
 11  16  65   1   8   0|1003k   15M|   0    12k|1510584407
 11  17  64   0   8   0|1089k   16M|   0     0 |1510584408
 12  17  65   0   7   0|1083k   16M|   0     0 |1510584409
 11  16  66   0   8   0|1025k   15M|   0    20k|1510584410
 10  16  66   0   7   0|1034k   15M|   0     0 |1510584411
 11  16  67   0   7   0|1071k   16M|   0     0 |1510584412
 11  16  65   1   7   0|1009k   15M|   0    20k|1510584413
 11  16  66   0   7   0|1034k   15M|   0     0 |1510584414
 11  16  66   0   8   0|1045k   15M|   0     0 |1510584415
 10  17  64   0   8   0|1044k   15M|   0     0 |1510584416
 11  16  67   0   7   0|1074k   16M|   0     0 |1510584417
 10  16  67   1   7   0|1073k   16M|   0    12k|1510584418
 11  16  67   0   7   0|1084k   16M|   0     0 |1510584419
 11  17  65   0   7   0|1091k   16M|   0     0 |1510584420
 11  16  66   0   7   0|1009k   15M|   0     0 |1510584421
 12  17  64   0   8   0|1083k   16M|   0     0 |1510584422
 11  17  64   0   9   0|1093k   16M|   0     0 |1510584423
 12  17  64   1   8   0|1127k   17M|   0    12k|1510584424
 12  18  64   0   7   0|1103k   16M|   0     0 |1510584425
 11  16  66   0   7   0|1060k   16M|   0     0 |1510584426
 11  17  66   0   7   0|1096k   16M|   0     0 |1510584427
 11  17  65   0   8   0|1084k   16M|   0     0 |1510584428
 11  17  63   1   8   0|1089k   16M|   0    12k|1510584429
 10  16  66   0   7   0|1059k   16M|   0     0 |1510584430
 11  17  65   0   8   0|1050k   16M|   0     0 |1510584431
 11  17  66   0   7   0|1096k   16M|   0     0 |1510584432
 11  17  65   0   8   0|1070k   16M|   0     0 |1510584433
