[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  13k 4601k|1510777043
  0   1  99   0   0   0| 181k   10k|   0     0 |1510777044
  1   1  99   0   0   0| 410k   22k|   0    24k|1510777045
  1   1  98   0   1   0|1151k   61k|   0     0 |1510777046
  0   0  98   2   1   0|   0     0 |   0    44k|1510777047
  0   0 100   0   0   0|   0     0 |   0     0 |1510777048
  0   0 100   0   0   0|   0     0 |   0     0 |1510777049
  0   0 100   0   0   0|   0     0 |   0     0 |1510777050
  0   1 100   0   0   0| 460B 1119B|   0     0 |1510777051
  0   0 100   0   0   0|   0     0 |   0     0 |1510777052
  0   1  98   2   0   0|   0     0 |   0    12k|1510777053
  0   0 100   0   0   0|   0     0 |   0     0 |1510777054
  0   0 100   0   1   0|   0     0 |   0    68k|1510777055
  0   1 100   0   0   0|   0     0 |   0     0 |1510777056
  0   0 100   0   0   0|   0     0 |   0     0 |1510777057
  0   0  98   2   0   0|   0     0 |   0    28k|1510777058
  0   1 100   0   0   0|   0     0 |   0     0 |1510777059
  0   0 100   0   0   0|   0     0 |   0     0 |1510777060
  0   0 100   0   0   0|   0     0 |   0     0 |1510777061
  0   1 100   0   0   0|   0     0 |   0     0 |1510777062
  0   0  99   1   1   0|   0     0 |   0    12k|1510777063
  0   1 100   0   0   0|   0     0 |   0     0 |1510777064
  1   0 100   0   0   0|   0     0 |   0     0 |1510777065
  0   0 100   0   0   0|   0     0 |   0     0 |1510777066
  0   1 100   0   0   0|   0     0 |   0     0 |1510777067
  0   0  98   3   0   0|   0     0 |   0    12k|1510777068
  0   0 100   0   0   0|   0     0 |   0     0 |1510777069
  0   0 100   0   1   0|   0     0 |   0     0 |1510777070
  0   1 100   0   0   0|   0     0 |   0     0 |1510777071
  0   0 100   0   0   0|   0     0 |   0     0 |1510777072
  0   0  99   1   0   0|   0     0 |   0    12k|1510777073
  0   0 100   0   0   0|   0     0 |   0     0 |1510777074
  0   0 100   0   0   0|   0     0 |   0    24k|1510777075
  0   0  99   0   0   0| 460B 1119B|   0     0 |1510777076
  0   0 100   0   0   0|   0     0 |   0     0 |1510777077
  0   0  98   1   0   0|   0     0 |   0    20k|1510777078
  0   1 100   0   0   0|   0     0 |   0     0 |1510777079
  0   0 100   0   0   0|   0     0 |   0     0 |1510777080
  0   0 100   0   0   0|   0     0 |   0     0 |1510777081
  0   0 100   0   0   0|   0     0 |   0     0 |1510777082
  0   0  99   2   0   0|   0     0 |   0    12k|1510777083
  0   1 100   0   0   0|   0     0 |   0     0 |1510777084
  0   0 100   0   1   0|   0     0 |   0     0 |1510777085
  0   0 100   0   0   0|   0     0 |   0     0 |1510777086
  1   0 100   0   0   0|   0     0 |   0     0 |1510777087
  0   0  98   2   0   0|   0     0 |   0    12k|1510777088
  0   0 100   0   0   0|   0     0 |   0     0 |1510777089
  0   0 100   0   0   0|   0     0 |   0    20k|1510777090
  0   1 100   0   0   0|   0     0 |   0     0 |1510777091
  0   0 100   0   0   0|   0     0 |   0     0 |1510777092
  0   0  98   2   0   0| 202B   54B|   0    12k|1510777093
  0   0 100   0   0   0|   0     0 |   0     0 |1510777094
  0   0 100   0   0   0|   0     0 |   0     0 |1510777095
  0   1 100   0   0   0|   0     0 |   0     0 |1510777096
  0   0 100   0   0   0|   0     0 |   0     0 |1510777097
  0   1  99   1   0   0|   0     0 |   0    12k|1510777098
  0   0  99   0   0   0|   0     0 |   0     0 |1510777099
  0   0 100   0   0   0|   0     0 |   0     0 |1510777100
  0   0 100   0   0   0| 520B 1173B|   0     0 |1510777101
  0   0 100   0   0   0|   0     0 |   0     0 |1510777102
  0   1  98   2   0   0|   0     0 |   0    12k|1510777103
  0   0 100   0   0   0|   0     0 |   0     0 |1510777104
  0   0 100   0   0   0|   0     0 |   0  8192B|1510777105
  0   0  99   0   0   0|   0     0 |   0     0 |1510777106
  0   0 100   0   0   0|   0     0 |   0     0 |1510777107
  0   0  98   2   0   0|   0     0 |   0    20k|1510777108
  1   0 100   0   0   0|   0     0 |   0     0 |1510777109
  0   0 100   0   0   0|   0     0 |   0    12k|1510777110
  0   1 100   0   0   0|   0     0 |   0     0 |1510777111
  0   0 100   0   0   0|   0     0 |   0     0 |1510777112
  0   0  99   1   1   0|   0     0 |   0    20k|1510777113
  0   0 100   0   0   0|   0     0 |   0     0 |1510777114
  0   0 100   0   0   0|   0     0 |   0     0 |1510777115
  0   0 100   0   0   0|   0     0 |   0     0 |1510777116
  0   0 100   0   0   0|   0     0 |   0     0 |1510777117
  0   0  98   2   0   0|   0     0 |   0    12k|1510777118
  0   0 100   0   0   0|   0     0 |   0     0 |1510777119
  0   0 100   0   1   0|   0     0 |   0     0 |1510777120
  0   0 100   0   0   0|   0     0 |   0     0 |1510777121
  0   0  99   0   0   0|   0     0 |   0     0 |1510777122
  0   0  98   2   0   0|   0     0 |   0    12k|1510777123
  0   0 100   0   0   0|   0     0 |   0     0 |1510777124
  0   0 100   0   0   0|   0     0 |   0     0 |1510777125
