[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8130B   18M|1510496443
  7   7  85   0   1   0|3527k 3527k|   0     0 |1510496444
  8   7  84   0   1   0|3465k 3467k|   0     0 |1510496445
  2   2  94   1   1   0|3893k 3893k|   0    72k|1510496446
  1   2  96   0   1   0|3992k 3992k|   0     0 |1510496447
  2   2  96   0   1   0|3801k 3799k|   0     0 |1510496448
  2   2  95   0   1   0|3777k 3762k|   0     0 |1510496449
  2   2  95   0   1   0|3832k 3850k|   0    76k|1510496450
  1   2  96   0   1   0|3849k 3849k|   0     0 |1510496451
  2   2  95   0   1   0|3912k 3912k|   0    24k|1510496452
  1   2  96   0   1   0|3983k 3983k|   0     0 |1510496453
  2   2  95   0   2   0|3596k 3596k|   0     0 |1510496454
  3   3  93   0   1   0|3872k 3873k|   0  8192B|1510496455
  1   2  96   0   1   0|3987k 3984k|   0     0 |1510496456
  1   2  96   1   1   0|3885k 3887k|   0    24k|1510496457
  1   2  96   0   1   0|3869k 3870k|   0     0 |1510496458
  1   2  96   0   1   0|3975k 3975k|   0     0 |1510496459
  1   2  96   0   1   0|3938k 3938k|   0  8192B|1510496460
  2   2  96   0   1   0|3942k 3942k|   0     0 |1510496461
  1   2  96   0   1   0|3969k 3964k|   0    28k|1510496462
  1   2  96   0   1   0|4068k 4073k|   0     0 |1510496463
  2   3  95   0   1   0|3893k 3893k|   0     0 |1510496464
  1   2  97   0   1   0|3948k 3948k|   0     0 |1510496465
  1   2  97   0   1   0|4002k 4002k|   0     0 |1510496466
  1   2  96   0   1   0|3949k 3949k|   0    12k|1510496467
  1   2  96   0   1   0|3908k 3907k|   0     0 |1510496468
  2   2  95   0   1   0|3894k 3895k|   0     0 |1510496469
  1   2  97   0   1   0|3839k 3839k|   0     0 |1510496470
  2   2  96   0   1   0|3886k 3886k|   0     0 |1510496471
  1   2  97   0   1   0|3883k 3882k|   0    12k|1510496472
