[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8016B   18M|1510496640
  8   6  85   0   1   0|3585k 3584k|   0    28k|1510496641
  7   6  86   0   1   0|3576k 3586k|   0   104k|1510496642
  2   2  96   0   1   0|3809k 3809k|   0     0 |1510496643
  1   2  96   0   1   0|3943k 3944k|   0     0 |1510496644
  2   2  96   0   1   0|3925k 3925k|   0     0 |1510496645
  2   2  95   0   1   0|3598k 3598k|   0  4096B|1510496646
  2   2  95   0   1   0|3771k 3771k|   0     0 |1510496647
  1   2  96   0   1   0|3911k 3911k|   0    12k|1510496648
  2   2  96   0   1   0|3719k 3711k|   0     0 |1510496649
  3   3  94   0   1   0|3565k 3574k|   0     0 |1510496650
  2   3  94   0   1   0|3797k 3797k|   0     0 |1510496651
  2   3  94   0   1   0|3923k 3923k|   0     0 |1510496652
  2   3  95   0   1   0|3943k 3943k|   0     0 |1510496653
  1   1  97   0   1   0|3789k 3789k|   0    12k|1510496654
  1   1  97   0   1   0|3354k 3354k|   0     0 |1510496655
  1   2  97   0   1   0|3788k 3789k|   0    28k|1510496656
  1   2  96   0   1   0|3673k 3672k|   0     0 |1510496657
  1   2  97   0   1   0|3952k 3946k|   0     0 |1510496658
  1   2  96   0   1   0|3976k 3982k|   0    24k|1510496659
  1   1  97   0   1   0|3852k 3852k|   0     0 |1510496660
  1   2  97   0   1   0|3735k 3735k|   0     0 |1510496661
  1   2  97   0   1   0|3995k 3992k|   0     0 |1510496662
  1   2  96   0   1   0|3905k 3908k|   0     0 |1510496663
  1   2  96   0   1   0|3874k 3874k|   0    12k|1510496664
  1   2  97   0   1   0|3941k 3936k|   0     0 |1510496665
  1   2  96   0   1   0|3807k 3811k|   0  8192B|1510496666
  2   2  95   0   1   0|3864k 3864k|   0     0 |1510496667
  1   2  97   0   1   0|3899k 3899k|   0     0 |1510496668
  1   2  96   0   1   0|4050k 4047k|   0     0 |1510496669
  1   2  96   0   1   0|3968k 3970k|   0    24k|1510496670
  1   1  97   0   1   0|4008k 4009k|   0    44k|1510496671
  1   2  97   0   1   0|3926k 3926k|   0     0 |1510496672
  1   2  97   0   1   0|4016k 4016k|   0     0 |1510496673
  1   2  97   0   1   0|3855k 3855k|   0     0 |1510496674
  1   2  96   0   1   0|4004k 4004k|   0    20k|1510496675
  1   2  96   0   1   0|3957k 3957k|   0    68k|1510496676
  1   2  97   0   1   0|3980k 3980k|   0     0 |1510496677
  1   2  97   0   1   0|3967k 3967k|   0     0 |1510496678
  1   2  97   0   1   0|3972k 3972k|   0     0 |1510496679
  1   2  97   0   1   0|3874k 3874k|   0    12k|1510496680
  1   2  96   0   1   0|4055k 4055k|   0     0 |1510496681
  1   2  96   0   1   0|4099k 4099k|   0     0 |1510496682
  1   2  97   0   1   0|3836k 3836k|   0     0 |1510496683
  1   2  97   0   1   0|3920k 3920k|   0     0 |1510496684
  1   2  97   0   1   0|3804k 3803k|   0    12k|1510496685
  1   2  97   0   1   0|3938k 3933k|   0     0 |1510496686
  1   2  97   0   1   0|3977k 3983k|   0     0 |1510496687
  1   2  97   0   1   0|3990k 3990k|   0     0 |1510496688
  1   2  97   0   1   0|3888k 3888k|   0     0 |1510496689
  1   2  97   0   1   0|3914k 3914k|   0     0 |1510496690
  1   2  96   0   1   0|3919k 3919k|   0    20k|1510496691
  1   2  97   0   1   0|3869k 3869k|   0     0 |1510496692
  1   2  97   0   1   0|3898k 3898k|   0     0 |1510496693
  1   2  97   0   1   0|3889k 3889k|   0     0 |1510496694
  1   2  97   0   1   0|3899k 3890k|   0     0 |1510496695
  1   2  96   0   1   0|3905k 3913k|   0    24k|1510496696
  1   2  97   0   1   0|3856k 3855k|   0     0 |1510496697
  1   2  97   0   1   0|3875k 3874k|   0     0 |1510496698
  1   2  97   0   1   0|3902k 3903k|   0     0 |1510496699
  1   2  97   0   1   0|3943k 3943k|   0     0 |1510496700
  1   2  97   0   1   0|3825k 3824k|   0    32k|1510496701
  1   2  97   0   1   0|3867k 3868k|   0     0 |1510496702
  1   2  97   0   1   0|3900k 3900k|   0     0 |1510496703
  1   2  97   0   1   0|3858k 3858k|   0     0 |1510496704
  1   2  97   0   1   0|3944k 3944k|   0     0 |1510496705
  1   2  96   0   1   0|3874k 3874k|   0    32k|1510496706
  1   2  97   0   1   0|3974k 3974k|   0     0 |1510496707
  1   2  97   0   1   0|3894k 3876k|   0     0 |1510496708
  1   2  97   0   1   0|3783k 3793k|   0     0 |1510496709
  1   2  97   0   1   0|3950k 3957k|   0     0 |1510496710
  1   2  96   0   1   0|4102k 4102k|   0     0 |1510496711
  1   2  96   0   1   0|3908k 3908k|   0    12k|1510496712
  1   2  97   0   1   0|3849k 3849k|   0     0 |1510496713
  1   2  97   0   1   0|3946k 3946k|   0     0 |1510496714
  1   2  97   0   1   0|3881k 3881k|   0     0 |1510496715
  1   2  96   0   1   0|3906k 3906k|   0    16k|1510496716
  2   2  95   0   1   0|3983k 3983k|   0    12k|1510496717
  1   2  97   0   1   0|3992k 3992k|   0     0 |1510496718
  1   2  97   0   1   0|3881k 3881k|   0     0 |1510496719
  1   3  95   0   1   0|3964k 3960k|   0     0 |1510496720
  1   2  97   0   1   0|3986k 3989k|   0     0 |1510496721
  1   2  96   0   1   0|3777k 3777k|   0    12k|1510496722
  1   2  96   0   1   0|3870k 3870k|   0     0 |1510496723
  1   2  97   0   1   0|3830k 3830k|   0     0 |1510496724
  1   2  96   0   1   0|3832k 3832k|   0     0 |1510496725
  1   2  96   0   1   0|3958k 3958k|   0  8192B|1510496726
  1   2  97   0   1   0|3879k 3879k|   0    24k|1510496727
  1   1  97   0   1   0|3558k 3552k|   0     0 |1510496728
  1   2  97   0   1   0|3948k 3954k|   0     0 |1510496729
  1   2  97   0   1   0|3236k 3236k|   0     0 |1510496730
