[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  24k 8322k|1510770799
 10  15  71   3   2   0| 152k 2213k|   0    52k|1510770800
  3   4  92   0   2   0| 257k 3825k|   0     0 |1510770801
  3   5  91   0   2   0| 307k 4616k|   0     0 |1510770802
  3   4  91   0   3   0| 327k 4959k|   0     0 |1510770803
  4   4  90   0   2   0| 344k 5216k|   0     0 |1510770804
  3   4  92   0   2   0| 266k 3950k|   0  8192B|1510770805
  2   3  92   2   2   0| 188k 2793k|   0    24k|1510770806
  2   3  93   0   2   0| 191k 2858k|   0     0 |1510770807
  2   4  93   0   2   0| 223k 3323k|   0     0 |1510770808
  3   4  91   0   2   0| 335k 5075k|   0     0 |1510770809
  3   5  90   0   3   0| 346k 5220k|   0     0 |1510770810
  3   4  89   1   2   0| 369k 5601k|   0    16k|1510770811
  4   5  90   0   3   0| 363k 5499k|   0     0 |1510770812
  3   4  92   0   2   0| 272k 4040k|   0     0 |1510770813
  3   4  91   0   2   0| 293k 4425k|   0     0 |1510770814
  3   4  92   0   2   0| 288k 4330k|   0     0 |1510770815
  3   4  88   3   2   0| 330k 4948k|   0    16k|1510770816
  3   4  90   0   2   0| 349k 5304k|   0     0 |1510770817
  3   5  90   0   3   0| 350k 5307k|   0     0 |1510770818
  3   5  90   0   3   0| 336k 5077k|   0     0 |1510770819
  3   4  91   0   3   0| 323k 4834k|   0     0 |1510770820
  3   5  88   1   2   0| 343k 5194k|   0    16k|1510770821
  3   5  90   0   3   0| 348k 5277k|   0     0 |1510770822
  4   5  90   0   3   0| 343k 5198k|   0     0 |1510770823
  3   4  91   0   2   0| 320k 4851k|   0     0 |1510770824
  3   5  89   0   3   0| 353k 5349k|   0    36k|1510770825
  4   5  88   1   3   0| 352k 5337k|   0    16k|1510770826
  3   4  90   0   2   0| 346k 5257k|   0     0 |1510770827
  3   4  91   0   3   0| 308k 4622k|   0     0 |1510770828
  3   5  88   0   3   0| 353k 5342k|   0     0 |1510770829
  3   4  92   0   2   0| 256k 3915k|   0    20k|1510770830
  3   4  90   1   2   0| 320k 4800k|   0    24k|1510770831
  4   5  90   0   3   0| 351k 5324k|   0     0 |1510770832
  4   5  89   0   3   0| 334k 5061k|   0     0 |1510770833
  3   5  90   0   3   0| 340k 5135k|   0     0 |1510770834
  3   4  91   0   3   0| 294k 4418k|   0     0 |1510770835
  3   5  89   2   2   0| 345k 5223k|   0    16k|1510770836
  3   4  90   0   2   0| 332k 5012k|   0     0 |1510770837
  3   4  91   0   3   0| 324k 4886k|   0     0 |1510770838
  3   5  90   0   3   0| 345k 5226k|   0     0 |1510770839
  4   5  90   0   3   0| 346k 5249k|   0     0 |1510770840
  4   5  89   1   2   0| 349k 5278k|   0    16k|1510770841
  3   4  90   0   2   0| 329k 4971k|   0     0 |1510770842
  3   5  90   0   3   0| 343k 5198k|   0     0 |1510770843
  3   4  90   0   2   0| 338k 5116k|   0     0 |1510770844
  4   4  91   0   2   0| 319k 4822k|   0     0 |1510770845
  3   5  89   1   2   0| 337k 5093k|   0    16k|1510770846
  4   5  90   0   3   0| 351k 5332k|   0     0 |1510770847
  3   4  91   0   2   0| 296k 4453k|   0     0 |1510770848
  3   4  92   0   2   0| 285k 4285k|   0     0 |1510770849
  3   5  89   0   2   0| 349k 5287k|   0     0 |1510770850
  3   5  89   2   3   0| 324k 4897k|   0    16k|1510770851
  3   4  91   0   2   0| 315k 4744k|   0     0 |1510770852
  2   3  92   0   2   0| 241k 3575k|   0     0 |1510770853
  3   5  90   0   3   0| 345k 5229k|   0     0 |1510770854
  3   4  90   0   3   0| 341k 5166k|   0     0 |1510770855
  3   4  90   1   2   0| 308k 4632k|   0    16k|1510770856
  4   5  90   0   2   0| 351k 5303k|   0     0 |1510770857
  3   4  91   0   2   0| 302k 4532k|   0     0 |1510770858
  3   4  92   0   2   0| 277k 4181k|   0     0 |1510770859
  3   4  91   0   3   0| 288k 4311k|   0     0 |1510770860
  4   5  89   1   3   0| 345k 5221k|   0    24k|1510770861
  3   4  91   0   2   0| 321k 4848k|   0     0 |1510770862
  4   5  90   0   3   0| 351k 5296k|   0     0 |1510770863
  3   4  90   0   2   0| 331k 5012k|   0     0 |1510770864
  2   3  94   0   2   0| 188k 2804k|   0     0 |1510770865
  3   5  57  34   3   0| 344k 5175k|   0    20k|1510770866
  4   5  83   7   3   0| 338k 5120k|   0    24k|1510770867
  3   4  92   0   2   0| 280k 4267k|   0     0 |1510770868
  3   4  92   0   2   0| 269k 4013k|   0     0 |1510770869
  3   4  90   0   2   0| 338k 5112k|   0     0 |1510770870
  2   3  92   2   2   0| 214k 3150k|   0    16k|1510770871
  4   4  91   0   2   0| 351k 5322k|   0     0 |1510770872
  3   4  91   0   2   0| 295k 4434k|   0     0 |1510770873
  3   4  90   0   2   0| 336k 5089k|   0     0 |1510770874
  3   4  91   0   2   0| 317k 4786k|   0     0 |1510770875
  3   4  90   1   2   0| 302k 4531k|   0    16k|1510770876
  4   5  90   0   3   0| 341k 5182k|   0     0 |1510770877
  2   3  93   0   1   0| 242k 3593k|   0     0 |1510770878
  4   4  90   0   2   0| 331k 4991k|   0     0 |1510770879
  3   5  90   0   3   0| 334k 5069k|   0     0 |1510770880
  3   4  90   1   2   0| 300k 4501k|   0    16k|1510770881
  3   4  91   0   3   0| 353k 5364k|   0     0 |1510770882
  4   5  90   0   2   0| 360k 5454k|   0     0 |1510770883
  4   5  90   0   3   0| 352k 5348k|   0     0 |1510770884
  3   5  89   0   4   0| 360k 5409k|   0     0 |1510770885
  4   5  90   0   2   0| 353k 5395k|   0     0 |1510770886
  3   4  89   1   2   0| 332k 4991k|   0    16k|1510770887
  3   4  90   0   3   0| 336k 5106k|   0     0 |1510770888
  3   4  90   0   2   0| 350k 5320k|   0     0 |1510770889
