[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  24k 8216k|1510770899
  4   5  88   0   2   0| 318k 4773k|   0     0 |1510770900
  4   5  90   0   2   0| 343k 5151k|   0    24k|1510770901
  3   4  91   0   3   0| 316k 4746k|   0     0 |1510770902
  4   5  90   0   3   0| 344k 5219k|   0     0 |1510770903
  3   4  90   1   2   0| 296k 4450k|   0    44k|1510770904
  3   4  91   0   2   0| 332k 5017k|   0     0 |1510770905
  4   5  90   0   3   0| 349k 5277k|   0     0 |1510770906
  3   5  90   0   3   0| 343k 5205k|   0     0 |1510770907
  4   5  89   0   2   0| 376k 5700k|   0     0 |1510770908
  3   4  90   1   2   0| 307k 4634k|   0    12k|1510770909
  3   4  92   0   2   0| 277k 4160k|   0     0 |1510770910
  3   4  90   0   2   0| 347k 5267k|   0     0 |1510770911
  3   4  91   0   2   0| 325k 4879k|   0     0 |1510770912
  3   4  90   0   2   0| 363k 5508k|   0     0 |1510770913
  3   4  88   1   3   0| 367k 5565k|   0    12k|1510770914
  3   5  90   0   2   0| 363k 5508k|   0     0 |1510770915
  4   5  88   0   3   0| 378k 5732k|   0     0 |1510770916
  3   4  90   0   3   0| 364k 5499k|   0     0 |1510770917
  3   5  89   0   2   0| 356k 5360k|   0     0 |1510770918
  3   5  88   2   3   0| 364k 5521k|   0    12k|1510770919
  4   6  86   0   3   0| 344k 5215k|   0     0 |1510770920
  4   5  89   0   3   0| 364k 5455k|   0    12k|1510770921
  3   4  90   0   2   0| 346k 5222k|   0     0 |1510770922
  4   5  90   0   3   0| 358k 5414k|   0     0 |1510770923
  3   5  89   2   2   0| 361k 5477k|   0    28k|1510770924
  3   5  88   0   3   0| 375k 5693k|   0     0 |1510770925
  4   5  89   0   3   0| 370k 5609k|   0     0 |1510770926
  3   4  90   0   2   0| 330k 5014k|   0     0 |1510770927
  3   4  91   0   2   0| 328k 4884k|   0     0 |1510770928
  3   5  89   1   3   0| 358k 5403k|   0    12k|1510770929
  4   5  89   0   3   0| 360k 5456k|   0     0 |1510770930
  4   5  90   0   3   0| 362k 5482k|   0    20k|1510770931
