[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  24k 8431k|1510770700
  2   3  93   0   2   0| 244k 3611k|   0     0 |1510770701
  3   4  90   0   2   0| 318k 4802k|   0     0 |1510770702
  3   5  90   0   2   0| 324k 4881k|   0     0 |1510770703
  2   4  90   1   2   0| 280k 4191k|   0    36k|1510770704
  4   5  90   0   3   0| 339k 5133k|   0    36k|1510770705
  4   5  90   0   3   0| 334k 5025k|   0     0 |1510770706
  3   4  91   0   2   0| 292k 4386k|   0     0 |1510770707
  3   4  91   0   2   0| 298k 4491k|   0     0 |1510770708
  3   4  89   0   2   0| 348k 5274k|   0  8192B|1510770709
  3   4  90   1   2   0| 354k 5362k|   0  4096B|1510770710
  3   4  90   0   2   0| 338k 5123k|   0     0 |1510770711
  3   4  92   0   2   0| 268k 3998k|   0     0 |1510770712
  2   4  92   0   2   0| 255k 3797k|   0     0 |1510770713
  4   5  90   0   3   0| 347k 5267k|   0     0 |1510770714
  3   4  83   8   2   0| 318k 4783k|   0    16k|1510770715
  3   4  90   0   2   0| 316k 4742k|   0     0 |1510770716
  4   5  90   0   3   0| 351k 5322k|   0     0 |1510770717
  4   5  89   0   3   0| 359k 5442k|   0     0 |1510770718
  3   4  90   0   2   0| 338k 5118k|   0     0 |1510770719
  4   5  88   1   3   0| 353k 5360k|   0    12k|1510770720
  3   4  92   0   2   0| 269k 4024k|   0     0 |1510770721
  4   5  90   0   3   0| 341k 5156k|   0     0 |1510770722
  3   4  91   0   3   0| 306k 4590k|   0     0 |1510770723
  4   5  90   0   2   0| 357k 5390k|   0     0 |1510770724
  3   4  88   1   3   0| 317k 4778k|   0    16k|1510770725
  4   5  90   0   2   0| 353k 5356k|   0     0 |1510770726
  4   5  89   0   3   0| 366k 5543k|   0     0 |1510770727
  3   5  89   0   2   0| 358k 5407k|   0     0 |1510770728
  3   4  92   0   2   0| 288k 4316k|   0     0 |1510770729
  3   4  90   0   3   0| 341k 5122k|   0    20k|1510770730
  3   5  88   1   2   0| 365k 5533k|   0    32k|1510770731
  3   4  90   0   3   0| 344k 5197k|   0     0 |1510770732
  3   4  92   0   2   0| 325k 4888k|   0     0 |1510770733
  3   4  92   0   2   0| 278k 4162k|   0     0 |1510770734
  3   4  91   0   2   0| 309k 4624k|   0    12k|1510770735
  3   4  91   1   2   0| 282k 4208k|   0    20k|1510770736
  3   5  90   0   3   0| 351k 5316k|   0     0 |1510770737
  4   5  90   0   3   0| 364k 5521k|   0     0 |1510770738
  4   5  90   0   2   0| 357k 5412k|   0     0 |1510770739
  3   4  91   0   2   0| 297k 4430k|   0     0 |1510770740
  4   4  90   0   3   0| 312k 4709k|   0     0 |1510770741
  4   5  89   2   2   0| 347k 5238k|   0    12k|1510770742
  3   5  90   0   3   0| 345k 5203k|   0     0 |1510770743
  4   5  89   0   3   0| 361k 5474k|   0     0 |1510770744
  3   4  91   0   2   0| 342k 5170k|   0    20k|1510770745
  4   5  90   0   3   0| 354k 5340k|   0     0 |1510770746
  3   4  90   2   3   0| 283k 4220k|   0    12k|1510770747
  3   5  89   0   2   0| 357k 5398k|   0     0 |1510770748
  3   4  91   0   2   0| 327k 4942k|   0     0 |1510770749
  4   5  88   0   3   0| 368k 5588k|   0     0 |1510770750
  3   4  90   0   3   0| 369k 5597k|   0     0 |1510770751
  4   5  88   2   2   0| 359k 5443k|   0    12k|1510770752
  3   4  89   0   3   0| 359k 5441k|   0     0 |1510770753
  4   5  90   0   2   0| 317k 4746k|   0     0 |1510770754
  3   4  90   0   2   0| 326k 4917k|   0     0 |1510770755
  4   5  89   0   3   0| 364k 5520k|   0     0 |1510770756
  3   4  89   1   2   0| 330k 4931k|   0    16k|1510770757
  3   4  91   0   2   0| 328k 4996k|   0     0 |1510770758
  4   5  90   0   2   0| 349k 5302k|   0     0 |1510770759
  4   5  90   0   3   0| 352k 5348k|   0     0 |1510770760
  4   5  90   0   3   0| 352k 5324k|   0  8192B|1510770761
  3   5  90   1   2   0| 308k 4623k|   0    20k|1510770762
  3   4  92   0   2   0| 288k 4290k|   0     0 |1510770763
  3   4  89   0   3   0| 346k 5243k|   0     0 |1510770764
  4   5  90   0   3   0| 356k 5407k|   0     0 |1510770765
  2   3  94   0   2   0| 193k 2857k|   0  4096B|1510770766
  3   4  91   1   2   0| 279k 4147k|   0    16k|1510770767
  4   5  89   0   3   0| 340k 5135k|   0     0 |1510770768
  3   4  91   0   2   0| 343k 5177k|   0     0 |1510770769
  4   5  89   0   3   0| 359k 5432k|   0     0 |1510770770
  3   5  90   0   3   0| 359k 5449k|   0  8192B|1510770771
  3   5  87   2   2   0| 345k 5220k|   0    20k|1510770772
  4   5  89   0   3   0| 370k 5604k|   0     0 |1510770773
  4   5  90   0   2   0| 362k 5499k|   0     0 |1510770774
  2   3  94   0   2   0| 206k 3056k|   0     0 |1510770775
  3   4  91   0   3   0| 314k 4702k|   0     0 |1510770776
  3   4  90   2   2   0| 299k 4491k|   0    12k|1510770777
  4   5  90   0   2   0| 343k 5197k|   0     0 |1510770778
  3   4  90   0   2   0| 337k 5109k|   0     0 |1510770779
  3   5  90   0   2   0| 323k 4875k|   0     0 |1510770780
  3   5  90   0   3   0| 340k 5160k|   0     0 |1510770781
