[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  24k 8216k|1510770900
  4   4  91   0   2   0| 310k 4679k|   0     0 |1510770901
  5   5  86   0   5   0| 326k 4894k|   0     0 |1510770902
  3   5  90   0   3   0| 302k 4549k|   0     0 |1510770903
  4   5  88   2   3   0| 317k 4815k|   0    40k|1510770904
  3   4  89   0   3   0| 308k 4635k|   0    36k|1510770905
  4   5  88   0   3   0| 307k 4619k|   0     0 |1510770906
  4   5  89   0   3   0| 335k 5065k|   0     0 |1510770907
  5   5  87   0   4   0| 345k 5228k|   0     0 |1510770908
  4   5  88   1   3   0| 359k 5443k|   0    20k|1510770909
  2   3  92   0   2   0| 236k 3543k|   0     0 |1510770910
  3   4  90   0   3   0| 319k 4817k|   0     0 |1510770911
  4   5  89   0   2   0| 350k 5290k|   0     0 |1510770912
  4   5  88   0   4   0| 310k 4666k|   0     0 |1510770913
  5   6  86   0   5   0| 345k 5234k|   0     0 |1510770914
  4   5  88   2   3   0| 351k 5322k|   0    12k|1510770915
  4   6  87   0   4   0| 353k 5355k|   0     0 |1510770916
  5   6  86   0   4   0| 356k 5402k|   0     0 |1510770917
  3   5  89   0   3   0| 331k 4996k|   0     0 |1510770918
  4   5  87   0   4   0| 342k 5188k|   0     0 |1510770919
  4   5  87   2   3   0| 345k 5239k|   0    12k|1510770920
  4   4  89   0   2   0| 336k 5029k|   0     0 |1510770921
  4   5  89   0   3   0| 363k 5509k|   0     0 |1510770922
  4   5  89   0   3   0| 331k 4993k|   0     0 |1510770923
  4   5  90   0   3   0| 342k 5182k|   0     0 |1510770924
  4   5  89   0   3   0| 354k 5375k|   0  8192B|1510770925
  4   5  86   2   3   0| 357k 5417k|   0    12k|1510770926
  4   5  89   0   3   0| 352k 5339k|   0     0 |1510770927
  3   5  91   0   3   0| 277k 4133k|   0     0 |1510770928
  5   6  86   0   4   0| 357k 5410k|   0     0 |1510770929
  4   6  88   0   4   0| 342k 5176k|   0  8192B|1510770930
  4   5  86   2   3   0| 337k 5110k|   0    20k|1510770931
  4   5  88   0   3   0| 349k 5257k|   0     0 |1510770932
  3   5  89   0   3   0| 346k 5248k|   0     0 |1510770933
  5   5  88   0   3   0| 354k 5380k|   0     0 |1510770934
  3   4  92   0   2   0| 253k 3756k|   0    12k|1510770935
  4   6  87   1   3   0| 341k 5177k|   0    20k|1510770936
  4   5  88   0   3   0| 344k 5206k|   0     0 |1510770937
  3   4  90   0   2   0| 271k 4032k|   0     0 |1510770938
  3   4  90   0   3   0| 307k 4623k|   0     0 |1510770939
  2   3  93   0   2   0| 192k 2862k|   0  8192B|1510770940
  4   5  87   0   4   0| 340k 5156k|   0     0 |1510770941
  3   4  88   2   2   0| 309k 4652k|   0    12k|1510770942
  4   5  89   0   3   0| 341k 5168k|   0     0 |1510770943
  4   6  88   0   3   0| 327k 4952k|   0     0 |1510770944
  4   5  88   0   4   0| 337k 5120k|   0     0 |1510770945
  3   4  90   0   2   0| 296k 4452k|   0     0 |1510770946
  3   5  90   0   3   0| 334k 5062k|   0     0 |1510770947
  4   5  88   1   3   0| 337k 5088k|   0    12k|1510770948
  4   5  88   0   3   0| 331k 5022k|   0     0 |1510770949
  4   5  89   0   3   0| 315k 4771k|   0     0 |1510770950
  4   5  89   0   2   0| 347k 5268k|   0     0 |1510770951
  4   6  87   0   4   0| 312k 4713k|   0     0 |1510770952
  3   4  90   2   3   0| 280k 4216k|   0    12k|1510770953
  4   4  89   0   3   0| 338k 5111k|   0     0 |1510770954
  4   5  89   0   3   0| 341k 5168k|   0     0 |1510770955
  3   4  91   0   2   0| 277k 4163k|   0     0 |1510770956
  2   4  92   0   2   0| 256k 3796k|   0     0 |1510770957
  4   5  88   1   4   0| 319k 4811k|   0    12k|1510770958
  4   5  90   0   3   0| 300k 4506k|   0     0 |1510770959
  4   5  89   0   3   0| 329k 4983k|   0     0 |1510770960
  3   5  89   0   2   0| 329k 4977k|   0     0 |1510770961
  4   5  89   0   3   0| 333k 5049k|   0     0 |1510770962
  3   4  88   1   2   0| 328k 4969k|   0    12k|1510770963
  4   5  89   0   3   0| 335k 5078k|   0     0 |1510770964
  3   5  90   0   3   0| 335k 5079k|   0  8192B|1510770965
  2   3  92   0   2   0| 252k 3763k|   0     0 |1510770966
  4   5  90   0   3   0| 300k 4485k|   0     0 |1510770967
  4   5  86   1   4   0| 337k 5112k|   0    20k|1510770968
  3   4  91   0   2   0| 314k 4720k|   0     0 |1510770969
  4   5  88   0   3   0| 295k 4470k|   0    16k|1510770970
  3   5  90   0   3   0| 292k 4393k|   0     0 |1510770971
  4   4  90   0   3   0| 345k 5228k|   0     0 |1510770972
  4   5  88   1   3   0| 334k 5067k|   0    20k|1510770973
  4   5  88   0   3   0| 334k 5051k|   0     0 |1510770974
  4   5  89   0   3   0| 342k 5193k|   0  8192B|1510770975
  3   5  89   0   2   0| 343k 5203k|   0     0 |1510770976
  3   4  92   0   2   0| 248k 3682k|   0     0 |1510770977
  3   4  88   1   2   0| 333k 5045k|   0    12k|1510770978
  4   5  87   0   3   0| 333k 5048k|   0     0 |1510770979
  4   5  89   0   3   0| 343k 5197k|   0     0 |1510770980
  4   5  89   0   3   0| 345k 5232k|   0     0 |1510770981
  4   5  88   0   3   0| 326k 4949k|   0     0 |1510770982
  4   5  88   1   3   0| 313k 4722k|   0    12k|1510770983
  4   5  89   0   3   0| 330k 5003k|   0     0 |1510770984
  4   5  90   0   3   0| 323k 4885k|   0     0 |1510770985
  3   4  90   0   3   0| 336k 5069k|   0     0 |1510770986
  3   4  90   0   2   0| 333k 5042k|   0     0 |1510770987
  4   5  89   0   3   0| 324k 4913k|   0     0 |1510770988
  4   5  87   2   3   0| 332k 5018k|   0    12k|1510770989
  3   4  90   0   2   0| 341k 5127k|   0     0 |1510770990
