[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  24k 8442k|1510770700
  2   3  92   0   2   0| 213k 3100k|   0     0 |1510770701
  4   5  89   0   3   0| 324k 4920k|   0     0 |1510770702
  3   5  89   0   3   0| 320k 4823k|   0     0 |1510770703
  3   4  89   1   3   0| 289k 4352k|   0    36k|1510770704
  3   4  89   0   3   0| 348k 5275k|   0     0 |1510770705
  4   5  90   0   3   0| 349k 5256k|   0     0 |1510770706
  3   4  91   0   3   0| 305k 4576k|   0     0 |1510770707
  4   5  90   0   3   0| 319k 4795k|   0     0 |1510770708
  4   5  89   0   3   0| 354k 5372k|   0     0 |1510770709
  3   5  88   1   2   0| 359k 5448k|   0    12k|1510770710
  4   6  89   0   3   0| 350k 5316k|   0     0 |1510770711
  3   4  92   0   2   0| 252k 3744k|   0     0 |1510770712
  3   4  91   0   3   0| 279k 4178k|   0     0 |1510770713
  3   5  90   0   3   0| 341k 5173k|   0     0 |1510770714
  3   4  89   3   2   0| 306k 4608k|   0    12k|1510770715
  4   5  89   0   3   0| 350k 5270k|   0     0 |1510770716
  4   5  89   0   3   0| 363k 5499k|   0     0 |1510770717
  4   5  89   0   3   0| 362k 5498k|   0     0 |1510770718
  4   5  90   0   3   0| 342k 5166k|   0     0 |1510770719
  4   5  88   1   3   0| 333k 5047k|   0    12k|1510770720
  3   4  91   0   2   0| 295k 4438k|   0     0 |1510770721
  3   4  90   0   2   0| 323k 4884k|   0     0 |1510770722
  4   5  90   0   3   0| 337k 5074k|   0     0 |1510770723
  3   5  89   0   2   0| 351k 5304k|   0     0 |1510770724
  3   5  90   0   3   0| 326k 4928k|   0     0 |1510770725
  4   5  88   2   3   0| 363k 5509k|   0    12k|1510770726
  4   5  89   0   3   0| 377k 5714k|   0     0 |1510770727
  3   5  89   0   3   0| 332k 5007k|   0     0 |1510770728
  3   5  90   0   2   0| 321k 4833k|   0    16k|1510770729
  4   5  89   0   3   0| 348k 5238k|   0     0 |1510770730
  4   5  87   2   3   0| 364k 5497k|   0    44k|1510770731
  4   5  88   0   2   0| 368k 5587k|   0     0 |1510770732
  3   4  90   0   2   0| 332k 4984k|   0     0 |1510770733
  3   4  92   0   2   0| 284k 4246k|   0    56k|1510770734
  4   5  90   0   2   0| 318k 4764k|   0     0 |1510770735
  3   5  89   2   3   0| 297k 4446k|   0    20k|1510770736
  4   5  89   0   3   0| 359k 5423k|   0     0 |1510770737
  4   6  88   0   3   0| 374k 5678k|   0     0 |1510770738
  4   5  89   0   3   0| 365k 5537k|   0     0 |1510770739
  3   5  90   0   2   0| 302k 4516k|   0     0 |1510770740
  4   5  90   0   2   0| 320k 4815k|   0     0 |1510770741
  3   5  87   2   3   0| 366k 5545k|   0    12k|1510770742
  4   5  89   0   3   0| 352k 5303k|   0     0 |1510770743
  4   5  89   0   3   0| 367k 5577k|   0     0 |1510770744
  4   5  89   0   3   0| 354k 5332k|   0     0 |1510770745
  4   5  89   0   3   0| 353k 5330k|   0     0 |1510770746
  3   4  89   1   2   0| 282k 4162k|   0    12k|1510770747
  4   6  88   0   3   0| 369k 5610k|   0     0 |1510770748
  4   5  90   0   3   0| 339k 5120k|   0     0 |1510770749
  4   6  87   0   3   0| 388k 5888k|   0     0 |1510770750
  4   5  88   0   3   0| 379k 5741k|   0     0 |1510770751
  4   5  88   1   3   0| 372k 5641k|   0    12k|1510770752
  4   5  89   0   3   0| 363k 5491k|   0     0 |1510770753
  4   5  90   0   3   0| 336k 5051k|   0     0 |1510770754
  3   5  89   0   3   0| 341k 5120k|   0     0 |1510770755
  4   5  89   0   3   0| 370k 5608k|   0     0 |1510770756
  4   5  89   1   2   0| 336k 5087k|   0    12k|1510770757
  3   4  89   0   3   0| 339k 5137k|   0     0 |1510770758
  4   5  89   0   3   0| 363k 5505k|   0     0 |1510770759
  4   5  88   0   3   0| 365k 5530k|   0    20k|1510770760
  4   6  89   0   3   0| 370k 5602k|   0     0 |1510770761
  3   4  89   2   3   0| 300k 4509k|   0    20k|1510770762
  3   5  91   0   2   0| 298k 4447k|   0     0 |1510770763
  4   5  89   0   3   0| 357k 5410k|   0     0 |1510770764
  4   5  89   0   3   0| 356k 5401k|   0     0 |1510770765
  2   3  94   0   2   0| 175k 2564k|   0     0 |1510770766
  3   5  89   1   3   0| 311k 4644k|   0    12k|1510770767
  4   5  89   0   3   0| 372k 5604k|   0     0 |1510770768
  4   5  90   0   2   0| 370k 5612k|   0     0 |1510770769
  4   5  89   0   3   0| 366k 5532k|   0     0 |1510770770
  4   5  89   0   3   0| 361k 5470k|   0     0 |1510770771
  4   6  88   0   3   0| 386k 5842k|   0     0 |1510770772
  4   5  87   1   3   0| 384k 5818k|   0    12k|1510770773
  4   5  89   0   3   0| 371k 5623k|   0     0 |1510770774
  2   3  94   0   2   0| 192k 2836k|   0     0 |1510770775
  3   4  91   0   2   0| 289k 4374k|   0     0 |1510770776
  4   5  89   0   3   0| 358k 5375k|   0     0 |1510770777
  3   5  88   1   2   0| 354k 5380k|   0    12k|1510770778
  3   5  90   0   3   0| 349k 5284k|   0     0 |1510770779
