[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6272B 1428k|1510512642
  1   3  94   0   2   0| 384k  325k|   0     0 |1510512643
  2   7  85   0   6   0|1115k  940k|   0     0 |1510512644
  3   7  83   0   7   0|1337k 1130k|   0     0 |1510512645
  3   7  84   0   6   0|1321k 1119k|   0     0 |1510512646
  2   8  81   1   8   0|1389k 1174k|   0    36k|1510512647
  3   7  83   0   7   0|1269k 1075k|   0     0 |1510512648
  3   6  84   0   7   0|1228k 1038k|   0     0 |1510512649
  2   6  87   0   5   0|1139k  964k|   0     0 |1510512650
  3   9  80   0   8   0|1500k 1270k|   0    32k|1510512651
  2   7  85   0   6   0|1282k 1086k|   0     0 |1510512652
  3   6  80   5   6   0|1183k  994k|   0    12k|1510512653
  2   7  84   0   7   0|1363k 1153k|   0     0 |1510512654
  3   8  82   0   7   0|1405k 1189k|   0     0 |1510512655
  2   7  85   0   6   0|1211k 1026k|   0     0 |1510512656
  3   6  85   0   6   0|1158k  973k|   0     0 |1510512657
  2   7  85   0   6   0|1370k 1160k|   0     0 |1510512658
  3   8  77   5   7   0|1317k 1115k|   0    12k|1510512659
  3   8  82   0   7   0|1333k 1125k|   0     0 |1510512660
  3   7  83   0   7   0|1348k 1144k|   0     0 |1510512661
  2   7  85   0   6   0|1208k 1022k|   0     0 |1510512662
  3   6  85   0   6   0|1169k  981k|   0     0 |1510512663
  2   7  85   0   6   0|1215k 1028k|   0     0 |1510512664
  3   7  82   2   6   0|1252k 1061k|   0    12k|1510512665
  2   6  86   0   6   0|1162k  983k|   0    12k|1510512666
  2   6  86   0   6   0|1143k  968k|   0     0 |1510512667
  2   7  86   0   5   0|1195k  998k|   0     0 |1510512668
  3   6  85   0   6   0|1166k  987k|   0     0 |1510512669
  2   6  86   0   6   0|1222k 1027k|   0     0 |1510512670
  3   8  81   2   6   0|1353k 1146k|   0    28k|1510512671
  2   6  86   0   6   0|1111k  934k|   0     0 |1510512672
  2   7  84   0   7   0|1230k 1039k|   0     0 |1510512673
  3   6  85   0   6   0|1235k 1047k|   0     0 |1510512674
  2   6  87   0   5   0|1097k  921k|   0     0 |1510512675
  2   7  85   0   6   0|1191k 1008k|   0  4096B|1510512676
  3   7  80   3   7   0|1240k 1043k|   0    20k|1510512677
  2   8  83   0   7   0|1410k 1193k|   0     0 |1510512678
  3   6  84   0   7   0|1289k 1091k|   0     0 |1510512679
  2   7  85   0   6   0|1081k  915k|   0     0 |1510512680
  4   7  83   0   6   0|1286k 1088k|   0     0 |1510512681
  2   7  84   0   7   0|1280k 1084k|   0     0 |1510512682
  3   8  81   2   6   0|1295k 1096k|   0    12k|1510512683
  2   7  84   0   7   0|1362k 1153k|   0     0 |1510512684
  3   7  83   0   7   0|1373k 1162k|   0     0 |1510512685
  3   7  84   0   6   0|1192k 1008k|   0    20k|1510512686
  2   6  86   0   6   0|1154k  974k|   0     0 |1510512687
  2   7  86   0   5   0|1154k  979k|   0     0 |1510512688
  3   6  82   3   6   0|1106k  935k|   0    12k|1510512689
  2   7  85   0   6   0|1184k 1002k|   0     0 |1510512690
  2   5  88   0   5   0|1022k  865k|   0     0 |1510512691
  2   6  87   0   5   0|1134k  957k|   0     0 |1510512692
  2   6  87   0   5   0|1108k  938k|   0     0 |1510512693
  3   7  84   0   6   0|1189k  999k|   0     0 |1510512694
  2   5  86   2   5   0|1044k  885k|   0    12k|1510512695
  2   6  86   0   6   0|1060k  897k|   0     0 |1510512696
  3   6  85   0   6   0|1169k  990k|   0     0 |1510512697
  1   6  89   0   4   0|1032k  874k|   0     0 |1510512698
  3   6  85   0   6   0|1125k  952k|   0     0 |1510512699
  2   6  87   0   5   0|1028k  870k|   0     0 |1510512700
  2   5  86   2   5   0|1044k  884k|   0    12k|1510512701
  2   6  87   0   5   0|1080k  914k|   0     0 |1510512702
  2   6  87   0   5   0|1003k  849k|   0     0 |1510512703
  2   6  86   0   6   0|1133k  958k|   0     0 |1510512704
  2   5  88   0   5   0|1074k  910k|   0     0 |1510512705
  2   6  87   0   5   0|1039k  879k|   0     0 |1510512706
  2   5  86   2   5   0| 988k  829k|   0    12k|1510512707
  2   6  87   0   5   0|1100k  931k|   0     0 |1510512708
  2   6  87   0   5   0|1005k  851k|   0     0 |1510512709
  2   5  88   0   5   0|1032k  873k|   0     0 |1510512710
  2   6  87   0   5   0|1050k  889k|   0  8192B|1510512711
  2   6  87   0   5   0|1096k  928k|   0     0 |1510512712
  2   6  82   4   6   0|1138k  963k|   0    20k|1510512713
  2   5  89   0   4   0|1043k  883k|   0     0 |1510512714
  2   6  87   0   5   0|1034k  873k|   0     0 |1510512715
  2   5  88   0   5   0|1032k  875k|   0     0 |1510512716
  2   5  88   0   5   0| 943k  795k|   0     0 |1510512717
  2   5  88   0   5   0| 846k  716k|   0     0 |1510512718
