[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6251B 1423k|1510512747
  1   3  93   0   3   0| 488k  411k|   0     0 |1510512748
  3   6  85   0   6   0|1068k  902k|   0     0 |1510512749
  2   8  82   0   8   0|1352k 1144k|   0     0 |1510512750
  3   7  84   0   6   0|1281k 1082k|   0     0 |1510512751
  2   7  83   2   6   0|1245k 1053k|   0    36k|1510512752
  3   7  83   0   7   0|1337k 1131k|   0     0 |1510512753
  2   4  90   0   4   0| 682k  582k|   0     0 |1510512754
  1   3  93   0   3   0| 552k  469k|   0     0 |1510512755
  1   4  92   0   3   0| 541k  452k|   0     0 |1510512756
  2   3  91   0   4   0| 585k  496k|   0    24k|1510512757
  2   8  80   3   7   0|1320k 1116k|   0    12k|1510512758
  3   8  81   0   8   0|1442k 1222k|   0     0 |1510512759
  3   8  83   0   6   0|1391k 1177k|   0     0 |1510512760
  3   8  80   0   9   0|1454k 1231k|   0     0 |1510512761
  3   8  82   0   7   0|1498k 1267k|   0     0 |1510512762
  1   5  90   0   4   0| 789k  666k|   0     0 |1510512763
  3   7  81   2   7   0|1298k 1098k|   0    12k|1510512764
  1   4  91   0   4   0| 662k  560k|   0     0 |1510512765
  2   4  90   0   4   0| 808k  682k|   0     0 |1510512766
  3   7  84   0   6   0|1222k 1034k|   0     0 |1510512767
  2   6  86   0   6   0|1102k  926k|   0     0 |1510512768
  2   7  83   0   8   0|1358k 1149k|   0     0 |1510512769
  3   7  82   2   6   0|1181k  992k|   0    12k|1510512770
  2   7  85   0   6   0|1333k 1126k|   0     0 |1510512771
  3   6  84   0   7   0|1296k 1099k|   0     0 |1510512772
  2   7  86   0   5   0|1219k 1028k|   0     0 |1510512773
  2   7  85   0   6   0|1258k 1065k|   0     0 |1510512774
  3   5  87   0   5   0|1100k  925k|   0     0 |1510512775
  2   6  84   2   6   0|1149k  972k|   0    12k|1510512776
  3   7  84   0   6   0|1248k 1057k|   0  8192B|1510512777
  2   6  86   0   6   0|1132k  958k|   0     0 |1510512778
  2   7  86   0   5   0|1180k  998k|   0     0 |1510512779
  2   5  88   0   5   0|1117k  938k|   0     0 |1510512780
  3   7  84   0   6   0|1180k  999k|   0     0 |1510512781
  2   6  83   3   6   0|1106k  933k|   0    16k|1510512782
  2   6  87   0   5   0|1005k  850k|   0     0 |1510512783
  2   6  87   0   5   0|1134k  959k|   0     0 |1510512784
  2   6  86   0   6   0|1193k 1010k|   0     0 |1510512785
  3   7  84   0   6   0|1211k 1025k|   0     0 |1510512786
  2   6  86   0   6   0|1191k 1006k|   0     0 |1510512787
  2   7  83   2   6   0|1175k  995k|   0    20k|1510512788
  3   7  83   0   7   0|1231k 1042k|   0     0 |1510512789
  2   6  86   0   6   0|1231k 1042k|   0     0 |1510512790
  2   6  86   0   6   0|1168k  981k|   0     0 |1510512791
  3   7  85   0   5   0|1174k  994k|   0  8192B|1510512792
  2   7  84   0   7   0|1349k 1141k|   0     0 |1510512793
  3   7  82   2   6   0|1250k 1057k|   0    12k|1510512794
  2   7  85   0   6   0|1259k 1066k|   0     0 |1510512795
  3   7  82   0   8   0|1300k 1100k|   0     0 |1510512796
  2   6  86   0   6   0|1171k  990k|   0     0 |1510512797
  3   6  85   0   6   0|1184k 1003k|   0     0 |1510512798
  2   7  84   0   7   0|1328k 1123k|   0     0 |1510512799
  3   7  81   2   7   0|1270k 1075k|   0    12k|1510512800
  3   9  80   0   8   0|1260k 1066k|   0     0 |1510512801
  3   7  84   0   6   0|1166k  987k|   0     0 |1510512802
  2   6  86   0   6   0|1186k 1004k|   0     0 |1510512803
  3   7  84   0   6   0|1251k 1059k|   0     0 |1510512804
  2   7  84   0   7   0|1351k 1143k|   0     0 |1510512805
  3   6  82   2   7   0|1190k 1007k|   0    12k|1510512806
  1   5  90   0   4   0| 841k  705k|   0     0 |1510512807
  3   7  84   0   6   0|1197k 1012k|   0     0 |1510512808
  2   6  86   0   6   0|1184k  999k|   0     0 |1510512809
  2   7  85   0   6   0|1239k 1049k|   0     0 |1510512810
  3   7  84   0   6   0|1227k 1038k|   0     0 |1510512811
  2   6  84   2   6   0|1248k 1056k|   0    12k|1510512812
  3   7  84   0   6   0|1260k 1067k|   0  4096B|1510512813
  2   7  85   0   6   0|1246k 1053k|   0     0 |1510512814
  2   4  90   0   4   0| 821k  686k|   0     0 |1510512815
  2   7  85   0   6   0|1203k 1017k|   0     0 |1510512816
  3   7  84   0   6   0|1236k 1046k|   0     0 |1510512817
  2   6  82   3   7   0|1216k 1029k|   0    12k|1510512818
  3   7  84   0   6   0|1242k 1044k|   0     0 |1510512819
  3   8  81   0   8   0|1362k 1145k|   0     0 |1510512820
  2   6  86   0   6   0|1208k 1022k|   0     0 |1510512821
  3   7  84   0   6   0|1295k 1096k|   0     0 |1510512822
  2   8  83   0   7   0|1284k 1087k|   0     0 |1510512823
  3   6  82   3   6   0|1194k 1011k|   0    12k|1510512824
  2   7  85   0   6   0|1250k 1057k|   0     0 |1510512825
  2   6  87   0   5   0|1143k  963k|   0     0 |1510512826
  3   7  82   0   8   0|1358k 1152k|   0     0 |1510512827
  3   8  82   0   7   0|1469k 1242k|   0     0 |1510512828
  3   8  81   0   8   0|1364k 1155k|   0     0 |1510512829
  3   8  80   2   7   0|1441k 1218k|   0    12k|1510512830
  2   7  85   0   6   0|1288k 1091k|   0     0 |1510512831
  3   7  83   0   7   0|1370k 1160k|   0     0 |1510512832
  3   8  83   0   6   0|1462k 1238k|   0     0 |1510512833
  2   8  82   0   8   0|1414k 1196k|   0     0 |1510512834
  3   8  82   0   7   0|1451k 1228k|   0     0 |1510512835
  3   7  80   3   7   0|1331k 1125k|   0    12k|1510512836
  3   8  82   0   7   0|1425k 1208k|   0     0 |1510512837
