[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  87   1   3   0|   0     0 |  46k   14M|1510574886
  7  11  76   0   5   0|8628k  735k|   0     0 |1510574887
  7  10  76   0   6   0|8887k  726k|   0     0 |1510574888
  9  13  72   0   7   0|  10M  831k|   0     0 |1510574889
  9  13  72   1   7   0|9923k  821k|   0    36k|1510574890
  9  13  73   0   7   0|9752k  813k|   0    12k|1510574891
 10  14  70   0   7   0|  11M  913k|   0     0 |1510574892
  9  14  71   0   7   0|  10M  893k|   0     0 |1510574893
  8  12  73   0   6   0|  10M  897k|   0     0 |1510574894
  8  13  72   1   7   0|9768k  824k|   0    20k|1510574895
 10  14  69   0   7   0|  10M  886k|   0     0 |1510574896
  9  13  72   0   7   0|  10M  852k|   0     0 |1510574897
  9  14  71   0   7   0|  10M  888k|   0     0 |1510574898
  9  13  72   0   7   0|  10M  857k|   0     0 |1510574899
 11  14  66   2   8   0|  10M  885k|   0    12k|1510574900
 11  15  64   0   9   0|9807k  811k|   0     0 |1510574901
  9  13  73   0   7   0|9925k  806k|   0     0 |1510574902
  9  13  70   0   8   0|  10M  846k|   0     0 |1510574903
 10  14  70   0   7   0|  10M  874k|   0     0 |1510574904
  9  12  72   1   6   0|9630k  783k|   0    12k|1510574905
  9  12  72   0   7   0|  10M  857k|   0    24k|1510574906
  8  12  74   0   6   0|9923k  818k|   0     0 |1510574907
  8  12  73   0   6   0|  10M  845k|   0     0 |1510574908
  9  13  72   0   6   0|  10M  885k|   0     0 |1510574909
  9  14  70   2   7   0|  10M  865k|   0    12k|1510574910
  9  13  72   0   7   0|  10M  879k|   0  8192B|1510574911
  9  13  72   0   7   0|  10M  882k|   0     0 |1510574912
  9  13  73   0   6   0|  10M  860k|   0     0 |1510574913
  8  12  73   0   6   0|9856k  822k|   0     0 |1510574914
  8  12  73   0   6   0|9367k  782k|   0     0 |1510574915
  9  12  73   1   6   0|9357k  777k|   0    28k|1510574916
  9  13  72   0   6   0|  10M  859k|   0     0 |1510574917
  9  13  72   0   6   0|  10M  880k|   0     0 |1510574918
  9  13  72   0   7   0|  10M  835k|   0     0 |1510574919
  8  12  73   0   6   0|  10M  842k|   0     0 |1510574920
  9  13  70   2   7   0|  10M  881k|   0    20k|1510574921
  9  13  60  13   7   0|9989k  831k|   0    20k|1510574922
  9  13  72   0   7   0|  11M  908k|   0     0 |1510574923
  9  14  70   0   7   0|  11M  948k|   0     0 |1510574924
  9  13  72   0   7   0|  10M  849k|   0     0 |1510574925
 10  13  71   0   7   0|  10M  846k|   0     0 |1510574926
  9  14  68   1   7   0|9920k  825k|   0    12k|1510574927
  9  13  73   0   7   0|  10M  847k|   0     0 |1510574928
  9  13  71   0   7   0|  10M  878k|   0     0 |1510574929
  9  12  73   0   7   0|9889k  824k|   0     0 |1510574930
  8  12  73   0   6   0|9694k  804k|   0     0 |1510574931
  8  12  74   1   6   0|9688k  804k|   0    12k|1510574932
  8  12  74   0   6   0|9689k  808k|   0     0 |1510574933
  8  11  75   0   7   0|8517k  710k|   0     0 |1510574934
  8  13  74   0   6   0|9588k  798k|   0     0 |1510574935
  9  12  73   0   6   0|  10M  863k|   0     0 |1510574936
  9  13  72   0   7   0|  10M  865k|   0     0 |1510574937
  8  12  73   2   6   0|9843k  818k|   0    12k|1510574938
