[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  47k   14M|1510574786
  5   7  85   0   3   0|4942k  422k|   0     0 |1510574787
  4   6  86   0   3   0|4807k  394k|   0     0 |1510574788
  5   7  85   0   4   0|5452k  440k|   0     0 |1510574789
  5   8  81   2   5   0|6112k  505k|   0    32k|1510574790
  5   8  83   0   4   0|5924k  493k|   0     0 |1510574791
  5   8  84   0   4   0|5482k  457k|   0     0 |1510574792
  4   7  85   0   3   0|5479k  458k|   0     0 |1510574793
  5   8  84   0   4   0|5592k  468k|   0     0 |1510574794
  5   8  84   0   4   0|5546k  471k|   0    36k|1510574795
  5   8  83   1   4   0|6085k  502k|   0    28k|1510574796
  8  12  75   0   6   0|9331k  783k|   0     0 |1510574797
  9  14  70   0   7   0|  11M  965k|   0     0 |1510574798
  9  15  69   0   8   0|  11M  892k|   0     0 |1510574799
 10  14  69   0   7   0|  11M  962k|   0     0 |1510574800
 10  14  68   1   7   0|  11M  939k|   0    20k|1510574801
  9  13  71   0   7   0|  11M  947k|   0     0 |1510574802
  9  14  71   0   7   0|  11M  974k|   0     0 |1510574803
  8  12  74   0   6   0|  10M  845k|   0     0 |1510574804
  9  14  71   0   7   0|  11M  941k|   0     0 |1510574805
  9  14  70   0   7   0|  11M  960k|   0     0 |1510574806
  8  13  69   2   7   0|  11M  889k|   0    12k|1510574807
 10  14  69   0   7   0|  11M  969k|   0     0 |1510574808
 10  15  68   0   8   0|  11M  972k|   0     0 |1510574809
 10  14  69   0   7   0|  11M  957k|   0     0 |1510574810
  9  14  70   0   7   0|  11M  953k|   0     0 |1510574811
  9  14  70   1   7   0|  12M  979k|   0    12k|1510574812
  9  14  70   0   7   0|  11M  964k|   0     0 |1510574813
 10  15  68   0   7   0|  11M  940k|   0     0 |1510574814
 10  15  69   0   7   0|  12M 1005k|   0     0 |1510574815
 10  15  68   0   8   0|  12M 1008k|   0     0 |1510574816
 10  15  68   0   8   0|  12M 1017k|   0     0 |1510574817
  9  14  68   1   7   0|  12M 1002k|   0    12k|1510574818
 10  15  69   0   7   0|  12M 1006k|   0     0 |1510574819
 10  15  68   0   8   0|  11M  958k|   0    20k|1510574820
 10  15  68   0   7   0|  12M  991k|   0     0 |1510574821
 10  15  68   0   8   0|  11M  945k|   0     0 |1510574822
 10  15  66   1   7   0|  12M  996k|   0    20k|1510574823
  9  15  69   0   8   0|  11M  937k|   0     0 |1510574824
 10  14  69   0   8   0|  11M  936k|   0     0 |1510574825
  9  14  71   0   7   0|  10M  840k|   0     0 |1510574826
  9  14  69   0   7   0|  11M  946k|   0     0 |1510574827
 10  14  69   1   7   0|  11M  936k|   0  8192B|1510574828
 10  14  68   0   8   0|  10M  885k|   0  4096B|1510574829
 10  15  69   0   8   0|  11M  935k|   0    24k|1510574830
  9  14  70   0   7   0|  11M  941k|   0     0 |1510574831
 10  15  68   0   7   0|  12M  996k|   0     0 |1510574832
 10  15  69   0   7   0|  12M  985k|   0     0 |1510574833
 10  15  66   2   8   0|  11M  973k|   0    12k|1510574834
 10  14  68   0   9   0|  11M  902k|   0     0 |1510574835
 10  15  69   0   8   0|  11M  941k|   0     0 |1510574836
 10  15  69   0   8   0|  11M  924k|   0     0 |1510574837
 10  15  68   0   7   0|  12M  986k|   0     0 |1510574838
 10  15  67   0   9   0|  11M  943k|   0     0 |1510574839
 11  15  66   1   8   0|  10M  861k|   0    12k|1510574840
 13  17  60   0  11   0|  10M  863k|   0     0 |1510574841
 10  15  68   0   8   0|  12M  989k|   0     0 |1510574842
  9  15  69   0   7   0|  11M  974k|   0     0 |1510574843
 10  14  70   0   7   0|  10M  890k|   0     0 |1510574844
  9  13  68   2   7   0|  11M  895k|   0    12k|1510574845
 10  14  70   0   7   0|  11M  928k|   0     0 |1510574846
  9  14  70   0   7   0|  11M  959k|   0     0 |1510574847
  9  14  70   0   7   0|  11M  975k|   0     0 |1510574848
 10  14  70   0   7   0|  11M  981k|   0     0 |1510574849
 10  14  70   1   7   0|  11M  919k|   0    12k|1510574850
 10  14  70   0   8   0|  11M  924k|   0  8192B|1510574851
  9  14  71   0   7   0|  11M  902k|   0     0 |1510574852
 10  14  69   0   7   0|  11M  935k|   0     0 |1510574853
  9  14  71   0   7   0|  11M  887k|   0     0 |1510574854
 10  13  69   0   7   0|  11M  903k|   0     0 |1510574855
  9  13  70   1   7   0|  11M  910k|   0    36k|1510574856
 10  14  69   0   7   0|  12M 1003k|   0     0 |1510574857
  9  14  70   0   7   0|  11M  944k|   0     0 |1510574858
 11  15  67   0   8   0|  11M  956k|   0     0 |1510574859
  9  14  69   0   7   0|  11M  977k|   0     0 |1510574860
  9  14  69   1   7   0|  11M  950k|   0    20k|1510574861
 10  14  70   0   7   0|  11M  941k|   0     0 |1510574862
  9  13  70   0   7   0|  11M  912k|   0     0 |1510574863
  9  14  71   0   7   0|  11M  919k|   0     0 |1510574864
  9  13  72   0   6   0|  10M  872k|   0     0 |1510574865
  8  13  72   1   7   0|  10M  868k|   0    20k|1510574866
  9  13  72   0   7   0|  10M  860k|   0     0 |1510574867
  9  13  73   0   6   0|  10M  840k|   0     0 |1510574868
  9  14  70   0   7   0|  11M  932k|   0     0 |1510574869
 10  14  69   0   8   0|  10M  865k|   0     0 |1510574870
  9  14  70   1   7   0|  10M  872k|   0    12k|1510574871
  9  14  68   0   8   0|  11M  945k|   0     0 |1510574872
 10  14  68   0   8   0|  11M  899k|   0     0 |1510574873
  9  14  70   0   8   0|  11M  908k|   0     0 |1510574874
 10  14  68   0   7   0|  11M  963k|   0     0 |1510574875
  9  12  73   0   7   0|9912k  817k|   0     0 |1510574876
