[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  86   1   3   0|   0     0 |  45k   14M|1510574986
  7  10  77   0   5   0|8348k  710k|   0     0 |1510574987
  7  11  77   0   5   0|8859k  727k|   0     0 |1510574988
  8  12  74   0   7   0|9570k  780k|   0     0 |1510574989
  9  13  72   1   7   0|  10M  827k|   0    36k|1510574990
  8  13  72   0   7   0|  10M  843k|   0    20k|1510574991
  9  13  73   0   6   0|  11M  897k|   0     0 |1510574992
  8  13  72   0   6   0|  11M  900k|   0     0 |1510574993
  9  13  72   0   7   0|9752k  820k|   0     0 |1510574994
  9  13  71   1   6   0|9880k  832k|   0    24k|1510574995
  8  12  74   0   6   0|  10M  867k|   0  4096B|1510574996
  9  13  72   0   7   0|  10M  845k|   0     0 |1510574997
  8  12  74   0   6   0|  10M  840k|   0     0 |1510574998
  8  13  73   0   6   0|  10M  883k|   0     0 |1510574999
  9  12  72   1   6   0|  10M  875k|   0    20k|1510575000
  8  12  73   0   6   0|  10M  864k|   0     0 |1510575001
  9  13  72   0   7   0|  10M  851k|   0     0 |1510575002
  9  14  70   0   7   0|  11M  901k|   0     0 |1510575003
 10  13  71   0   7   0|  11M  891k|   0     0 |1510575004
  9  13  72   0   7   0|  10M  854k|   0     0 |1510575005
  9  12  72   1   7   0|  10M  866k|   0    16k|1510575006
  8  13  73   0   6   0|  11M  892k|   0     0 |1510575007
  9  13  71   0   7   0|  11M  927k|   0     0 |1510575008
  9  13  72   0   7   0|9967k  829k|   0     0 |1510575009
  9  13  71   0   6   0|  10M  879k|   0     0 |1510575010
  9  13  71   3   6   0|  11M  911k|   0    20k|1510575011
  8  12  73   0   7   0|9998k  835k|   0     0 |1510575012
  9  14  72   0   6   0|  11M  927k|   0     0 |1510575013
  8  12  73   0   6   0|  10M  877k|   0     0 |1510575014
  9  14  71   0   7   0|  11M  899k|   0     0 |1510575015
  9  13  71   1   7   0|  10M  872k|   0    16k|1510575016
  9  13  72   0   7   0|  10M  859k|   0    44k|1510575017
  9  13  72   0   6   0|  10M  856k|   0     0 |1510575018
  9  13  72   0   7   0|  10M  855k|   0     0 |1510575019
  9  13  73   0   6   0|  10M  829k|   0     0 |1510575020
 13  16  61   1  11   0|9536k  796k|   0    24k|1510575021
 14  18  58   0  11   0|  10M  835k|   0     0 |1510575022
  9  13  71   0   7   0|  10M  845k|   0     0 |1510575023
  9  13  72   0   7   0|  10M  842k|   0     0 |1510575024
  9  14  71   0   7   0|  10M  856k|   0     0 |1510575025
  8  12  73   1   6   0|  10M  849k|   0    12k|1510575026
  9  13  71   0   6   0|  10M  883k|   0  4096B|1510575027
  9  13  72   0   6   0|  10M  882k|   0     0 |1510575028
  9  14  70   0   7   0|  11M  946k|   0     0 |1510575029
  9  13  72   0   7   0|  11M  901k|   0     0 |1510575030
  8  13  72   0   6   0|  10M  893k|   0     0 |1510575031
  9  14  69   1   7   0|  10M  894k|   0    20k|1510575032
  9  14  70   0   7   0|  11M  915k|   0     0 |1510575033
  9  13  72   0   6   0|  10M  835k|   0     0 |1510575034
  8  12  73   0   6   0|  10M  845k|   0     0 |1510575035
  9  13  71   0   7   0|  10M  874k|   0     0 |1510575036
  9  13  71   1   7   0|  11M  895k|   0    16k|1510575037
  9  13  74   0   6   0|9995k  836k|   0     0 |1510575038
  9  13  71   0   7   0|  10M  854k|   0     0 |1510575039
  8  12  74   0   7   0|9458k  791k|   0     0 |1510575040
  8  13  73   0   6   0|  10M  875k|   0     0 |1510575041
  9  13  70   2   7   0|  10M  838k|   0    16k|1510575042
  9  13  73   0   6   0|  10M  881k|   0     0 |1510575043
  8  13  72   0   6   0|  11M  892k|   0     0 |1510575044
  9  13  73   0   6   0|9959k  822k|   0     0 |1510575045
  9  12  73   0   7   0|9994k  831k|   0     0 |1510575046
  9  13  71   1   6   0|  10M  850k|   0    16k|1510575047
  9  13  71   0   6   0|  11M  897k|   0     0 |1510575048
  9  13  72   0   6   0|  10M  884k|   0     0 |1510575049
  8  13  73   0   7   0|  10M  843k|   0     0 |1510575050
  9  13  73   0   7   0|9974k  827k|   0     0 |1510575051
  8  12  72   1   6   0|  10M  882k|   0    36k|1510575052
  8  12  75   0   6   0|9942k  823k|   0     0 |1510575053
  9  13  71   0   7   0|  10M  854k|   0     0 |1510575054
