[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  23k 7974k|1510771137
  3   4  90   0   2   0| 301k 4508k|   0     0 |1510771138
  4   5  90   0   3   0| 329k 4977k|   0     0 |1510771139
  4   5  88   0   3   0| 314k 4712k|   0     0 |1510771140
  4   5  87   1   3   0| 332k 5028k|   0    60k|1510771141
  4   5  89   0   3   0| 333k 5058k|   0     0 |1510771142
  4   5  89   0   3   0| 331k 5019k|   0     0 |1510771143
  4   5  89   0   3   0| 341k 5171k|   0     0 |1510771144
  4   5  89   0   3   0| 348k 5280k|   0     0 |1510771145
  4   5  86   2   2   0| 358k 5430k|   0    24k|1510771146
  4   5  88   0   4   0| 312k 4695k|   0     0 |1510771147
  4   6  87   0   3   0| 337k 5104k|   0     0 |1510771148
  4   5  88   0   3   0| 328k 4948k|   0     0 |1510771149
  2   3  93   0   2   0| 178k 2570k|   0     0 |1510771150
  4   5  88   1   3   0| 333k 5010k|   0    16k|1510771151
  4   5  89   0   3   0| 335k 5062k|   0     0 |1510771152
  3   4  90   0   3   0| 277k 4112k|   0     0 |1510771153
  3   4  91   0   2   0| 285k 4278k|   0     0 |1510771154
  4   6  87   0   4   0| 340k 5136k|   0     0 |1510771155
  3   5  90   0   2   0| 286k 4258k|   0     0 |1510771156
  4   5  87   1   3   0| 349k 5306k|   0    16k|1510771157
  3   4  91   0   2   0| 272k 4102k|   0     0 |1510771158
  3   4  90   0   2   0| 277k 4133k|   0     0 |1510771159
  3   4  90   0   3   0| 294k 4437k|   0     0 |1510771160
  2   3  94   0   1   0| 205k 3019k|   0    36k|1510771161
  4   5  88   1   3   0| 330k 5001k|   0    12k|1510771162
  3   5  89   1   3   0| 298k 4506k|   0  4096B|1510771163
  3   4  91   0   3   0| 296k 4436k|   0     0 |1510771164
  3   5  89   0   3   0| 339k 5146k|   0     0 |1510771165
  3   5  89   0   3   0| 339k 5143k|   0     0 |1510771166
  4   5  89   0   3   0| 338k 5129k|   0     0 |1510771167
  3   5  87   1   3   0| 336k 5097k|   0    16k|1510771168
  3   4  90   0   3   0| 335k 5047k|   0     0 |1510771169
  4   5  89   0   2   0| 347k 5261k|   0     0 |1510771170
  4   5  90   0   3   0| 332k 4999k|   0     0 |1510771171
  3   5  90   0   3   0| 334k 5052k|   0    20k|1510771172
  4   5  87   2   3   0| 335k 5057k|   0    24k|1510771173
  3   5  91   0   2   0| 254k 3802k|   0     0 |1510771174
  3   4  91   0   3   0| 275k 4111k|   0     0 |1510771175
  4   4  89   0   3   0| 344k 5217k|   0     0 |1510771176
  3   5  90   0   2   0| 287k 4299k|   0     0 |1510771177
  3   4  79  13   2   0| 253k 3696k|   0    16k|1510771178
  4   5  88   0   3   0| 335k 5053k|   0     0 |1510771179
  4   6  88   0   3   0| 337k 5121k|   0     0 |1510771180
  3   4  90   0   3   0| 313k 4731k|   0     0 |1510771181
  6   6  84   0   6   0| 326k 4942k|   0     0 |1510771182
  3   4  91   0   3   0| 281k 4129k|   0     0 |1510771183
  4   5  86   2   3   0| 336k 5060k|   0    20k|1510771184
  5   5  87   0   3   0| 330k 4963k|   0     0 |1510771185
  3   5  89   0   3   0| 350k 5307k|   0     0 |1510771186
  2   3  94   0   2   0| 180k 2643k|   0     0 |1510771187
  3   4  92   0   2   0| 216k 3182k|   0     0 |1510771188
  3   5  89   1   3   0| 316k 4752k|   0    20k|1510771189
  4   5  90   0   3   0| 321k 4814k|   0     0 |1510771190
  4   5  88   0   3   0| 343k 5198k|   0     0 |1510771191
  4   5  88   0   3   0| 331k 4993k|   0     0 |1510771192
  4   5  88   0   3   0| 353k 5353k|   0     0 |1510771193
  4   5  88   1   3   0| 342k 5188k|   0    16k|1510771194
  3   4  92   0   2   0| 206k 3013k|   0     0 |1510771195
  3   5  88   0   3   0| 324k 4890k|   0     0 |1510771196
  4   5  89   0   3   0| 332k 5000k|   0     0 |1510771197
  3   5  90   0   3   0| 278k 4150k|   0     0 |1510771198
  3   4  88   1   3   0| 283k 4235k|   0    16k|1510771199
  4   6  88   0   3   0| 346k 5220k|   0     0 |1510771200
  3   4  90   0   3   0| 276k 4104k|   0     0 |1510771201
  4   4  89   0   2   0| 298k 4464k|   0    28k|1510771202
  4   6  86   0   4   0| 341k 5173k|   0     0 |1510771203
  4   5  87   1   3   0| 338k 5134k|   0    24k|1510771204
  4   5  89   0   3   0| 349k 5279k|   0     0 |1510771205
  4   5  89   0   3   0| 337k 5100k|   0     0 |1510771206
  3   5  89   0   3   0| 281k 4225k|   0  8192B|1510771207
  4   5  88   0   3   0| 340k 5118k|   0     0 |1510771208
  3   5  89   1   3   0| 325k 4874k|   0    24k|1510771209
  4   5  88   0   3   0| 334k 5065k|   0     0 |1510771210
  4   5  89   0   3   0| 321k 4870k|   0     0 |1510771211
  4   5  90   0   3   0| 332k 5031k|   0     0 |1510771212
