[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  23k 8074k|1510771037
  3   4  90   0   2   0| 295k 4406k|   0     0 |1510771038
  3   4  91   0   2   0| 293k 4389k|   0     0 |1510771039
  3   5  90   0   3   0| 336k 5055k|   0     0 |1510771040
  4   5  83   6   3   0| 346k 5232k|   0     0 |1510771041
  3   5  83   8   2   0| 331k 4983k|   0    36k|1510771042
  3   4  90   0   2   0| 340k 5131k|   0     0 |1510771043
  3   5  90   0   3   0| 324k 4887k|   0     0 |1510771044
  2   3  94   0   2   0| 210k 3116k|   0     0 |1510771045
  3   5  90   0   3   0| 334k 5028k|   0     0 |1510771046
  3   4  86   4   2   0| 340k 5121k|   0    12k|1510771047
  3   5  90   0   2   0| 332k 5013k|   0    48k|1510771048
  3   4  91   0   3   0| 333k 5028k|   0     0 |1510771049
  4   5  90   0   2   0| 347k 5233k|   0     0 |1510771050
  4   5  89   0   3   0| 359k 5447k|   0     0 |1510771051
  3   4  88   1   2   0| 347k 5256k|   0    12k|1510771052
  3   4  91   0   2   0| 349k 5292k|   0     0 |1510771053
  3   5  90   0   3   0| 346k 5250k|   0     0 |1510771054
  3   4  90   0   2   0| 343k 5203k|   0     0 |1510771055
  4   5  90   0   3   0| 362k 5458k|   0     0 |1510771056
  3   5  88   2   3   0| 363k 5503k|   0    12k|1510771057
  4   5  90   0   2   0| 349k 5270k|   0     0 |1510771058
  3   4  91   0   2   0| 326k 4849k|   0     0 |1510771059
  4   5  89   0   3   0| 367k 5559k|   0     0 |1510771060
  3   5  91   0   2   0| 335k 5051k|   0     0 |1510771061
  3   4  88   2   2   0| 352k 5326k|   0    12k|1510771062
  3   5  90   0   3   0| 348k 5261k|   0     0 |1510771063
  3   4  91   0   2   0| 335k 5036k|   0     0 |1510771064
  3   5  89   0   3   0| 370k 5618k|   0     0 |1510771065
  3   4  90   0   2   0| 337k 5082k|   0     0 |1510771066
  3   4  89   2   3   0| 323k 4854k|   0    12k|1510771067
  4   4  91   0   2   0| 347k 5269k|   0    28k|1510771068
  3   5  90   0   3   0| 359k 5442k|   0     0 |1510771069
  3   4  90   0   2   0| 347k 5224k|   0     0 |1510771070
  3   4  90   0   2   0| 356k 5403k|   0     0 |1510771071
  4   5  88   2   3   0| 343k 5189k|   0    20k|1510771072
  3   5  90   0   3   0| 322k 4844k|   0     0 |1510771073
  3   5  90   0   3   0| 335k 5055k|   0     0 |1510771074
  4   5  90   0   3   0| 338k 5122k|   0     0 |1510771075
  3   4  91   0   3   0| 334k 5062k|   0     0 |1510771076
  4   5  88   1   3   0| 362k 5491k|   0    12k|1510771077
  4   5  90   0   3   0| 355k 5388k|   0     0 |1510771078
  3   5  91   0   2   0| 329k 4938k|   0     0 |1510771079
  3   5  89   0   3   0| 364k 5521k|   0     0 |1510771080
  3   4  92   0   2   0| 289k 4326k|   0     0 |1510771081
  4   5  88   2   3   0| 362k 5494k|   0    12k|1510771082
  4   5  90   0   3   0| 360k 5456k|   0     0 |1510771083
  4   5  89   0   3   0| 352k 5326k|   0     0 |1510771084
  4   5  90   0   3   0| 357k 5410k|   0     0 |1510771085
  3   5  90   0   3   0| 346k 5216k|   0     0 |1510771086
  3   5  89   2   2   0| 325k 4895k|   0    12k|1510771087
  3   4  90   0   2   0| 349k 5302k|   0     0 |1510771088
  4   5  90   0   3   0| 348k 5265k|   0     0 |1510771089
  4   5  90   0   3   0| 343k 5201k|   0     0 |1510771090
  3   4  91   0   2   0| 305k 4556k|   0     0 |1510771091
  3   5  88   1   3   0| 360k 5457k|   0    12k|1510771092
  4   5  90   0   3   0| 360k 5477k|   0     0 |1510771093
  3   5  90   0   2   0| 346k 5239k|   0     0 |1510771094
  3   4  90   0   2   0| 316k 4711k|   0     0 |1510771095
  3   4  91   0   2   0| 314k 4684k|   0     0 |1510771096
  3   5  89   1   3   0| 347k 5258k|   0    12k|1510771097
  4   5  89   0   3   0| 361k 5475k|   0    16k|1510771098
  2   3  94   0   1   0| 222k 3297k|   0     0 |1510771099
  2   3  92   0   2   0| 216k 3237k|   0     0 |1510771100
  3   4  91   0   3   0| 301k 4506k|   0     0 |1510771101
