[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  23k 7876k|1510771237
  3   4  91   0   2   0| 304k 4512k|   0     0 |1510771238
  3   5  90   0   3   0| 305k 4529k|   0    24k|1510771239
  3   4  90   0   2   0| 337k 5078k|   0     0 |1510771240
  3   4  89   2   3   0| 316k 4737k|   0    44k|1510771241
  3   5  90   0   3   0| 337k 5109k|   0     0 |1510771242
  3   4  92   0   2   0| 257k 3855k|   0     0 |1510771243
  3   4  92   0   2   0| 270k 4033k|   0     0 |1510771244
  3   4  90   0   2   0| 316k 4763k|   0     0 |1510771245
  3   4  89   2   3   0| 329k 4962k|   0    16k|1510771246
  3   4  90   0   2   0| 339k 5139k|   0     0 |1510771247
  3   4  91   0   2   0| 336k 5077k|   0     0 |1510771248
  3   3  93   0   2   0| 224k 3322k|   0     0 |1510771249
  3   4  90   0   2   0| 333k 4989k|   0     0 |1510771250
  3   4  90   1   2   0| 320k 4828k|   0    12k|1510771251
  3   4  90   0   2   0| 326k 4938k|   0     0 |1510771252
  3   4  91   0   3   0| 314k 4704k|   0     0 |1510771253
  4   5  89   0   3   0| 352k 5332k|   0     0 |1510771254
  3   5  90   0   3   0| 347k 5255k|   0     0 |1510771255
  4   5  89   1   2   0| 350k 5316k|   0    12k|1510771256
  3   5  90   0   3   0| 341k 5163k|   0     0 |1510771257
  3   5  91   0   2   0| 329k 4970k|   0     0 |1510771258
  4   4  90   0   3   0| 325k 4923k|   0  8192B|1510771259
  4   5  90   0   2   0| 341k 5156k|   0     0 |1510771260
  3   4  89   2   3   0| 286k 4252k|   0    12k|1510771261
  3   4  90   0   2   0| 326k 4888k|   0     0 |1510771262
  4   4  91   0   2   0| 331k 4995k|   0     0 |1510771263
  3   5  90   0   3   0| 356k 5388k|   0     0 |1510771264
  4   4  90   0   3   0| 337k 5098k|   0     0 |1510771265
  3   5  89   1   3   0| 339k 5139k|   0    12k|1510771266
  3   4  90   0   2   0| 348k 5278k|   0     0 |1510771267
  4   5  90   0   2   0| 340k 5152k|   0     0 |1510771268
  3   5  90   0   3   0| 341k 5136k|   0    20k|1510771269
  2   3  93   0   2   0| 248k 3680k|   0     0 |1510771270
  3   5  90   0   2   0| 322k 4854k|   0     0 |1510771271
  4   4  89   1   3   0| 333k 5050k|   0    20k|1510771272
  3   4  90   0   2   0| 319k 4811k|   0     0 |1510771273
  3   5  90   0   2   0| 331k 5028k|   0    32k|1510771274
  4   5  90   0   2   0| 320k 4845k|   0     0 |1510771275
  3   4  91   0   3   0| 326k 4940k|   0     0 |1510771276
  4   5  88   2   2   0| 330k 4982k|   0    12k|1510771277
  3   4  91   0   3   0| 322k 4885k|   0     0 |1510771278
  3   5  90   0   3   0| 329k 4988k|   0     0 |1510771279
  3   4  90   0   2   0| 349k 5292k|   0     0 |1510771280
  3   5  90   0   3   0| 337k 5119k|   0     0 |1510771281
  3   4  90   1   2   0| 295k 4411k|   0    12k|1510771282
  4   4  90   0   3   0| 346k 5218k|   0     0 |1510771283
  4   5  90   0   2   0| 335k 5075k|   0     0 |1510771284
  3   4  92   0   2   0| 275k 4034k|   0     0 |1510771285
  4   5  90   0   3   0| 349k 5286k|   0     0 |1510771286
  3   5  88   1   2   0| 344k 5198k|   0    12k|1510771287
  3   4  91   0   2   0| 313k 4710k|   0     0 |1510771288
  4   4  90   0   3   0| 352k 5309k|   0     0 |1510771289
  3   5  90   0   3   0| 329k 4982k|   0     0 |1510771290
  3   4  92   0   2   0| 283k 4214k|   0     0 |1510771291
  2   3  92   0   2   0| 255k 3754k|   0     0 |1510771292
  4   5  88   2   3   0| 341k 5149k|   0    12k|1510771293
  4   4  90   0   3   0| 356k 5396k|   0     0 |1510771294
  2   3  94   0   2   0| 217k 3199k|   0     0 |1510771295
  4   5  90   0   2   0| 338k 5125k|   0     0 |1510771296
  3   5  89   0   2   0| 364k 5497k|   0     0 |1510771297
  3   5  89   2   3   0| 337k 5089k|   0    12k|1510771298
  3   3  93   0   2   0| 246k 3642k|   0     0 |1510771299
  2   4  93   0   2   0| 251k 3718k|   0     0 |1510771300
  4   5  90   0   3   0| 355k 5396k|   0     0 |1510771301
  4   5  90   0   3   0| 359k 5451k|   0     0 |1510771302
  3   5  90   0   3   0| 312k 4666k|   0     0 |1510771303
  4   5  88   1   3   0| 357k 5411k|   0    32k|1510771304
  3   4  90   0   2   0| 346k 5238k|   0     0 |1510771305
  4   5  89   0   3   0| 365k 5530k|   0     0 |1510771306
  3   4  91   0   2   0| 299k 4471k|   0     0 |1510771307
  4   5  90   0   2   0| 350k 5303k|   0     0 |1510771308
  3   4  89   2   3   0| 311k 4665k|   0    20k|1510771309
  3   4  91   0   2   0| 328k 4926k|   0     0 |1510771310
  4   5  90   0   3   0| 346k 5239k|   0     0 |1510771311
  4   5  90   0   3   0| 354k 5365k|   0     0 |1510771312
  3   4  91   0   2   0| 290k 4327k|   0     0 |1510771313
  3   5  88   1   2   0| 351k 5275k|   0    12k|1510771314
  3   4  90   0   3   0| 340k 5118k|   0     0 |1510771315
  3   5  91   0   2   0| 306k 4584k|   0     0 |1510771316
  2   2  96   0   1   0| 138k 2067k|   0     0 |1510771317
  3   4  91   0   2   0| 301k 4447k|   0     0 |1510771318
  3   5  90   0   3   0| 339k 5151k|   0  8192B|1510771319
  4   5  88   2   3   0| 359k 5437k|   0    12k|1510771320
  3   5  89   0   3   0| 349k 5265k|   0     0 |1510771321
  3   5  90   0   3   0| 345k 5230k|   0     0 |1510771322
  4   5  90   0   3   0| 348k 5281k|   0     0 |1510771323
  3   4  90   0   3   0| 339k 5148k|   0     0 |1510771324
  3   4  89   1   2   0| 339k 5112k|   0    12k|1510771325
  3   4  91   0   2   0| 303k 4537k|   0     0 |1510771326
  3   3  92   0   2   0| 273k 4081k|   0     0 |1510771327
