[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  28k   32M|1510770899
  9   7  82   0   2   0|3601k 9164k|   0     0 |1510770900
 14  14  66   0   6   0|8977k   22M|   0     0 |1510770901
  6   7  78   0  10   0|9216k   23M|   0     0 |1510770902
  6   7  81   0   6   0|9832k   25M|   0    88k|1510770903
  4   7  83   0   7   0|8766k   22M|   0   188k|1510770904
  3   4  87   0   5   0|9860k   25M|   0     0 |1510770905
  2   7  84   0   7   0|7826k   20M|   0     0 |1510770906
  3   5  87   0   5   0|8815k   22M|   0     0 |1510770907
  3   5  87   0   6   0|  10M   26M|   0     0 |1510770908
  3   5  86   0   6   0|  10M   26M|   0   208k|1510770909
  3   5  83   0   9   0|  11M   28M|   0     0 |1510770910
  3   5  87   0   5   0|9783k   24M|   0     0 |1510770911
  3   5  86   0   6   0|9598k   24M|   0     0 |1510770912
  2   4  88   0   6   0|8421k   21M|   0     0 |1510770913
  3   5  87   1   5   0|  10M   25M|   0    24k|1510770914
  3   4  88   0   6   0|  10M   25M|   0     0 |1510770915
  3   4  87   0   6   0|  10M   26M|   0     0 |1510770916
  3   4  88   0   6   0|  10M   26M|   0     0 |1510770917
  2   4  87   0   6   0|  10M   26M|   0     0 |1510770918
  2   5  85   0   8   0|9646k   24M|   0    12k|1510770919
  3   5  87   0   6   0|9850k   25M|   0     0 |1510770920
  3   4  88   0   6   0|9549k   24M|   0     0 |1510770921
  3   5  87   0   6   0|  10M   25M|   0     0 |1510770922
  2   5  87   0   6   0|  10M   25M|   0     0 |1510770923
  3   4  88   0   5   0|  10M   25M|   0    28k|1510770924
  2   4  88   0   6   0|  10M   26M|   0     0 |1510770925
  3   4  89   0   4   0|  10M   25M|   0     0 |1510770926
  2   4  88   0   5   0|9830k   25M|   0     0 |1510770927
  1   5  80   0  13   0|5368k   13M|   0     0 |1510770928
  3   5  87   0   6   0|9816k   25M|   0   124k|1510770929
  2   5  87   0   6   0|9765k   24M|   0     0 |1510770930
  2   5  87   0   5   0|9647k   24M|   0     0 |1510770931
  3   4  86   0   7   0|  10M   25M|   0     0 |1510770932
  3   4  80   0  13   0|9002k   22M|   0     0 |1510770933
  3   5  87   0   6   0|9575k   24M|   0    24k|1510770934
