[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  85   1   3   0|   0     0 |  37k   11M|1510576052
  3   4  90   0   2   0|2371k  199k|   0     0 |1510576053
  2   4  92   0   3   0|2488k  204k|   0     0 |1510576054
  3   4  91   0   2   0|2432k  199k|   0     0 |1510576055
  3   4  90   2   3   0|2290k  192k|   0    32k|1510576056
  3   4  91   0   2   0|2444k  203k|   0     0 |1510576057
  3   4  92   0   2   0|2527k  212k|   0     0 |1510576058
  3   5  90   0   3   0|2441k  206k|   0     0 |1510576059
  3   4  90   0   2   0|2442k  206k|   0     0 |1510576060
  3   4  91   1   2   0|2533k  209k|   0    16k|1510576061
  3   4  91   0   2   0|2425k  204k|   0     0 |1510576062
  2   4  92   0   2   0|2368k  201k|   0     0 |1510576063
  3   4  92   0   2   0|2368k  198k|   0     0 |1510576064
  2   4  91   0   2   0|2530k  206k|   0     0 |1510576065
  3   5  91   0   2   0|2635k  212k|   0    32k|1510576066
  3   4  90   1   2   0|2416k  198k|   0    12k|1510576067
  3   4  91   0   2   0|2561k  210k|   0     0 |1510576068
  3   4  91   0   2   0|2610k  211k|   0     0 |1510576069
  3   5  91   0   2   0|2422k  201k|   0     0 |1510576070
  3   5  91   0   2   0|2547k  210k|   0     0 |1510576071
  2   4  90   1   2   0|2537k  209k|   0    12k|1510576072
  3   4  92   0   2   0|2478k  209k|   0     0 |1510576073
  3   4  91   0   3   0|2501k  212k|   0     0 |1510576074
  3   4  92   0   2   0|2474k  208k|   0     0 |1510576075
  3   4  92   0   2   0|2590k  215k|   0  8192B|1510576076
  3   4  90   1   2   0|2538k  209k|   0    24k|1510576077
  2   4  91   0   2   0|2630k  218k|   0  4096B|1510576078
  3   4  92   0   2   0|2531k  211k|   0     0 |1510576079
  3   4  91   0   2   0|2552k  213k|   0     0 |1510576080
  3   4  92   0   2   0|2568k  215k|   0     0 |1510576081
  3   4  92   0   2   0|2528k  208k|   0  8192B|1510576082
  3   4  90   1   2   0|2639k  219k|   0  4096B|1510576083
  3   4  91   0   3   0|2495k  210k|   0     0 |1510576084
  3   4  91   0   2   0|2522k  210k|   0     0 |1510576085
  3   4  91   0   3   0|2520k  209k|   0    20k|1510576086
  2   4  91   0   2   0|2503k  208k|   0     0 |1510576087
  2   4  91   1   2   0|2517k  209k|   0    20k|1510576088
  3   4  91   0   2   0|2400k  199k|   0     0 |1510576089
  3   4  91   0   2   0|2453k  203k|   0     0 |1510576090
  2   4  91   0   3   0|2512k  209k|   0     0 |1510576091
  3   5  90   0   3   0|2435k  204k|   0     0 |1510576092
  3   4  91   1   2   0|2442k  204k|   0    12k|1510576093
  3   4  92   0   2   0|2557k  212k|   0     0 |1510576094
  3   4  91   0   2   0|2475k  208k|   0     0 |1510576095
  3   4  92   0   2   0|2536k  210k|   0     0 |1510576096
  3   4  91   0   2   0|2508k  208k|   0     0 |1510576097
  3   5  91   0   2   0|2454k  205k|   0     0 |1510576098
  2   4  90   1   2   0|2465k  207k|   0    12k|1510576099
  3   4  92   0   2   0|2462k  203k|   0     0 |1510576100
  4   5  89   0   3   0|2452k  204k|   0    20k|1510576101
  3   5  90   0   3   0|2496k  208k|   0     0 |1510576102
  3   4  91   0   2   0|2535k  208k|   0     0 |1510576103
  3   5  89   2   3   0|2449k  199k|   0    16k|1510576104
  2   4  91   0   2   0|2349k  194k|   0     0 |1510576105
  3   4  91   0   2   0|2489k  207k|   0     0 |1510576106
  3   5  90   0   2   0|2446k  203k|   0     0 |1510576107
  3   4  91   0   2   0|2451k  205k|   0     0 |1510576108
  3   4  92   0   2   0|2436k  204k|   0     0 |1510576109
  3   4  91   1   2   0|2459k  203k|   0    16k|1510576110
  3   4  91   0   3   0|2525k  212k|   0     0 |1510576111
  2   4  91   0   2   0|2452k  204k|   0     0 |1510576112
  3   4  91   0   2   0|2438k  200k|   0     0 |1510576113
  3   4  92   0   2   0|2433k  203k|   0     0 |1510576114
  3   4  90   1   2   0|2456k  203k|   0    12k|1510576115
  3   5  91   0   2   0|2485k  205k|   0     0 |1510576116
  2   4  91   0   2   0|2498k  209k|   0     0 |1510576117
  3   4  92   0   2   0|2453k  205k|   0     0 |1510576118
  3   4  92   0   2   0|2424k  202k|   0     0 |1510576119
  3   4  91   0   2   0|2502k  210k|   0     0 |1510576120
  3   4  90   2   2   0|2634k  219k|   0    36k|1510576121
  2   4  91   0   2   0|2506k  208k|   0     0 |1510576122
  3   4  91   0   2   0|2522k  209k|   0     0 |1510576123
  3   4  91   0   3   0|2518k  210k|   0     0 |1510576124
  3   4  91   0   2   0|2468k  202k|   0     0 |1510576125
  3   4  91   0   2   0|2462k  204k|   0     0 |1510576126
  3   5  88   3   3   0|2370k  196k|   0    20k|1510576127
  3   4  91   0   2   0|2398k  200k|   0     0 |1510576128
  3   4  92   0   2   0|2399k  199k|   0     0 |1510576129
  3   4  91   0   2   0|2510k  206k|   0     0 |1510576130
  3   4  91   0   3   0|2465k  203k|   0     0 |1510576131
  2   4  90   1   2   0|2533k  211k|   0    12k|1510576132
  4   4  90   0   2   0|2626k  220k|   0     0 |1510576133
  3   5  91   0   2   0|2607k  215k|   0     0 |1510576134
  3   4  90   0   2   0|2529k  210k|   0     0 |1510576135
  3   4  92   0   2   0|2659k  216k|   0    12k|1510576136
  3   4  90   1   2   0|2594k  214k|   0    16k|1510576137
  3   4  91   0   3   0|2520k  209k|   0     0 |1510576138
  2   4  92   0   2   0|2537k  210k|   0     0 |1510576139
  3   5  91   0   3   0|2556k  212k|   0     0 |1510576140
  3   4  92   0   2   0|2545k  211k|   0     0 |1510576141
  2   3  94   0   1   0|1677k  139k|   0     0 |1510576142
