[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   4  91   0   2   0| 447k 6781k|   0     0 |1510497418
  3   5  91   0   2   0| 450k 6825k|   0     0 |1510497419
  4   4  89   2   3   0| 443k 6722k|   0    12k|1510497420
  3   4  90   0   2   0| 442k 6707k|   0     0 |1510497421
  4   4  91   0   2   0| 443k 6719k|   0     0 |1510497422
  3   5  91   0   2   0| 445k 6748k|   0     0 |1510497423
  4   5  90   0   2   0| 452k 6863k|   0     0 |1510497424
  4   4  90   1   2   0| 446k 6758k|   0    12k|1510497425
  4   5  90   0   3   0| 450k 6833k|   0     0 |1510497426
  4   5  91   0   2   0| 447k 6779k|   0     0 |1510497427
  3   4  91   0   2   0| 443k 6714k|   0     0 |1510497428
  4   5  90   0   2   0| 448k 6799k|   0     0 |1510497429
  3   4  89   1   2   0| 438k 6649k|   0    12k|1510497430
  3   4  91   0   2   0| 434k 6581k|   0     0 |1510497431
  4   5  91   0   2   0| 455k 6909k|   0     0 |1510497432
  4   5  89   0   3   0| 443k 6721k|   0     0 |1510497433
  4   5  90   0   2   0| 452k 6844k|   0     0 |1510497434
  4   5  89   1   2   0| 446k 6771k|   0    12k|1510497435
  4   5  90   0   3   0| 454k 6865k|   0     0 |1510497436
  4   4  91   0   2   0| 438k 6661k|   0     0 |1510497437
  3   4  90   0   2   0| 437k 6635k|   0  4096B|1510497438
  4   5  90   0   2   0| 451k 6833k|   0     0 |1510497439
  4   5  88   2   2   0| 450k 6819k|   0    12k|1510497440
  3   5  91   0   2   0| 437k 6636k|   0     0 |1510497441
  4   5  90   0   2   0| 442k 6706k|   0     0 |1510497442
  4   5  90   0   2   0| 441k 6684k|   0  8192B|1510497443
  4   4  89   0   2   0| 450k 6819k|   0     0 |1510497444
  4   5  89   1   2   0| 453k 6876k|   0    20k|1510497445
  4   5  90   0   2   0| 459k 6957k|   0     0 |1510497446
  4   5  90   0   2   0| 445k 6750k|   0     0 |1510497447
  4   5  89   0   2   0| 466k 7062k|   0     0 |1510497448
  4   5  90   0   3   0| 461k 6999k|   0     0 |1510497449
  4   5  89   1   2   0| 438k 6639k|   0    12k|1510497450
  4   5  90   0   2   0| 458k 6948k|   0     0 |1510497451
  3   5  90   0   2   0| 442k 6699k|   0     0 |1510497452
  4   4  90   0   2   0| 442k 6698k|   0     0 |1510497453
  4   5  90   0   2   0| 451k 6836k|   0     0 |1510497454
  4   5  90   1   2   0| 468k 7081k|   0    12k|1510497455
  4   5  90   0   2   0| 457k 6940k|   0     0 |1510497456
  4   5  90   0   2   0| 458k 6941k|   0     0 |1510497457
  4   4  91   0   2   0| 449k 6806k|   0     0 |1510497458
  4   5  90   0   2   0| 456k 6910k|   0     0 |1510497459
  3   4  89   1   2   0| 445k 6748k|   0    12k|1510497460
  3   4  90   0   2   0| 457k 6926k|   0     0 |1510497461
  4   5  90   0   2   0| 447k 6778k|   0     0 |1510497462
  3   4  90   0   2   0| 441k 6686k|   0     0 |1510497463
  4   4  91   0   2   0| 412k 6210k|   0     0 |1510497464
