[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   1   0|   0     0 |7548B 8362k|1510513283
  5   3  91   0   1   0| 297k  318k|   0     0 |1510513284
  6   6  88   0   1   0| 464k  475k|   0     0 |1510513285
  6   6  87   1   1   0| 427k  445k|   0    56k|1510513286
  2   3  95   0   1   0| 528k  536k|   0     0 |1510513287
  2   2  96   0   1   0| 470k  478k|   0     0 |1510513288
  1   2  97   0   1   0| 528k  528k|   0     0 |1510513289
  1   2  96   0   1   0| 484k  481k|   0    96k|1510513290
  2   2  96   0   1   0| 516k  508k|   0     0 |1510513291
  2   2  96   0   1   0| 522k  515k|   0    24k|1510513292
  1   2  96   0   1   0| 547k  539k|   0     0 |1510513293
  2   2  95   0   1   0| 547k  541k|   0     0 |1510513294
  1   1  97   0   1   0| 500k  492k|   0  8192B|1510513295
  1   1  97   0   1   0| 477k  470k|   0     0 |1510513296
  1   2  96   0   1   0| 513k  505k|   0    28k|1510513297
  1   2  96   0   1   0| 532k  525k|   0     0 |1510513298
  1   2  96   0   1   0| 509k  501k|   0     0 |1510513299
  1   2  97   0   1   0| 494k  487k|   0     0 |1510513300
  1   1  97   0   1   0| 505k  496k|   0     0 |1510513301
  1   2  97   0   1   0| 469k  462k|   0    12k|1510513302
  1   2  97   0   1   0| 505k  499k|   0     0 |1510513303
  1   2  96   0   1   0| 494k  487k|   0     0 |1510513304
  1   1  97   0   0   0| 489k  481k|   0     0 |1510513305
  1   1  97   0   1   0| 491k  484k|   0     0 |1510513306
  1   1  97   1   1   0| 471k  464k|   0    12k|1510513307
  2   2  96   0   1   0| 516k  510k|   0     0 |1510513308
  2   2  95   0   1   0| 515k  509k|   0     0 |1510513309
  1   2  97   0   1   0| 530k  522k|   0     0 |1510513310
  1   2  96   0   1   0| 507k  500k|   0     0 |1510513311
  2   2  95   0   1   0| 520k  514k|   0    12k|1510513312
  1   1  97   0   1   0| 506k  499k|   0     0 |1510513313
  1   2  96   0   1   0| 493k  486k|   0     0 |1510513314
  2   2  95   0   1   0| 504k  496k|   0    40k|1510513315
  1   2  97   0   1   0| 507k  499k|   0     0 |1510513316
  1   2  97   0   1   0| 499k  493k|   0     0 |1510513317
  1   2  97   0   1   0| 505k  499k|   0    20k|1510513318
  1   1  97   0   1   0| 462k  462k|   0     0 |1510513319
  1   1  98   0   1   0| 450k  443k|   0     0 |1510513320
  1   1  97   0   1   0| 458k  452k|   0     0 |1510513321
  1   2  97   0   1   0| 486k  479k|   0     0 |1510513322
  1   1  97   0   1   0| 474k  468k|   0    12k|1510513323
  1   2  97   0   1   0| 485k  478k|   0     0 |1510513324
  1   1  97   0   1   0| 435k  431k|   0    32k|1510513325
  1   1  98   0   1   0| 377k  374k|   0     0 |1510513326
  1   1  97   0   1   0| 477k  469k|   0     0 |1510513327
  1   1  97   0   1   0| 463k  458k|   0    20k|1510513328
  1   2  96   0   1   0| 480k  472k|   0  4096B|1510513329
  1   1  97   0   1   0| 486k  477k|   0     0 |1510513330
  1   1  97   0   1   0| 479k  471k|   0     0 |1510513331
  1   2  97   0   1   0| 507k  498k|   0     0 |1510513332
  1   2  96   0   1   0| 458k  453k|   0     0 |1510513333
  1   2  96   1   1   0| 525k  517k|   0    12k|1510513334
  1   2  97   0   1   0| 510k  502k|   0     0 |1510513335
  1   2  97   0   1   0| 500k  492k|   0     0 |1510513336
  1   2  97   0   1   0| 465k  458k|   0     0 |1510513337
  1   1  97   0   1   0| 488k  481k|   0     0 |1510513338
  1   1  97   0   1   0| 465k  459k|   0    12k|1510513339
  1   1  97   0   1   0| 469k  469k|   0     0 |1510513340
  1   1  97   0   1   0| 479k  480k|   0     0 |1510513341
  1   2  97   0   1   0| 478k  479k|   0     0 |1510513342
  1   1  97   0   1   0| 474k  474k|   0     0 |1510513343
  1   1  96   0   1   0| 487k  487k|   0    12k|1510513344
  1   1  97   0   1   0| 463k  463k|   0    28k|1510513345
  1   2  97   0   1   0| 545k  544k|   0     0 |1510513346
  1   2  97   0   1   0| 490k  491k|   0     0 |1510513347
  1   2  97   0   1   0| 510k  510k|   0     0 |1510513348
  1   1  97   0   1   0| 488k  488k|   0    20k|1510513349
  1   1  97   0   1   0| 472k  466k|   0  4096B|1510513350
  1   1  97   0   1   0| 487k  479k|   0     0 |1510513351
  1   2  97   0   1   0| 479k  471k|   0     0 |1510513352
  1   2  97   0   1   0| 536k  530k|   0     0 |1510513353
  1   2  96   0   1   0| 509k  500k|   0    12k|1510513354
  1   2  96   0   1   0| 495k  490k|   0     0 |1510513355
  1   2  97   0   1   0| 516k  510k|   0     0 |1510513356
  1   1  97   0   1   0| 507k  500k|   0     0 |1510513357
  1   2  97   0   1   0| 480k  473k|   0     0 |1510513358
  1   2  97   0   1   0| 505k  498k|   0    12k|1510513359
