[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3648B 8282k|1510513482
  2   1  97   0   0   0|  79k  106k|   0    56k|1510513483
  2   2  96   0   1   0| 134k  191k|   0     0 |1510513484
  1   1  98   0   0   0| 135k  193k|   0     0 |1510513485
  2   2  95   0   0   0| 136k  194k|   0    68k|1510513486
  2   2  95   0   1   0| 135k  192k|   0     0 |1510513487
  1   1  98   0   1   0| 134k  191k|   0     0 |1510513488
  4   2  93   0   1   0| 128k  183k|   0     0 |1510513489
  1   1  98   0   0   0| 138k  197k|   0     0 |1510513490
  0   0  99   0   0   0| 137k  196k|   0     0 |1510513491
  1   1  98   0   0   0| 138k  197k|   0    12k|1510513492
  0   0  99   0   0   0| 140k  200k|   0     0 |1510513493
  1   1  98   0   0   0| 135k  193k|   0     0 |1510513494
  0   1  99   0   0   0| 141k  201k|   0     0 |1510513495
  1   1  99   0   0   0| 140k  199k|   0     0 |1510513496
  1   1  98   0   1   0| 133k  190k|   0     0 |1510513497
  1   1  98   0   0   0| 133k  189k|   0   108k|1510513498
  0   1  99   0   0   0| 138k  198k|   0     0 |1510513499
  1   1  98   0   1   0| 140k  199k|   0     0 |1510513500
  1   1  98   0   0   0| 136k  194k|   0     0 |1510513501
  0   0  99   0   0   0| 138k  197k|   0     0 |1510513502
  1   1  98   0   0   0| 138k  197k|   0    24k|1510513503
  0   1  99   0   0   0| 138k  197k|   0     0 |1510513504
  1   1  99   0   0   0| 133k  189k|   0     0 |1510513505
  0   1  99   0   0   0| 137k  196k|   0     0 |1510513506
  1   1  99   0   0   0| 136k  193k|   0     0 |1510513507
  0   1  98   0   0   0| 137k  195k|   0    24k|1510513508
  1   1  98   0   0   0| 131k  186k|   0     0 |1510513509
  0   1  99   0   0   0| 139k  198k|   0     0 |1510513510
  0   1  99   0   0   0| 142k  203k|   0     0 |1510513511
  0   1  99   0   0   0| 138k  196k|   0     0 |1510513512
  1   1  97   0   0   0| 132k  188k|   0    28k|1510513513
  0   1  99   0   0   0| 136k  194k|   0    40k|1510513514
  0   1  99   0   0   0| 136k  195k|   0     0 |1510513515
  0   1  99   0   0   0| 139k  199k|   0     0 |1510513516
  0   1  99   0   0   0| 139k  198k|   0     0 |1510513517
  1   1  99   0   0   0| 137k  195k|   0    20k|1510513518
  0   1  99   0   0   0| 135k  192k|   0     0 |1510513519
  1   1  99   0   0   0| 138k  196k|   0     0 |1510513520
  1   1  99   0   0   0| 139k  198k|   0     0 |1510513521
  0   1  99   0   0   0| 138k  197k|   0     0 |1510513522
  1   1  98   0   0   0| 137k  195k|   0    12k|1510513523
  0   1  99   0   0   0| 137k  196k|   0     0 |1510513524
  1   1  99   0   0   0| 137k  195k|   0     0 |1510513525
  0   1  99   0   0   0| 138k  196k|   0     0 |1510513526
  1   1  99   0   0   0| 134k  190k|   0     0 |1510513527
  0   1  99   0   0   0| 136k  194k|   0    12k|1510513528
  0   1  99   0   0   0| 138k  197k|   0     0 |1510513529
  1   1  98   0   0   0| 134k  191k|   0     0 |1510513530
  0   1  99   0   0   0| 136k  194k|   0     0 |1510513531
  1   1  99   0   0   0| 134k  191k|   0     0 |1510513532
  0   1  99   0   0   0| 138k  197k|   0    12k|1510513533
  1   1  98   0   0   0| 134k  191k|   0    20k|1510513534
  0   1  99   0   0   0| 138k  197k|   0     0 |1510513535
  1   1  98   0   0   0| 135k  192k|   0     0 |1510513536
  0   1  99   0   0   0| 137k  195k|   0     0 |1510513537
  1   1  98   0   0   0| 132k  188k|   0    20k|1510513538
  0   1  99   0   0   0| 140k  200k|   0  4096B|1510513539
  0   1  99   0   0   0| 131k  187k|   0     0 |1510513540
  0   0  99   0   0   0| 136k  193k|   0     0 |1510513541
  1   1  99   0   0   0| 129k  184k|   0     0 |1510513542
  0   0  99   0   0   0| 133k  189k|   0     0 |1510513543
  1   1  98   0   0   0| 128k  183k|   0    32k|1510513544
  0   1  99   0   0   0| 129k  185k|   0     0 |1510513545
  0   0  99   0   0   0| 131k  187k|   0     0 |1510513546
  1   1  98   0   0   0| 132k  189k|   0     0 |1510513547
  0   1  99   0   0   0| 134k  191k|   0     0 |1510513548
  1   1  99   0   0   0| 134k  192k|   0    24k|1510513549
  0   1  99   0   0   0| 130k  185k|   0     0 |1510513550
  0   1  99   0   0   0| 126k  180k|   0     0 |1510513551
  1   1  99   0   0   0| 132k  189k|   0     0 |1510513552
  0   1  99   0   0   0| 126k  179k|   0     0 |1510513553
  0   1  99   0   0   0| 134k  190k|   0    20k|1510513554
  0   0  99   0   0   0| 129k  184k|   0     0 |1510513555
  0   1  99   0   0   0| 130k  185k|   0     0 |1510513556
  0   0  99   0   0   0| 133k  189k|   0     0 |1510513557
  0   1  99   0   0   0| 131k  186k|   0     0 |1510513558
  0   0  99   0   0   0| 133k  190k|   0    12k|1510513559
  0   1  99   0   0   0| 128k  182k|   0     0 |1510513560
  0   1  99   0   0   0| 132k  188k|   0     0 |1510513561
  0   1  99   0   0   0| 135k  193k|   0     0 |1510513562
  0   1  99   0   0   0| 138k  196k|   0     0 |1510513563
  0   1  99   0   0   0| 138k  197k|   0    16k|1510513564
  1   1  99   0   0   0| 133k  189k|   0     0 |1510513565
  0   1  99   0   0   0| 133k  190k|   0     0 |1510513566
  0   1  99   0   0   0| 134k  191k|   0     0 |1510513567
  0   1  99   0   0   0| 134k  192k|   0     0 |1510513568
  1   1  97   0   0   0| 137k  196k|   0    40k|1510513569
  0   1  99   0   0   0| 135k  192k|   0     0 |1510513570
  0   1  99   0   0   0| 137k  195k|   0     0 |1510513571
  0   1  99   0   0   0| 137k  195k|   0     0 |1510513572
