[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  23k 5412k|1510490490
  1   3  93   0   3   0| 363k 4731k|   0     0 |1510490491
  2   3  93   0   2   0| 392k 5189k|   0     0 |1510490492
  1   3  93   0   3   0| 417k 5527k|   0     0 |1510490493
  1   3  94   0   2   0| 455k 6093k|   0     0 |1510490494
  1   3  89   4   3   0| 466k 6117k|   0    40k|1510490495
  1   3  93   0   3   0| 457k 6046k|   0     0 |1510490496
  2   4  91   0   3   0| 461k 6175k|   0     0 |1510490497
  1   3  93   0   3   0| 472k 6318k|   0     0 |1510490498
  1   3  94   0   2   0| 446k 5946k|   0     0 |1510490499
  1   3  90   3   3   0| 458k 6078k|   0    12k|1510490500
  1   3  93   0   3   0| 456k 6105k|   0     0 |1510490501
  2   4  91   0   3   0| 451k 5915k|   0     0 |1510490502
  1   3  94   0   2   0| 451k 5946k|   0     0 |1510490503
  1   3  93   0   3   0| 475k 6353k|   0     0 |1510490504
  2   3  92   0   3   0| 483k 6463k|   0     0 |1510490505
  1   4  90   2   3   0| 468k 6213k|   0    12k|1510490506
  1   3  93   0   3   0| 474k 6316k|   0     0 |1510490507
  1   3  93   0   3   0| 462k 6088k|   0     0 |1510490508
  2   3  93   0   2   0| 428k 5621k|   0     0 |1510490509
  1   3  93   0   3   0| 464k 6209k|   0    24k|1510490510
  1   4  92   0   3   0| 480k 6405k|   0     0 |1510490511
  1   3  90   4   2   0| 473k 6295k|   0    12k|1510490512
  2   3  92   0   3   0| 471k 6284k|   0     0 |1510490513
  1   3  93   0   3   0| 447k 5969k|   0     0 |1510490514
  1   4  92   0   3   0| 462k 6124k|   0     0 |1510490515
  2   3  93   0   2   0| 448k 5978k|   0     0 |1510490516
  1   3  93   0   3   0| 466k 6200k|   0     0 |1510490517
  1   3  92   1   3   0| 466k 6210k|   0    12k|1510490518
  1   3  94   0   2   0| 471k 6307k|   0     0 |1510490519
  2   4  91   0   3   0| 456k 6096k|   0  4096B|1510490520
  1   3  93   0   3   0| 458k 6120k|   0     0 |1510490521
  1   3  94   0   2   0| 469k 6265k|   0     0 |1510490522
  1   3  93   0   3   0| 450k 5984k|   0     0 |1510490523
  2   3  89   3   3   0| 458k 6125k|   0    12k|1510490524
  1   4  92   0   3   0| 477k 6340k|   0  8192B|1510490525
  1   3  94   0   2   0| 470k 6251k|   0     0 |1510490526
  1   3  93   0   3   0| 458k 6070k|   0     0 |1510490527
  2   3  92   0   3   0| 453k 6019k|   0     0 |1510490528
  1   3  94   0   2   0| 463k 6102k|   0     0 |1510490529
  1   3  90   3   3   0| 454k 6038k|   0    20k|1510490530
  1   3  93   0   3   0| 462k 6158k|   0     0 |1510490531
  2   4  91   0   3   0| 471k 6271k|   0     0 |1510490532
  1   3  94   0   2   0| 466k 6201k|   0     0 |1510490533
  1   3  93   0   3   0| 474k 6314k|   0     0 |1510490534
  1   3  93   0   3   0| 464k 6186k|   0     0 |1510490535
  2   3  89   3   3   0| 479k 6359k|   0    12k|1510490536
  1   4  93   0   2   0| 476k 6239k|   0     0 |1510490537
  1   3  93   0   3   0| 463k 6070k|   0     0 |1510490538
  1   3  93   0   3   0| 454k 5975k|   0     0 |1510490539
  2   4  91   0   3   0| 461k 6139k|   0     0 |1510490540
  1   3  93   0   3   0| 469k 6245k|   0     0 |1510490541
  2   3  89   3   3   0| 452k 6001k|   0    12k|1510490542
  1   4  93   0   2   0| 471k 6253k|   0     0 |1510490543
  1   3  93   0   3   0| 475k 6317k|   0     0 |1510490544
  1   3  93   0   3   0| 457k 6078k|   0  8192B|1510490545
  2   3  92   0   3   0| 473k 6273k|   0     0 |1510490546
  1   4  92   0   3   0| 479k 6315k|   0     0 |1510490547
  1   3  89   4   3   0| 471k 6221k|   0    12k|1510490548
