[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  26k   27M|1510579536
 10   9  80   0   2   0|4699k 4703k|   0     0 |1510579537
  7   8  83   0   2   0|6566k 6566k|   0     0 |1510579538
  3   4  92   0   1   0|6484k 6484k|   0    64k|1510579539
  3   3  93   0   1   0|6269k 6269k|   0     0 |1510579540
  3   4  92   0   1   0|6989k 6990k|   0     0 |1510579541
  3   4  92   0   1   0|6701k 6701k|   0   100k|1510579542
  4   4  91   0   1   0|6514k 6515k|   0     0 |1510579543
  2   3  94   0   1   0|6461k 6461k|   0     0 |1510579544
  3   3  92   1   2   0|6379k 6379k|   0    28k|1510579545
  3   3  93   0   1   0|6433k 6432k|   0     0 |1510579546
  3   3  93   0   1   0|6677k 6678k|   0    12k|1510579547
  2   3  93   0   1   0|6498k 6497k|   0     0 |1510579548
  3   3  93   0   1   0|6305k 6299k|   0     0 |1510579549
  3   4  91   0   2   0|6474k 6481k|   0    32k|1510579550
  2   3  93   0   1   0|6566k 6561k|   0     0 |1510579551
  2   3  93   0   1   0|6592k 6597k|   0     0 |1510579552
  4   4  91   0   1   0|6634k 6635k|   0     0 |1510579553
  2   3  93   0   1   0|6673k 6673k|   0     0 |1510579554
  2   3  93   0   1   0|6589k 6588k|   0    16k|1510579555
  2   3  93   0   1   0|6613k 6602k|   0     0 |1510579556
  2   3  94   0   1   0|6309k 6314k|   0     0 |1510579557
  2   3  93   0   1   0|6512k 6519k|   0     0 |1510579558
  3   3  93   0   1   0|6374k 6374k|   0     0 |1510579559
  2   3  93   0   1   0|6502k 6502k|   0    16k|1510579560
  2   3  93   0   1   0|6293k 6293k|   0     0 |1510579561
  2   3  93   0   1   0|6326k 6322k|   0     0 |1510579562
  2   3  94   0   1   0|6239k 6244k|   0     0 |1510579563
  3   3  93   0   1   0|6451k 6451k|   0     0 |1510579564
  2   4  93   0   1   0|6537k 6537k|   0    16k|1510579565
  2   3  94   0   1   0|6552k 6552k|   0     0 |1510579566
  2   3  93   0   1   0|6561k 6561k|   0    40k|1510579567
  2   4  93   0   1   0|6308k 6308k|   0     0 |1510579568
  2   3  93   0   1   0|6459k 6459k|   0     0 |1510579569
  2   3  93   0   1   0|6445k 6446k|   0    24k|1510579570
  2   3  94   0   1   0|6579k 6579k|   0     0 |1510579571
  2   3  94   0   1   0|6414k 6414k|   0     0 |1510579572
  2   3  93   0   1   0|6596k 6595k|   0     0 |1510579573
  2   3  94   0   1   0|6287k 6288k|   0     0 |1510579574
  2   3  93   0   1   0|6422k 6422k|   0    16k|1510579575
  2   3  94   0   1   0|6421k 6420k|   0     0 |1510579576
  2   3  94   0   1   0|6402k 6401k|   0    36k|1510579577
  2   3  94   0   1   0|6557k 6556k|   0     0 |1510579578
  2   3  93   0   1   0|6366k 6368k|   0     0 |1510579579
  2   3  93   0   1   0|6566k 6566k|   0    28k|1510579580
  2   4  93   0   1   0|6511k 6511k|   0     0 |1510579581
  2   3  93   0   1   0|6427k 6427k|   0     0 |1510579582
  2   3  93   0   1   0|6673k 6673k|   0     0 |1510579583
  2   3  93   0   1   0|6847k 6846k|   0     0 |1510579584
  2   3  93   1   1   0|6602k 6604k|   0    16k|1510579585
  2   3  94   0   1   0|6201k 6201k|   0     0 |1510579586
  2   3  94   0   1   0|6566k 6566k|   0     0 |1510579587
  2   3  94   0   1   0|6627k 6625k|   0     0 |1510579588
  2   3  94   0   1   0|6428k 6429k|   0     0 |1510579589
  2   3  94   0   1   0|6504k 6505k|   0    16k|1510579590
  2   3  94   0   1   0|6272k 6272k|   0     0 |1510579591
  2   3  94   0   1   0|6388k 6388k|   0     0 |1510579592
  2   3  94   0   1   0|6548k 6547k|   0     0 |1510579593
  2   3  93   0   1   0|6671k 6672k|   0     0 |1510579594
  2   3  93   0   1   0|6359k 6358k|   0    16k|1510579595
  2   3  93   0   1   0|6703k 6703k|   0     0 |1510579596
  2   3  94   0   1   0|6407k 6407k|   0    20k|1510579597
  2   3  94   0   1   0|6547k 6546k|   0     0 |1510579598
  2   4  93   0   1   0|6704k 6696k|   0     0 |1510579599
  2   4  92   0   1   0|6613k 6621k|   0    16k|1510579600
  3   4  92   0   1   0|6432k 6433k|   0     0 |1510579601
  3   3  93   0   1   0|6353k 6354k|   0    12k|1510579602
