[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  14k   27M|1510579736
  9   7  82   0   2   0|3690k 3704k|   0     0 |1510579737
 12  11  76   0   2   0|6712k 6716k|   0   104k|1510579738
  4   5  89   0   2   0|6770k 6779k|   0     0 |1510579739
  3   4  92   0   1   0|7099k 7101k|   0   108k|1510579740
  4   4  91   0   1   0|6995k 6996k|   0     0 |1510579741
  3   3  92   0   2   0|6892k 6893k|   0     0 |1510579742
  3   3  92   0   1   0|6604k 6607k|   0    28k|1510579743
  3   4  91   0   2   0|6552k 6556k|   0     0 |1510579744
  3   3  92   0   2   0|6524k 6528k|   0    16k|1510579745
  3   4  92   0   2   0|6575k 6575k|   0     0 |1510579746
  3   4  92   0   1   0|6676k 6679k|   0     0 |1510579747
  3   3  92   0   2   0|6891k 6893k|   0     0 |1510579748
  3   4  91   0   2   0|6393k 6395k|   0    32k|1510579749
  4   4  90   0   2   0|6797k 6798k|   0   168k|1510579750
  3   3  92   0   1   0|6777k 6779k|   0     0 |1510579751
  3   3  93   0   2   0|6564k 6566k|   0     0 |1510579752
  4   5  89   0   2   0|6520k 6527k|   0     0 |1510579753
  3   3  92   0   2   0|6707k 6709k|   0    32k|1510579754
  3   3  92   0   2   0|6592k 6594k|   0     0 |1510579755
  3   3  93   0   1   0|6808k 6806k|   0     0 |1510579756
  3   3  92   0   2   0|6578k 6579k|   0     0 |1510579757
  3   4  92   0   2   0|6678k 6683k|   0     0 |1510579758
  3   3  92   0   2   0|6496k 6498k|   0    20k|1510579759
  3   3  92   0   2   0|6845k 6846k|   0  8192B|1510579760
  3   4  92   0   2   0|6388k 6391k|   0     0 |1510579761
  3   3  93   0   1   0|6602k 6604k|   0     0 |1510579762
  3   3  92   0   2   0|6562k 6564k|   0     0 |1510579763
  3   3  92   0   2   0|6678k 6679k|   0    32k|1510579764
  3   4  92   0   2   0|6565k 6568k|   0    52k|1510579765
  3   3  92   0   2   0|6695k 6697k|   0     0 |1510579766
  3   3  92   0   2   0|6681k 6684k|   0     0 |1510579767
  3   4  92   0   1   0|6687k 6689k|   0     0 |1510579768
  3   3  92   0   2   0|6221k 6218k|   0    36k|1510579769
  3   3  93   0   1   0|6443k 6450k|   0  4096B|1510579770
  3   3  93   0   2   0|6720k 6723k|   0     0 |1510579771
  3   4  92   0   1   0|6694k 6696k|   0     0 |1510579772
  3   3  92   0   2   0|6603k 6598k|   0     0 |1510579773
  3   3  93   0   1   0|6610k 6615k|   0    28k|1510579774
  3   3  93   0   2   0|6536k 6541k|   0     0 |1510579775
  3   4  92   0   2   0|6324k 6326k|   0     0 |1510579776
  4   4  91   0   2   0|6530k 6534k|   0     0 |1510579777
  3   3  93   0   2   0|6520k 6523k|   0     0 |1510579778
  3   3  92   0   2   0|6623k 6624k|   0    20k|1510579779
  3   3  92   0   2   0|6624k 6625k|   0    12k|1510579780
  3   3  93   0   1   0|6673k 6676k|   0     0 |1510579781
  3   4  91   0   2   0|6297k 6289k|   0     0 |1510579782
  3   4  92   0   2   0|6661k 6682k|   0     0 |1510579783
  3   3  92   0   2   0|6479k 6482k|   0    32k|1510579784
  3   4  91   0   2   0|6383k 6385k|   0    32k|1510579785
  2   3  92   0   2   0|6428k 6431k|   0     0 |1510579786
  3   3  93   0   1   0|6620k 6623k|   0     0 |1510579787
  2   3  92   0   3   0|6514k 6514k|   0     0 |1510579788
  2   3  93   0   1   0|6611k 6614k|   0    32k|1510579789
  2   3  93   0   1   0|6641k 6643k|   0     0 |1510579790
  3   4  90   0   4   0|6220k 6228k|   0     0 |1510579791
  2   3  92   0   2   0|6511k 6512k|   0     0 |1510579792
  3   3  93   0   2   0|6480k 6482k|   0     0 |1510579793
  3   3  92   0   2   0|6461k 6464k|   0    20k|1510579794
  2   3  93   0   2   0|6525k 6527k|   0    20k|1510579795
  3   3  93   0   1   0|6751k 6752k|   0     0 |1510579796
  2   3  93   0   2   0|6557k 6559k|   0     0 |1510579797
  2   3  93   0   2   0|6523k 6525k|   0     0 |1510579798
  3   3  92   0   2   0|6564k 6566k|   0    16k|1510579799
  3   3  93   0   2   0|6686k 6688k|   0    28k|1510579800
  2   3  93   0   2   0|6635k 6636k|   0     0 |1510579801
  3   3  92   0   2   0|6417k 6420k|   0     0 |1510579802
  2   3  93   0   1   0|6722k 6716k|   0     0 |1510579803
  2   3  93   0   1   0|6737k 6746k|   0     0 |1510579804
  2   3  93   1   1   0|6610k 6610k|   0    44k|1510579805
  2   3  93   0   2   0|6624k 6627k|   0     0 |1510579806
  2   3  93   0   2   0|6700k 6701k|   0     0 |1510579807
  3   3  92   0   2   0|6493k 6499k|   0     0 |1510579808
  3   3  93   0   2   0|6242k 6245k|   0     0 |1510579809
  3   3  93   0   1   0|6423k 6425k|   0    24k|1510579810
  3   3  93   0   2   0|6791k 6793k|   0     0 |1510579811
  2   3  93   0   1   0|6577k 6577k|   0     0 |1510579812
  3   3  92   0   2   0|6392k 6392k|   0     0 |1510579813
  3   3  92   0   1   0|6599k 6606k|   0     0 |1510579814
  2   3  93   0   1   0|6530k 6532k|   0    24k|1510579815
  3   3  93   0   1   0|6694k 6696k|   0     0 |1510579816
  2   3  93   0   1   0|6717k 6718k|   0     0 |1510579817
  3   3  92   0   2   0|6416k 6417k|   0     0 |1510579818
  2   3  92   0   2   0|6520k 6525k|   0     0 |1510579819
  2   3  92   0   2   0|6713k 6715k|   0    72k|1510579820
  4   4  90   0   2   0|6270k 6272k|   0     0 |1510579821
  3   4  92   0   2   0|6834k 6835k|   0     0 |1510579822
  2   3  93   0   2   0|6641k 6643k|   0     0 |1510579823
  2   3  93   0   1   0|6643k 6642k|   0     0 |1510579824
  2   3  93   0   2   0|6604k 6608k|   0    36k|1510579825
  2   3  93   0   1   0|6813k 6815k|   0     0 |1510579826
