[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  26k   27M|1510579636
  6   5  86   0   3   0|2841k 2845k|   0     0 |1510579637
 11  10  75   1   3   0|5173k 5179k|   0   152k|1510579638
  4   4  90   0   3   0|6440k 6440k|   0     0 |1510579639
  3   3  91   0   2   0|6332k 6336k|   0     0 |1510579640
  3   4  91   0   2   0|6257k 6259k|   0     0 |1510579641
  3   3  92   0   2   0|6506k 6508k|   0     0 |1510579642
  2   3  92   0   2   0|6700k 6700k|   0    24k|1510579643
  2   4  92   0   2   0|6243k 6243k|   0     0 |1510579644
  3   4  92   0   2   0|6730k 6730k|   0     0 |1510579645
  3   3  93   0   2   0|6181k 6184k|   0     0 |1510579646
  3   4  92   0   2   0|6891k 6892k|   0     0 |1510579647
  2   5  88   0   5   0|4711k 4721k|   0    88k|1510579648
  3   3  92   0   2   0|7121k 7121k|   0    28k|1510579649
  2   3  92   0   3   0|6271k 6272k|   0     0 |1510579650
  3   3  92   0   2   0|6401k 6402k|   0     0 |1510579651
  2   3  93   0   2   0|6206k 6199k|   0     0 |1510579652
  2   3  93   0   2   0|6205k 6212k|   0     0 |1510579653
  2   3  91   0   3   0|6012k 6018k|   0    16k|1510579654
  2   3  93   0   1   0|6654k 6650k|   0     0 |1510579655
  2   3  93   0   2   0|6233k 6237k|   0     0 |1510579656
  2   3  92   0   3   0|6408k 6408k|   0     0 |1510579657
  2   3  92   0   2   0|6238k 6238k|   0     0 |1510579658
  3   3  91   0   3   0|6315k 6316k|   0    16k|1510579659
  2   3  92   0   2   0|6791k 6791k|   0     0 |1510579660
  2   3  93   0   2   0|6573k 6574k|   0     0 |1510579661
  2   3  92   0   2   0|6557k 6558k|   0     0 |1510579662
  2   3  93   0   2   0|6212k 6212k|   0    20k|1510579663
  2   3  93   0   2   0|6786k 6785k|   0    36k|1510579664
