[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5656B 1288k|1510515918
  2   2  94   0   2   0|3693k  244k|   0     0 |1510515919
  2   4  90   0   4   0|6337k  418k|   0     0 |1510515920
  4   5  86   0   5   0|6596k  435k|   0     0 |1510515921
  3   4  89   0   4   0|6672k  440k|   0  4096B|1510515922
  2   4  87   4   3   0|6426k  423k|   0    36k|1510515923
  2   3  91   0   4   0|6237k  412k|   0     0 |1510515924
  3   4  90   0   3   0|6369k  420k|   0     0 |1510515925
  2   3  92   0   3   0|6471k  427k|   0     0 |1510515926
  3   4  90   0   3   0|6306k  415k|   0     0 |1510515927
  2   4  90   0   4   0|6970k  460k|   0     0 |1510515928
  3   3  87   4   3   0|6687k  441k|   0    12k|1510515929
  2   4  90   0   4   0|6832k  450k|   0     0 |1510515930
  3   4  89   0   4   0|7341k  484k|   0     0 |1510515931
  3   4  90   0   3   0|6703k  442k|   0     0 |1510515932
  3   4  89   0   4   0|6840k  451k|   0     0 |1510515933
  2   4  90   0   4   0|7050k  465k|   0     0 |1510515934
  3   3  88   3   3   0|6470k  427k|   0    12k|1510515935
  2   4  90   0   4   0|6869k  453k|   0     0 |1510515936
  3   4  90   0   3   0|7132k  471k|   0     0 |1510515937
  3   4  89   0   4   0|7125k  470k|   0     0 |1510515938
  2   4  91   0   3   0|7040k  464k|   0     0 |1510515939
  3   3  90   0   4   0|6804k  449k|   0     0 |1510515940
  2   4  89   2   3   0|6904k  455k|   0    12k|1510515941
  3   4  89   0   4   0|7358k  485k|   0     0 |1510515942
  3   4  90   0   3   0|7264k  479k|   0     0 |1510515943
  2   4  90   0   4   0|7191k  474k|   0     0 |1510515944
  3   3  91   0   3   0|6841k  450k|   0     0 |1510515945
  3   4  89   0   4   0|7180k  474k|   0     0 |1510515946
  3   4  87   2   4   0|7013k  462k|   0    40k|1510515947
  2   4  91   0   3   0|7254k  478k|   0     0 |1510515948
  3   4  89   0   4   0|7231k  476k|   0     0 |1510515949
  3   3  90   0   4   0|6550k  432k|   0     0 |1510515950
