[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5673B 1292k|1510515818
  1   2  95   0   2   0|2740k  182k|   0     0 |1510515819
  3   3  91   0   3   0|5930k  391k|   0     0 |1510515820
  2   4  91   0   3   0|6906k  455k|   0     0 |1510515821
  2   3  91   0   4   0|6504k  428k|   0    32k|1510515822
  3   4  90   0   3   0|7108k  469k|   0     0 |1510515823
  3   4  87   2   4   0|6748k  445k|   0    16k|1510515824
  2   4  91   0   3   0|6889k  454k|   0     0 |1510515825
  3   3  90   0   4   0|6943k  458k|   0     0 |1510515826
  2   4  91   0   3   0|6593k  434k|   0     0 |1510515827
  2   4  91   0   3   0|6529k  431k|   0     0 |1510515828
  3   3  90   0   4   0|6976k  460k|   0     0 |1510515829
  3   4  86   4   3   0|6600k  435k|   0    12k|1510515830
  2   3  92   0   3   0|5679k  375k|   0     0 |1510515831
  2   4  90   0   4   0|7082k  467k|   0     0 |1510515832
  3   4  90   0   3   0|7233k  477k|   0     0 |1510515833
  3   4  89   0   4   0|7358k  486k|   0     0 |1510515834
  2   4  91   0   3   0|6705k  442k|   0     0 |1510515835
  3   3  87   3   4   0|6889k  454k|   0    12k|1510515836
  2   4  91   0   3   0|6089k  401k|   0     0 |1510515837
  3   3  91   0   3   0|7393k  487k|   0     0 |1510515838
  3   4  89   0   4   0|6945k  458k|   0     0 |1510515839
  2   4  91   0   3   0|6705k  442k|   0     0 |1510515840
  3   4  89   0   4   0|6863k  452k|   0     0 |1510515841
  2   4  87   3   4   0|7259k  479k|   0    12k|1510515842
  3   3  91   0   3   0|6915k  456k|   0     0 |1510515843
  3   4  89   0   4   0|6732k  444k|   0     0 |1510515844
  2   4  91   0   3   0|7186k  474k|   0     0 |1510515845
  3   4  89   0   4   0|6917k  456k|   0     0 |1510515846
  3   3  90   0   4   0|7146k  471k|   0    12k|1510515847
  3   5  85   3   4   0|7552k  498k|   0    28k|1510515848
  2   4  91   0   3   0|6920k  456k|   0     0 |1510515849
  3   4  89   0   4   0|7526k  497k|   0     0 |1510515850
  3   4  89   0   4   0|7605k  501k|   0     0 |1510515851
  2   4  91   0   3   0|7399k  488k|   0  4096B|1510515852
  3   3  90   0   4   0|7059k  466k|   0     0 |1510515853
  3   4  87   2   4   0|7545k  497k|   0    20k|1510515854
  2   4  91   0   3   0|7317k  483k|   0     0 |1510515855
  3   4  89   0   4   0|7498k  494k|   0     0 |1510515856
  3   4  89   0   4   0|7022k  463k|   0    20k|1510515857
  3   4  89   0   4   0|7559k  499k|   0     0 |1510515858
  3   4  90   0   3   0|7173k  474k|   0     0 |1510515859
  3   4  87   2   4   0|7115k  469k|   0    12k|1510515860
  3   4  89   0   4   0|6773k  446k|   0     0 |1510515861
  3   4  89   0   4   0|7345k  484k|   0     0 |1510515862
  3   4  90   0   3   0|7401k  488k|   0     0 |1510515863
  2   4  90   0   4   0|7292k  481k|   0     0 |1510515864
  3   4  89   0   4   0|7264k  479k|   0     0 |1510515865
  3   4  85   4   4   0|7165k  472k|   0    12k|1510515866
  3   4  89   0   4   0|7431k  490k|   0     0 |1510515867
  2   4  91   0   3   0|6780k  447k|   0     0 |1510515868
  3   3  91   0   3   0|7020k  463k|   0     0 |1510515869
  2   4  91   0   3   0|6627k  437k|   0     0 |1510515870
  3   4  88   0   5   0|7919k  522k|   0     0 |1510515871
  3   4  87   2   4   0|7095k  468k|   0    12k|1510515872
  3   4  89   0   4   0|7019k  462k|   0     0 |1510515873
  2   4  91   0   3   0|6607k  436k|   0     0 |1510515874
  3   4  89   0   4   0|7321k  483k|   0     0 |1510515875
  3   3  91   0   3   0|7005k  462k|   0     0 |1510515876
  2   4  90   0   4   0|7146k  471k|   0     0 |1510515877
  3   4  87   2   4   0|7529k  497k|   0  8192B|1510515878
  3   4  89   1   3   0|7001k  462k|   0  4096B|1510515879
  2   4  90   0   4   0|6822k  449k|   0     0 |1510515880
  3   3  91   0   3   0|6890k  455k|   0     0 |1510515881
  3   4  89   0   4   0|7565k  499k|   0     0 |1510515882
  2   4  90   0   4   0|7110k  469k|   0     0 |1510515883
  3   4  88   2   3   0|6962k  460k|   0    12k|1510515884
  3   4  89   0   4   0|7037k  463k|   0     0 |1510515885
  2   4  91   0   3   0|6911k  456k|   0     0 |1510515886
  3   4  89   0   4   0|7582k  499k|   0  8192B|1510515887
  3   4  89   0   4   0|7075k  467k|   0     0 |1510515888
  3   4  89   0   4   0|7329k  483k|   0     0 |1510515889
  3   3  89   2   3   0|7141k  471k|   0    20k|1510515890
  3   4  89   0   4   0|7135k  470k|   0     0 |1510515891
  2   4  91   0   3   0|7258k  479k|   0  8192B|1510515892
  3   4  88   0   5   0|7410k  489k|   0     0 |1510515893
  3   4  90   0   3   0|7259k  478k|   0     0 |1510515894
  3   4  89   0   4   0|6942k  458k|   0     0 |1510515895
  2   3  90   2   3   0|6350k  418k|   0  8192B|1510515896
  3   4  89   0   4   0|7048k  465k|   0  4096B|1510515897
  2   4  90   0   4   0|7386k  488k|   0     0 |1510515898
  3   4  90   0   3   0|7928k  523k|   0     0 |1510515899
  3   4  89   0   4   0|6659k  439k|   0     0 |1510515900
  3   4  89   0   4   0|7415k  489k|   0     0 |1510515901
  3   4  88   1   4   0|7926k  522k|   0  8192B|1510515902
  3   5  87   1   4   0|7514k  495k|   0  4096B|1510515903
  2   3  92   0   3   0|6281k  415k|   0     0 |1510515904
  3   4  89   0   4   0|6892k  454k|   0     0 |1510515905
  3   4  89   0   4   0|7207k  476k|   0     0 |1510515906
