[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5639B 1284k|1510516017
  1   1  98   0   0   0|1138k   76k|   0     0 |1510516018
  1   1  97   0   1   0|1819k  120k|   0     0 |1510516019
  0   1  97   0   2   0|1798k  119k|   0     0 |1510516020
  1   1  97   0   1   0|1826k  120k|   0     0 |1510516021
  1   2  90   6   1   0|1927k  127k|   0    40k|1510516022
  1   1  97   0   1   0|1874k  124k|   0     0 |1510516023
  1   1  97   0   1   0|1916k  126k|   0     0 |1510516024
  0   1  98   0   1   0|1887k  124k|   0     0 |1510516025
  1   2  96   0   1   0|1904k  126k|   0     0 |1510516026
  1   1  97   0   1   0|1903k  125k|   0     0 |1510516027
  1   1  95   2   1   0|1891k  125k|   0    12k|1510516028
  0   1  97   0   2   0|1843k  121k|   0     0 |1510516029
  1   2  96   0   1   0|1918k  126k|   0     0 |1510516030
  1   1  97   0   1   0|1899k  125k|   0     0 |1510516031
  1   1  97   0   1   0|1897k  125k|   0     0 |1510516032
  1   2  96   0   1   0|1859k  123k|   0     0 |1510516033
  1   1  95   2   1   0|1948k  130k|   0    12k|1510516034
  0   1  97   0   2   0|1912k  126k|   0     0 |1510516035
  1   1  97   0   1   0|1923k  127k|   0     0 |1510516036
  1   2  96   0   1   0|1889k  125k|   0     0 |1510516037
  1   1  97   0   1   0|1879k  124k|   0     0 |1510516038
  1   1  97   0   1   0|1940k  128k|   0     0 |1510516039
  1   1  95   2   1   0|2005k  132k|   0    12k|1510516040
  0   1  98   0   1   0|1698k  112k|   0     0 |1510516041
  1   2  96   0   1   0|1895k  125k|   0     0 |1510516042
  1   1  96   0   2   0|1921k  127k|   0     0 |1510516043
  1   1  97   0   1   0|1940k  128k|   0     0 |1510516044
  1   2  96   0   1   0|2045k  135k|   0     0 |1510516045
  1   1  95   2   1   0|1982k  131k|   0    12k|1510516046
  0   1  98   0   1   0|1989k  131k|   0  8192B|1510516047
  1   2  96   0   1   0|1907k  126k|   0     0 |1510516048
  1   1  96   0   2   0|1931k  127k|   0     0 |1510516049
  1   1  97   0   1   0|1842k  121k|   0     0 |1510516050
  1   2  96   0   1   0|1977k  130k|   0     0 |1510516051
  1   1  94   3   1   0|1921k  127k|   0    16k|1510516052
  1   1  96   0   2   0|1919k  127k|   0     0 |1510516053
  0   2  97   0   1   0|1957k  129k|   0     0 |1510516054
  1   1  97   0   1   0|1924k  127k|   0     0 |1510516055
  1   1  97   0   1   0|1922k  127k|   0     0 |1510516056
  1   1  96   1   1   0|1885k  124k|   0    32k|1510516057
  1   1  97   0   1   0|1906k  126k|   0  8192B|1510516058
  1   2  96   0   1   0|1939k  129k|   0     0 |1510516059
  1   1  97   0   1   0|1932k  127k|   0     0 |1510516060
  1   1  96   0   2   0|1955k  129k|   0     0 |1510516061
  0   2  97   0   1   0|1928k  127k|   0     0 |1510516062
