[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3317B  896k|1511006087
  6  10  80   0   5   0| 415k 6169k|   0     0 |1511006088
  6   9  81   0   6   0| 369k 5566k|   0     0 |1511006089
  5   9  81   0   5   0| 372k 5629k|   0     0 |1511006090
  6   9  80   2   5   0| 382k 5734k|   0    48k|1511006091
  5   9  80   0   5   0| 382k 5788k|   0     0 |1511006092
  6   9  80   0   5   0| 376k 5701k|   0     0 |1511006093
  5   9  80   0   5   0| 377k 5626k|   0     0 |1511006094
  6  10  80   0   5   0| 376k 5706k|   0     0 |1511006095
  6   9  79   1   6   0| 378k 5726k|   0    12k|1511006096
  5   9  81   0   5   0| 368k 5562k|   0     0 |1511006097
  6   9  80   0   6   0| 387k 5876k|   0     0 |1511006098
  5   9  82   0   5   0| 364k 5397k|   0     0 |1511006099
  5   9  81   0   5   0| 371k 5611k|   0     0 |1511006100
  6   9  81   0   6   0| 377k 5681k|   0  8192B|1511006101
  5   9  80   1   5   0| 371k 5577k|   0  4096B|1511006102
  6   9  81   0   5   0| 378k 5734k|   0     0 |1511006103
  5   9  82   0   5   0| 360k 5322k|   0     0 |1511006104
  6   9  81   0   5   0| 375k 5568k|   0     0 |1511006105
  5  10  80   0   6   0| 390k 5905k|   0     0 |1511006106
  6   9  79   1   5   0| 381k 5740k|   0    12k|1511006107
  5  10  80   0   5   0| 372k 5582k|   0     0 |1511006108
  5   9  82   0   5   0| 377k 5708k|   0     0 |1511006109
  5   9  81   0   5   0| 364k 5467k|   0     0 |1511006110
  6   9  80   0   5   0| 383k 5793k|   0  4096B|1511006111
  5   9  79   1   5   0| 385k 5779k|   0    12k|1511006112
  6   9  80   0   6   0| 379k 5712k|   0     0 |1511006113
  6   9  80   0   6   0| 375k 5664k|   0     0 |1511006114
  6   9  80   0   5   0| 379k 5747k|   0     0 |1511006115
  5   9  81   0   5   0| 382k 5781k|   0     0 |1511006116
  6   9  79   2   6   0| 379k 5746k|   0    12k|1511006117
  5   8  83   0   5   0| 349k 5089k|   0     0 |1511006118
  6   9  80   0   6   0| 391k 5930k|   0     0 |1511006119
  6   9  80   0   6   0| 386k 5832k|   0     0 |1511006120
  6  10  79   0   6   0| 359k 5403k|   0    36k|1511006121
  7  10  77   0   7   0| 373k 5635k|   0     0 |1511006122
  6   9  80   1   5   0| 367k 5554k|   0    20k|1511006123
  5   9  80   0   5   0| 375k 5670k|   0     0 |1511006124
  6   9  80   0   6   0| 376k 5703k|   0     0 |1511006125
  6  10  80   0   5   0| 377k 5651k|   0     0 |1511006126
  5   9  80   0   5   0| 367k 5571k|   0     0 |1511006127
  6   9  79   1   6   0| 380k 5755k|   0    12k|1511006128
  6   9  81   0   5   0| 381k 5775k|   0     0 |1511006129
