[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3808B 3549k|1511005984
  4   3  92   0   0   0|  14k   26k|   0   104k|1511005985
  0   0 100   0   0   0|   0     0 |   0     0 |1511005986
 22  15  57   0   6   0|8155k   20M|   0     0 |1511005987
  8   9  74   0  10   0|  11M   28M|   0     0 |1511005988
  7   9  75   0  10   0|  11M   29M|   0     0 |1511005989
  6   8  79   0   8   0|  12M   30M|   0     0 |1511005990
  4   7  81   0   9   0|  11M   29M|   0   264k|1511005991
  4   7  78   0  12   0|  10M   27M|   0     0 |1511005992
  5   7  80   0   8   0|  12M   30M|   0     0 |1511005993
  3   6  80   0  11   0|  11M   27M|   0     0 |1511005994
  4   7  81   0   9   0|  11M   29M|   0     0 |1511005995
  4   7  80   0  10   0|  11M   28M|   0     0 |1511005996
  4   7  78   0  11   0|  11M   28M|   0    16k|1511005997
  3   6  77   0  14   0|  10M   26M|   0     0 |1511005998
  4   6  82   0   8   0|  11M   28M|   0     0 |1511005999
  4   8  79   0  10   0|  11M   29M|   0     0 |1511006000
  3   9  79   0  10   0|8467k   21M|   0     0 |1511006001
  3   8  79   0   9   0|9954k   25M|   0     0 |1511006002
  4   6  80   0  10   0|  11M   29M|   0    16k|1511006003
  3   7  81   0   9   0|  10M   27M|   0     0 |1511006004
  5   7  80   0   8   0|  11M   28M|   0     0 |1511006005
  4   7  80   0  10   0|  11M   29M|   0     0 |1511006006
  4   6  82   0   8   0|  11M   29M|   0     0 |1511006007
  3   7  81   0   9   0|  11M   29M|   0     0 |1511006008
  3   7  79   0  11   0|  11M   28M|   0    16k|1511006009
  3   7  81   0   9   0|  11M   28M|   0     0 |1511006010
  3   6  78   0  13   0|9455k   24M|   0    36k|1511006011
  3   7  81   0   9   0|  11M   28M|   0     0 |1511006012
  3   6  82   0   8   0|  11M   28M|   0     0 |1511006013
  3   7  81   0   9   0|  11M   27M|   0     0 |1511006014
  3   8  79   0  10   0|  11M   28M|   0    28k|1511006015
  3   6  82   0   9   0|  10M   26M|   0   100k|1511006016
  3   8  80   0  10   0|  10M   26M|   0     0 |1511006017
  3   7  80   0  11   0|  10M   26M|   0     0 |1511006018
  3   7  82   0   9   0|9921k   25M|   0     0 |1511006019
  3   7  81   0  10   0|  10M   26M|   0     0 |1511006020
