[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3287B  602k|1511005888
  5  12  74   0   9   0|  11M  722k|   0     0 |1511005889
  8  15  63   0  14   0|  16M 1063k|   0     0 |1511005890
  8  16  63   0  13   0|  16M 1088k|   0     0 |1511005891
  9  17  59   0  15   0|  15M 1039k|   0     0 |1511005892
  8  16  60   1  15   0|  16M 1107k|   0    36k|1511005893
  9  16  61   0  14   0|  17M 1136k|   0     0 |1511005894
  8  16  63   0  13   0|  16M 1079k|   0     0 |1511005895
  9  16  61   0  14   0|  17M 1150k|   0     0 |1511005896
  9  16  60   0  15   0|  16M 1110k|   0     0 |1511005897
  9  16  60   1  14   0|  16M 1112k|   0    12k|1511005898
  9  16  61   0  14   0|  17M 1137k|   0     0 |1511005899
 10  16  60   0  15   0|  17M 1132k|   0     0 |1511005900
  8  16  63   0  13   0|  16M 1074k|   0     0 |1511005901
  8  16  61   0  14   0|  17M 1123k|   0     0 |1511005902
 10  17  55   0  18   0|  17M 1149k|   0     0 |1511005903
  9  16  59   2  14   0|  17M 1138k|   0    12k|1511005904
  8  16  62   0  14   0|  16M 1106k|   0     0 |1511005905
  9  16  63   0  12   0|  16M 1065k|   0  4096B|1511005906
  8  16  59   0  17   0|  16M 1109k|   0     0 |1511005907
  9  17  59   0  15   0|  16M 1101k|   0     0 |1511005908
  8  15  63   0  14   0|  16M 1095k|   0     0 |1511005909
  9  16  60   2  13   0|  16M 1113k|   0    12k|1511005910
  8  14  65   0  13   0|  15M  996k|   0  4096B|1511005911
  8  16  61   0  15   0|  16M 1091k|   0     0 |1511005912
  9  16  60   0  15   0|  17M 1142k|   0     0 |1511005913
  9  16  61   0  14   0|  17M 1130k|   0     0 |1511005914
  8  16  63   0  13   0|  17M 1118k|   0     0 |1511005915
  9  16  58   2  15   0|  16M 1091k|   0    52k|1511005916
  9  16  62   0  13   0|  17M 1124k|   0     0 |1511005917
  9  15  61   0  15   0|  17M 1122k|   0     0 |1511005918
  8  15  64   0  13   0|  15M 1029k|   0     0 |1511005919
  8  17  61   0  14   0|  17M 1144k|   0     0 |1511005920
  9  15  62   1  13   0|  16M 1065k|   0    16k|1511005921
 10  17  57   0  16   0|  16M 1079k|   0     0 |1511005922
  8  16  62   0  14   0|  16M 1095k|   0     0 |1511005923
 10  16  59   0  15   0|  17M 1136k|   0     0 |1511005924
  9  17  60   0  14   0|  17M 1125k|   0     0 |1511005925
  9  17  61   0  13   0|  17M 1139k|   0     0 |1511005926
  8  15  61   2  14   0|  16M 1080k|   0    20k|1511005927
  9  16  61   0  14   0|  17M 1119k|   0     0 |1511005928
  8  16  61   0  15   0|  17M 1119k|   0     0 |1511005929
  9  16  62   0  13   0|  16M 1071k|   0     0 |1511005930
  8  16  63   0  13   0|  16M 1109k|   0     0 |1511005931
  9  16  59   2  14   0|  16M 1111k|   0    12k|1511005932
  9  15  63   0  13   0|  16M 1095k|   0     0 |1511005933
  9  16  61   0  14   0|  16M 1105k|   0     0 |1511005934
  9  16  61   0  14   0|  17M 1145k|   0     0 |1511005935
  8  16  63   0  13   0|  16M 1083k|   0     0 |1511005936
  9  17  57   0  17   0|  16M 1079k|   0     0 |1511005937
  9  15  60   2  14   0|  16M 1084k|   0    12k|1511005938
  8  16  63   0  13   0|  16M 1096k|   0     0 |1511005939
  9  16  61   0  14   0|  17M 1118k|   0     0 |1511005940
  9  16  61   0  14   0|  17M 1125k|   0     0 |1511005941
  9  15  63   0  13   0|  16M 1094k|   0     0 |1511005942
  9  17  59   0  15   0|  16M 1102k|   0     0 |1511005943
  9  16  60   1  14   0|  16M 1102k|   0    12k|1511005944
  9  16  61   0  14   0|  16M 1079k|   0     0 |1511005945
  9  16  62   0  14   0|  16M 1083k|   0     0 |1511005946
  8  15  63   0  13   0|  16M 1104k|   0     0 |1511005947
  9  15  61   0  15   0|  16M 1073k|   0     0 |1511005948
  9  16  60   2  13   0|  16M 1102k|   0    12k|1511005949
  8  16  62   0  14   0|  16M 1095k|   0     0 |1511005950
  9  16  61   0  14   0|  16M 1097k|   0  8192B|1511005951
  9  17  59   0  15   0|  16M 1094k|   0     0 |1511005952
  9  16  61   0  14   0|  16M 1079k|   0     0 |1511005953
  9  17  58   0  15   0|  16M 1112k|   0     0 |1511005954
 10  17  58   1  14   0|  16M 1101k|   0    12k|1511005955
  9  16  60   0  15   0|  16M 1083k|   0  8192B|1511005956
  9  15  63   0  13   0|  16M 1084k|   0     0 |1511005957
  8  16  63   0  13   0|  16M 1088k|   0     0 |1511005958
  9  16  59   0  16   0|  16M 1111k|   0     0 |1511005959
  8  15  64   0  13   0|  16M 1063k|   0     0 |1511005960
  8  16  61   1  14   0|  17M 1108k|   0    20k|1511005961
  9  15  63   0  13   0|  16M 1089k|   0     0 |1511005962
  8  16  62   0  14   0|  17M 1117k|   0     0 |1511005963
  9  16  61   0  14   0|  17M 1123k|   0     0 |1511005964
  9  16  61   0  14   0|  16M 1107k|   0     0 |1511005965
  8  15  64   0  13   0|  16M 1088k|   0     0 |1511005966
  9  16  59   1  15   0|  15M 1035k|   0    12k|1511005967
  9  16  62   0  13   0|  16M 1092k|   0     0 |1511005968
