[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3278B  600k|1511006087
  7  12  71   0  11   0|  12M  798k|   0     0 |1511006088
  8  16  63   0  13   0|  16M 1088k|   0     0 |1511006089
  8  16  62   0  14   0|  16M 1094k|   0     0 |1511006090
  8  15  62   2  13   0|  16M 1111k|   0    36k|1511006091
  9  16  61   0  14   0|  17M 1139k|   0     0 |1511006092
  8  15  63   0  14   0|  17M 1115k|   0     0 |1511006093
  8  16  62   0  14   0|  17M 1123k|   0     0 |1511006094
  9  16  61   0  14   0|  17M 1122k|   0     0 |1511006095
  8  16  63   0  13   0|  17M 1115k|   0     0 |1511006096
  9  16  60   2  14   0|  17M 1132k|   0    12k|1511006097
  8  15  64   0  13   0|  16M 1104k|   0     0 |1511006098
  9  16  61   0  14   0|  17M 1146k|   0     0 |1511006099
  8  15  64   0  13   0|  16M 1057k|   0     0 |1511006100
 10  17  58   0  15   0|  16M 1102k|   0     0 |1511006101
  8  16  62   0  14   0|  16M 1097k|   0     0 |1511006102
  8  16  60   2  14   0|  16M 1101k|   0    12k|1511006103
  9  15  63   0  13   0|  16M 1074k|   0     0 |1511006104
  9  16  60   0  15   0|  16M 1100k|   0     0 |1511006105
  9  16  61   0  14   0|  17M 1139k|   0    28k|1511006106
  8  16  62   0  14   0|  16M 1111k|   0     0 |1511006107
  9  16  59   2  14   0|  17M 1136k|   0    12k|1511006108
  8  15  63   0  13   0|  16M 1097k|   0     0 |1511006109
  8  16  63   0  13   0|  16M 1084k|   0     0 |1511006110
  9  16  60   0  15   0|  17M 1155k|   0     0 |1511006111
  9  17  61   0  13   0|  17M 1118k|   0     0 |1511006112
  9  16  60   0  15   0|  17M 1128k|   0     0 |1511006113
  8  16  62   1  13   0|  17M 1120k|   0    12k|1511006114
  9  16  62   0  13   0|  17M 1133k|   0     0 |1511006115
  9  17  59   0  15   0|  17M 1119k|   0     0 |1511006116
  9  16  59   0  16   0|  17M 1137k|   0     0 |1511006117
  9  16  61   0  14   0|  17M 1111k|   0     0 |1511006118
  8  16  60   2  13   0|  15M 1034k|   0    12k|1511006119
  9  16  61   0  14   0|  17M 1160k|   0     0 |1511006120
  9  17  59   0  15   0|  17M 1123k|   0    12k|1511006121
 10  16  59   0  15   0|  15M 1044k|   0     0 |1511006122
  8  17  59   0  16   0|  17M 1121k|   0     0 |1511006123
  9  15  63   0  13   0|  17M 1113k|   0     0 |1511006124
  9  16  59   2  14   0|  17M 1134k|   0    20k|1511006125
  9  16  61   0  14   0|  17M 1131k|   0     0 |1511006126
  8  16  62   0  14   0|  16M 1086k|   0     0 |1511006127
  9  16  61   0  14   0|  17M 1127k|   0     0 |1511006128
  9  16  60   0  15   0|  17M 1129k|   0     0 |1511006129
  8  15  63   0  13   0|  17M 1122k|   0     0 |1511006130
 10  18  53   1  18   0|  17M 1143k|   0    12k|1511006131
 10  17  57   0  16   0|  16M 1108k|   0     0 |1511006132
  9  16  62   0  13   0|  17M 1128k|   0     0 |1511006133
  8  15  63   0  14   0|  16M 1052k|   0     0 |1511006134
  9  18  57   0  16   0|  17M 1143k|   0     0 |1511006135
 10  16  60   0  14   0|  17M 1129k|   0     0 |1511006136
  8  16  61   1  14   0|  17M 1113k|   0    12k|1511006137
  9  16  61   0  14   0|  16M 1109k|   0     0 |1511006138
  9  15  61   0  15   0|  16M 1102k|   0     0 |1511006139
  9  16  61   0  14   0|  16M 1088k|   0     0 |1511006140
  9  16  61   0  14   0|  16M 1090k|   0  8192B|1511006141
  8  16  62   0  14   0|  16M 1100k|   0     0 |1511006142
  9  16  60   1  14   0|  16M 1108k|   0    12k|1511006143
  9  16  60   0  15   0|  17M 1114k|   0     0 |1511006144
  8  16  63   0  13   0|  16M 1108k|   0     0 |1511006145
 10  17  57   0  16   0|  17M 1116k|   0     0 |1511006146
  9  17  58   0  15   0|  17M 1120k|   0     0 |1511006147
  9  16  60   1  14   0|  17M 1118k|   0    12k|1511006148
  9  16  62   0  13   0|  17M 1117k|   0     0 |1511006149
  9  16  62   0  13   0|  17M 1131k|   0     0 |1511006150
  9  16  60   0  15   0|  17M 1117k|   0     0 |1511006151
  8  17  61   0  14   0|  17M 1117k|   0     0 |1511006152
  9  15  63   0  13   0|  16M 1099k|   0     0 |1511006153
  9  17  58   2  14   0|  17M 1126k|   0    12k|1511006154
  9  15  62   0  14   0|  16M 1107k|   0     0 |1511006155
  9  16  61   0  14   0|  17M 1131k|   0  8192B|1511006156
  9  16  61   0  14   0|  17M 1119k|   0     0 |1511006157
  8  16  63   0  13   0|  16M 1098k|   0     0 |1511006158
  9  16  59   2  14   0|  16M 1111k|   0    20k|1511006159
  9  16  61   0  14   0|  17M 1123k|   0     0 |1511006160
  9  16  60   0  15   0|  16M 1069k|   0     0 |1511006161
  9  17  59   0  15   0|  16M 1094k|   0     0 |1511006162
  8  16  62   0  14   0|  16M 1108k|   0     0 |1511006163
  9  16  62   0  13   0|  17M 1127k|   0     0 |1511006164
  9  15  63   0  13   0|  16M 1093k|   0     0 |1511006165
  9  16  58   2  15   0|  16M 1109k|   0    12k|1511006166
  8  16  63   0  13   0|  16M 1111k|   0     0 |1511006167
  9  16  61   0  14   0|  17M 1134k|   0     0 |1511006168
 10  17  60   0  13   0|  17M 1149k|   0     0 |1511006169
  8  15  63   0  14   0|  16M 1100k|   0     0 |1511006170
  9  16  61   0  14   0|  16M 1093k|   0     0 |1511006171
  9  16  61   0  14   0|  16M 1064k|   0    12k|1511006172
  8  16  62   0  14   0|  17M 1134k|   0     0 |1511006173
  9  15  63   0  13   0|  16M 1088k|   0     0 |1511006174
  9  16  61   0  14   0|  17M 1135k|   0     0 |1511006175
  9  16  61   0  14   0|  17M 1119k|   0     0 |1511006176
 10  18  55   1  16   0|  17M 1120k|   0    12k|1511006177
