[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  77   0   5   0|   0     0 |3326B  898k|1511005888
  6  10  79   0   6   0| 452k 6736k|   0     0 |1511005889
  6   9  80   0   6   0| 365k 5527k|   0     0 |1511005890
  6   9  81   0   5   0| 360k 5413k|   0     0 |1511005891
  5   9  79   1   5   0| 362k 5357k|   0    40k|1511005892
  6   9  80   0   5   0| 387k 5852k|   0     0 |1511005893
  5   9  80   0   5   0| 372k 5602k|   0     0 |1511005894
  6   9  80   0   6   0| 374k 5610k|   0     0 |1511005895
  5   9  80   0   5   0| 384k 5811k|   0     0 |1511005896
  6   9  79   2   5   0| 372k 5644k|   0    20k|1511005897
  6   9  80   0   5   0| 376k 5702k|   0     0 |1511005898
  6   9  80   0   5   0| 381k 5774k|   0     0 |1511005899
  5   9  81   0   5   0| 376k 5697k|   0     0 |1511005900
  6   9  80   0   6   0| 359k 5424k|   0     0 |1511005901
  5   9  80   0   5   0| 386k 5851k|   0    16k|1511005902
  6   9  80   1   5   0| 379k 5756k|   0  4096B|1511005903
  6   9  80   0   5   0| 378k 5720k|   0     0 |1511005904
  6   9  81   0   5   0| 373k 5639k|   0     0 |1511005905
  5   8  81   0   5   0| 361k 5443k|   0     0 |1511005906
  6   9  80   0   6   0| 370k 5609k|   0     0 |1511005907
  6   9  79   1   5   0| 374k 5673k|   0    20k|1511005908
  6   9  81   0   5   0| 368k 5563k|   0     0 |1511005909
  6   9  81   0   5   0| 377k 5713k|   0     0 |1511005910
  5   9  82   0   5   0| 349k 5201k|   0    28k|1511005911
  6   9  81   0   5   0| 364k 5503k|   0     0 |1511005912
  6   9  78   1   5   0| 383k 5737k|   0    20k|1511005913
  6   9  81   0   5   0| 380k 5770k|   0     0 |1511005914
  5   9  81   0   6   0| 379k 5746k|   0     0 |1511005915
  6   9  81   0   5   0| 366k 5534k|   0     0 |1511005916
  6   9  81   0   5   0| 383k 5804k|   0     0 |1511005917
  6   9  81   0   5   0| 367k 5542k|   0     0 |1511005918
  5   9  80   1   5   0| 363k 5428k|   0    20k|1511005919
  5   9  80   0   5   0| 377k 5696k|   0     0 |1511005920
  6   8  81   0   5   0| 361k 5448k|   0    24k|1511005921
  6   9  81   0   5   0| 363k 5498k|   0     0 |1511005922
  5   9  80   0   6   0| 373k 5662k|   0     0 |1511005923
  6   9  80   1   5   0| 383k 5807k|   0    28k|1511005924
  6   9  81   0   5   0| 379k 5744k|   0     0 |1511005925
  6   9  80   0   6   0| 376k 5697k|   0     0 |1511005926
  5   8  81   0   5   0| 366k 5541k|   0     0 |1511005927
  6   9  79   0   6   0| 375k 5695k|   0     0 |1511005928
  5   9  80   0   5   0| 374k 5672k|   0     0 |1511005929
  6   9  81   1   5   0| 358k 5395k|   0    20k|1511005930
  6   9  81   0   6   0| 372k 5629k|   0     0 |1511005931
  6   9  81   0   5   0| 375k 5685k|   0     0 |1511005932
  5   9  81   0   5   0| 371k 5562k|   0     0 |1511005933
  6   9  81   0   5   0| 377k 5716k|   0     0 |1511005934
  5   9  80   1   5   0| 380k 5759k|   0    20k|1511005935
  5   9  80   0   5   0| 366k 5462k|   0     0 |1511005936
  6   9  81   0   5   0| 367k 5532k|   0     0 |1511005937
  5   9  82   0   5   0| 365k 5530k|   0     0 |1511005938
  6   9  82   0   5   0| 362k 5494k|   0     0 |1511005939
  6   9  80   0   6   0| 386k 5857k|   0     0 |1511005940
  6   9  80   1   5   0| 377k 5591k|   0    20k|1511005941
  6   9  80   0   5   0| 371k 5607k|   0     0 |1511005942
  6   9  79   0   5   0| 367k 5577k|   0     0 |1511005943
  6   9  80   0   5   0| 376k 5702k|   0     0 |1511005944
  5   8  82   0   5   0| 358k 5389k|   0     0 |1511005945
  6   9  80   1   5   0| 360k 5455k|   0    36k|1511005946
  5   9  81   0   5   0| 373k 5647k|   0     0 |1511005947
  6   9  81   0   5   0| 366k 5557k|   0     0 |1511005948
  6   9  81   0   5   0| 370k 5607k|   0     0 |1511005949
  6   9  81   0   6   0| 376k 5615k|   0     0 |1511005950
  5   8  81   1   5   0| 371k 5560k|   0    20k|1511005951
  6   9  81   0   5   0| 363k 5508k|   0     0 |1511005952
  6   9  81   0   5   0| 369k 5591k|   0     0 |1511005953
  5   8  81   0   5   0| 371k 5611k|   0     0 |1511005954
  5   9  82   0   5   0| 370k 5592k|   0     0 |1511005955
  5   9  81   0   5   0| 371k 5557k|   0    24k|1511005956
  5   8  81   1   5   0| 365k 5535k|   0    28k|1511005957
  5   9  82   0   5   0| 368k 5516k|   0     0 |1511005958
  6   9  82   0   5   0| 374k 5629k|   0     0 |1511005959
  5   9  82   0   5   0| 362k 5428k|   0     0 |1511005960
  6   9  80   0   5   0| 370k 5614k|   0     0 |1511005961
  5   8  80   1   5   0| 368k 5575k|   0    20k|1511005962
  6   9  80   0   5   0| 380k 5746k|   0     0 |1511005963
  5   9  81   0   5   0| 376k 5703k|   0     0 |1511005964
  6   9  82   0   5   0| 373k 5653k|   0     0 |1511005965
  5   8  82   0   5   0| 369k 5547k|   0     0 |1511005966
  5   8  82   1   5   0| 352k 5134k|   0    20k|1511005967
  6   9  81   0   5   0| 369k 5593k|   0     0 |1511005968
  6   9  81   0   5   0| 375k 5624k|   0     0 |1511005969
  6   9  81   0   5   0| 371k 5538k|   0     0 |1511005970
  5   9  81   0   6   0| 377k 5686k|   0     0 |1511005971
  6   9  79   2   5   0| 385k 5825k|   0    20k|1511005972
  5   9  80   0   6   0| 377k 5707k|   0     0 |1511005973
  6   9  80   0   5   0| 388k 5834k|   0     0 |1511005974
  5   9  82   0   5   0| 363k 5449k|   0     0 |1511005975
  6   8  81   0   5   0| 369k 5582k|   0     0 |1511005976
  6   9  81   0   5   0| 372k 5635k|   0     0 |1511005977
  5   8  82   1   5   0| 327k 4831k|   0    20k|1511005978
