[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3329B  896k|1511005885
  6   7  83   0   4   0| 361k 5402k|   0     0 |1511005886
  6   8  83   0   4   0| 360k 5464k|   0     0 |1511005887
  5   7  84   0   4   0| 344k 5108k|   0     0 |1511005888
  6   8  82   1   4   0| 364k 5428k|   0    40k|1511005889
  6   9  80   0   6   0| 376k 5644k|   0     0 |1511005890
  6   7  83   0   4   0| 355k 5323k|   0     0 |1511005891
  7   8  81   0   5   0| 377k 5716k|   0     0 |1511005892
  6   8  82   0   4   0| 365k 5532k|   0     0 |1511005893
  6   8  80   2   5   0| 363k 5497k|   0    16k|1511005894
  6   8  82   0   4   0| 373k 5636k|   0     0 |1511005895
  6   7  83   0   4   0| 367k 5566k|   0     0 |1511005896
  6   8  82   0   5   0| 358k 5415k|   0  8192B|1511005897
  6   8  83   0   4   0| 362k 5487k|   0     0 |1511005898
  6   8  82   1   4   0| 374k 5679k|   0    32k|1511005899
  6   9  82   0   4   0| 377k 5720k|   0     0 |1511005900
  5   7  84   0   4   0| 352k 5336k|   0     0 |1511005901
  6   8  83   0   4   0| 357k 5405k|   0  4096B|1511005902
  5   7  84   0   4   0| 361k 5423k|   0     0 |1511005903
  6   7  82   0   4   0| 364k 5518k|   0     0 |1511005904
  5   8  82   2   4   0| 355k 5363k|   0    16k|1511005905
  6   8  82   0   5   0| 361k 5470k|   0     0 |1511005906
  6   8  83   0   4   0| 342k 5170k|   0    44k|1511005907
  6   7  84   0   4   0| 354k 5247k|   0     0 |1511005908
  6   8  83   0   5   0| 361k 5478k|   0     0 |1511005909
  6   7  82   2   4   0| 374k 5635k|   0    16k|1511005910
  6   8  82   0   4   0| 368k 5560k|   0     0 |1511005911
  6   8  83   0   4   0| 354k 5384k|   0     0 |1511005912
  6   8  83   0   4   0| 368k 5576k|   0     0 |1511005913
  6   8  82   0   5   0| 363k 5499k|   0     0 |1511005914
  6   8  83   0   4   0| 341k 5089k|   0     0 |1511005915
  6   7  81   1   4   0| 370k 5608k|   0    16k|1511005916
  6   8  83   0   4   0| 361k 5464k|   0    20k|1511005917
  6   8  82   0   5   0| 348k 5252k|   0     0 |1511005918
  6   7  83   0   4   0| 360k 5455k|   0     0 |1511005919
  6   8  82   0   5   0| 371k 5622k|   0     0 |1511005920
  6   8  82   1   4   0| 367k 5542k|   0    24k|1511005921
  6   8  83   0   4   0| 371k 5647k|   0     0 |1511005922
  6   8  82   0   5   0| 360k 5456k|   0     0 |1511005923
  6   8  83   0   4   0| 364k 5524k|   0     0 |1511005924
  6   8  84   0   4   0| 361k 5464k|   0     0 |1511005925
  6   8  81   1   4   0| 363k 5509k|   0    12k|1511005926
  6   7  82   1   5   0| 355k 5351k|   0  4096B|1511005927
  6   8  82   0   5   0| 360k 5442k|   0     0 |1511005928
  5   7  83   0   4   0| 362k 5424k|   0     0 |1511005929
  6   8  83   0   4   0| 363k 5499k|   0     0 |1511005930
  6   8  82   0   4   0| 368k 5574k|   0     0 |1511005931
  6   8  81   2   5   0| 366k 5547k|   0    16k|1511005932
  6   7  83   0   4   0| 351k 5222k|   0     0 |1511005933
  6   8  83   0   4   0| 356k 5405k|   0     0 |1511005934
  5   7  83   0   4   0| 358k 5422k|   0     0 |1511005935
  6   8  81   0   5   0| 362k 5485k|   0     0 |1511005936
  6   8  81   1   5   0| 367k 5569k|   0    16k|1511005937
  6   9  81   0   4   0| 369k 5458k|   0     0 |1511005938
  6   8  82   0   5   0| 357k 5414k|   0     0 |1511005939
  6   8  82   0   5   0| 370k 5610k|   0     0 |1511005940
  6   8  83   0   4   0| 358k 5423k|   0     0 |1511005941
  5   8  82   1   5   0| 348k 5230k|   0    28k|1511005942
  6   9  82   0   5   0| 354k 5361k|   0     0 |1511005943
  5   7  82   0   5   0| 360k 5457k|   0     0 |1511005944
  5   8  83   0   4   0| 355k 5374k|   0     0 |1511005945
  6   7  82   0   4   0| 357k 5335k|   0     0 |1511005946
  6   7  83   1   4   0| 363k 5503k|   0    16k|1511005947
  5   7  83   0   4   0| 366k 5484k|   0     0 |1511005948
  6   8  82   0   4   0| 349k 5293k|   0     0 |1511005949
  6   8  82   0   5   0| 367k 5557k|   0     0 |1511005950
  6   8  83   0   4   0| 366k 5551k|   0     0 |1511005951
  6   8  81   1   5   0| 360k 5387k|   0    44k|1511005952
  6   8  83   0   4   0| 356k 5394k|   0     0 |1511005953
  5   8  82   0   4   0| 363k 5435k|   0     0 |1511005954
  6   7  83   0   4   0| 363k 5497k|   0     0 |1511005955
  6   8  82   0   4   0| 354k 5258k|   0     0 |1511005956
  6   8  82   0   5   0| 358k 5434k|   0     0 |1511005957
  6   8  82   1   4   0| 360k 5462k|   0    16k|1511005958
  6   7  84   0   4   0| 361k 5476k|   0     0 |1511005959
  7   8  82   0   4   0| 369k 5592k|   0     0 |1511005960
  6   8  82   0   5   0| 361k 5482k|   0     0 |1511005961
  6   8  83   0   4   0| 361k 5408k|   0     0 |1511005962
  5   7  84   1   4   0| 345k 5089k|   0    16k|1511005963
  6   8  82   0   4   0| 360k 5418k|   0     0 |1511005964
  6   8  83   0   4   0| 366k 5525k|   0     0 |1511005965
  6   8  84   0   4   0| 362k 5431k|   0     0 |1511005966
  6   8  83   0   4   0| 358k 5334k|   0     0 |1511005967
  6   8  82   1   5   0| 377k 5703k|   0    12k|1511005968
