[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   2   0|   0     0 |3288B  599k|1511005886
  4   6  85   0   5   0|  10M  703k|   0     0 |1511005887
  6  10  68   0  16   0|  16M 1061k|   0     0 |1511005888
  7  10  59   0  24   0|  16M 1088k|   0     0 |1511005889
  6   9  71   0  14   0|  15M 1044k|   0     0 |1511005890
  7  11  66   0  16   0|  16M 1109k|   0     0 |1511005891
  7  11  62   2  19   0|  17M 1130k|   0    32k|1511005892
  9  11  51   0  29   0|  16M 1089k|   0     0 |1511005893
 10  14  49   0  28   0|  17M 1138k|   0     0 |1511005894
  8  11  50   0  31   0|  17M 1111k|   0     0 |1511005895
  8  11  55   0  26   0|  16M 1113k|   0     0 |1511005896
  6  12  60   0  22   0|  17M 1141k|   0     0 |1511005897
  7  12  61   0  20   0|  17M 1128k|   0     0 |1511005898
  9  12  46   1  31   0|  16M 1080k|   0    12k|1511005899
  7  13  54   0  26   0|  17M 1118k|   0     0 |1511005900
  8  11  66   0  15   0|  17M 1144k|   0     0 |1511005901
  8  11  55   0  26   0|  17M 1145k|   0     0 |1511005902
  9  11  52   0  28   0|  16M 1103k|   0     0 |1511005903
 10  13  41   0  35   0|  16M 1062k|   0     0 |1511005904
 10  12  48   3  27   0|  16M 1115k|   0    12k|1511005905
  9  13  49   0  28   0|  16M 1105k|   0     0 |1511005906
 10  14  46   0  30   0|  16M 1088k|   0     0 |1511005907
  7  13  60   0  21   0|  17M 1123k|   0     0 |1511005908
  9  11  59   0  21   0|  15M  995k|   0     0 |1511005909
  8  11  53   2  26   0|  16M 1077k|   0    12k|1511005910
  5  12  58   0  25   0|  17M 1151k|   0     0 |1511005911
  7  12  60   0  21   0|  17M 1127k|   0     0 |1511005912
  9   9  62   0  20   0|  17M 1115k|   0     0 |1511005913
 10  16  39   0  35   0|  16M 1093k|   0  8192B|1511005914
 10  14  45   0  31   0|  17M 1121k|   0     0 |1511005915
 10  13  47   0  31   0|  17M 1123k|   0     0 |1511005916
  8  13  62   0  17   0|  15M 1023k|   0    28k|1511005917
 10  12  50   0  28   0|  17M 1151k|   0     0 |1511005918
  7  14  43   0  36   0|  16M 1066k|   0  8192B|1511005919
  9  13  50   0  28   0|  16M 1072k|   0     0 |1511005920
 11  13  38   0  38   0|  16M 1093k|   0     0 |1511005921
  9  13  55   0  23   0|  17M 1143k|   0     0 |1511005922
  9  14  51   0  26   0|  16M 1119k|   0    28k|1511005923
  9  12  54   0  25   0|  17M 1147k|   0     0 |1511005924
 10  13  45   0  32   0|  16M 1086k|   0    52k|1511005925
  8  15  45   0  32   0|  17M 1115k|   0     0 |1511005926
  9  14  51   0  26   0|  16M 1113k|   0     0 |1511005927
 11  10  61   0  18   0|  16M 1084k|   0     0 |1511005928
 10  13  37   3  36   0|  16M 1097k|   0    20k|1511005929
  8  15  42   0  35   0|  16M 1111k|   0     0 |1511005930
 10  15  39   0  37   0|  16M 1098k|   0     0 |1511005931
 11  11  50   0  28   0|  16M 1106k|   0     0 |1511005932
  9  11  62   0  18   0|  17M 1142k|   0     0 |1511005933
 10  13  47   0  29   0|  16M 1089k|   0     0 |1511005934
  9  15  45   0  31   0|  16M 1074k|   0     0 |1511005935
 11  16  36   1  36   0|  16M 1084k|   0    12k|1511005936
 11  13  41   0  34   0|  16M 1095k|   0     0 |1511005937
  9  11  58   0  22   0|  17M 1126k|   0     0 |1511005938
  8  14  48   0  29   0|  17M 1129k|   0     0 |1511005939
 10  13  48   0  29   0|  16M 1092k|   0     0 |1511005940
  9  14  45   0  31   0|  16M 1097k|   0  8192B|1511005941
 10  13  50   0  27   0|  16M 1101k|   0  4096B|1511005942
  9  10  60   0  21   0|  16M 1079k|   0     0 |1511005943
  8  15  43   0  34   0|  16M 1085k|   0     0 |1511005944
  8  12  44   0  36   0|  16M 1101k|   0     0 |1511005945
  8  18  38   0  36   0|  16M 1074k|   0     0 |1511005946
  8  13  53   0  26   0|  16M 1101k|   0     0 |1511005947
  8  15  49   2  27   0|  16M 1100k|   0    12k|1511005948
  8  10  54   0  28   0|  16M 1091k|   0     0 |1511005949
 10  11  54   0  25   0|  16M 1099k|   0     0 |1511005950
  8  12  42   0  37   0|  16M 1075k|   0     0 |1511005951
  9  14  46   0  32   0|  16M 1108k|   0     0 |1511005952
  9  13  55   0  23   0|  16M 1106k|   0     0 |1511005953
  8  12  58   1  21   0|  16M 1089k|   0    12k|1511005954
 11  13  47   0  29   0|  16M 1082k|   0     0 |1511005955
  7  12  50   0  31   0|  16M 1094k|   0     0 |1511005956
 11  13  42   0  34   0|  16M 1105k|   0     0 |1511005957
  7  12  61   0  20   0|  16M 1060k|   0     0 |1511005958
  7  11  56   0  26   0|  17M 1123k|   0     0 |1511005959
  9  15  44   1  31   0|  16M 1075k|   0    20k|1511005960
 10  13  46   0  32   0|  17M 1115k|   0     0 |1511005961
 10  13  48   0  28   0|  17M 1113k|   0     0 |1511005962
  9  12  50   0  30   0|  16M 1112k|   0     0 |1511005963
  8  13  49   0  30   0|  16M 1091k|   0     0 |1511005964
 10  10  56   0  24   0|  15M 1035k|   0     0 |1511005965
 10  15  37   1  38   0|  16M 1092k|   0    32k|1511005966
 10  15  35   0  40   0|  17M 1131k|   0     0 |1511005967
  8  15  52   0  25   0|  16M 1082k|   0     0 |1511005968
  9  15  43   0  34   0|  16M 1085k|   0     0 |1511005969
  7  11  54   0  28   0|  17M 1146k|   0     0 |1511005970
  8  13  45   0  33   0|  17M 1127k|   0     0 |1511005971
  8  11  60   0  21   0|  17M 1137k|   0     0 |1511005972
  9  12  54   1  24   0|  16M 1102k|   0    12k|1511005973
 10  13  41   0  36   0|  16M 1070k|   0     0 |1511005974
 10  10  53   0  27   0|  17M 1115k|   0     0 |1511005975
