[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3975B 3548k|1511005986
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511005987
  0   0 100   0   0   0|   0     0 |   0     0 |1511005988
 22  11  62   0   5   0|5326k   13M|   0     0 |1511005989
 11  12  69   0   8   0|8814k   22M|   0     0 |1511005990
  9  11  71   0   8   0|8721k   22M|   0   216k|1511005991
  6  10  75   0   8   0|9013k   22M|   0     0 |1511005992
  5  10  77   0   8   0|9048k   23M|   0     0 |1511005993
  4  10  77   0   9   0|9379k   24M|   0     0 |1511005994
  5  10  77   0   9   0|9069k   23M|   0     0 |1511005995
  4  10  77   0   9   0|9100k   23M|   0    56k|1511005996
  4  11  75   0   9   0|8985k   22M|   0    32k|1511005997
  5  10  76   0   9   0|8905k   22M|   0     0 |1511005998
  4  10  78   0   8   0|9311k   23M|   0     0 |1511005999
  5  11  75   0   9   0|9461k   24M|   0     0 |1511006000
  7  11  74   0   8   0|9020k   22M|   0     0 |1511006001
  4  11  76   0   9   0|8394k   21M|   0    16k|1511006002
  4  10  78   0   8   0|9272k   23M|   0     0 |1511006003
  4  11  77   0   9   0|9276k   23M|   0     0 |1511006004
  4   9  78   0   9   0|9112k   23M|   0     0 |1511006005
  4   9  79   0   9   0|9086k   23M|   0     0 |1511006006
  4  10  78   0   8   0|9182k   23M|   0     0 |1511006007
  4  10  78   0   9   0|9069k   23M|   0    16k|1511006008
  4  10  78   0   8   0|8979k   22M|   0     0 |1511006009
  4  10  79   0   8   0|9195k   23M|   0     0 |1511006010
  4  10  78   0   8   0|8790k   22M|   0    40k|1511006011
  4  10  77   0   9   0|8889k   22M|   0     0 |1511006012
  4  10  77   0   9   0|9310k   23M|   0    28k|1511006013
  4   9  79   0   8   0|9156k   23M|   0     0 |1511006014
  4  10  79   0   8   0|9168k   23M|   0     0 |1511006015
  4  10  78   0   8   0|9413k   24M|   0    12k|1511006016
  4   9  78   0   9   0|9388k   24M|   0     0 |1511006017
  4  10  78   0   9   0|9148k   23M|   0    32k|1511006018
  4   9  78   0   9   0|9464k   24M|   0     0 |1511006019
  4  11  76   0  10   0|9387k   24M|   0     0 |1511006020
  4  10  78   0   8   0|9193k   23M|   0    40k|1511006021
  4  10  78   0   9   0|9245k   23M|   0     0 |1511006022
  4  10  77   0   9   0|9038k   22M|   0    24k|1511006023
  4  10  77   0   9   0|9372k   24M|   0     0 |1511006024
  4  10  78   0   9   0|9527k   24M|   0     0 |1511006025
  4  10  78   0   9   0|9141k   23M|   0     0 |1511006026
  4  11  75   0   9   0|9208k   23M|   0     0 |1511006027
  4   9  78   0   9   0|9087k   23M|   0    16k|1511006028
  4   9  79   0   8   0|8929k   22M|   0     0 |1511006029
  4  10  78   0   9   0|9174k   23M|   0     0 |1511006030
  4  10  77   0   9   0|9393k   24M|   0    44k|1511006031
  4  10  77   0   9   0|8952k   22M|   0     0 |1511006032
  4  10  77   0   9   0|9180k   23M|   0    28k|1511006033
  4   9  79   0   8   0|9171k   23M|   0     0 |1511006034
  4  10  78   0   9   0|9360k   23M|   0     0 |1511006035
  4   9  79   0   8   0|9246k   23M|   0     0 |1511006036
  4  10  79   0   8   0|9198k   23M|   0     0 |1511006037
  4  10  76   0   9   0|9300k   23M|   0    16k|1511006038
  4  10  78   0   9   0|9168k   23M|   0     0 |1511006039
  4  10  78   0   8   0|9434k   24M|   0     0 |1511006040
  4  11  77   0   9   0|8747k   22M|   0     0 |1511006041
  4  11  76   0   9   0|9448k   24M|   0     0 |1511006042
  4   9  79   0   8   0|9036k   23M|   0    16k|1511006043
  4  10  77   0   9   0|9736k   24M|   0     0 |1511006044
  4  10  78   0   8   0|9217k   23M|   0     0 |1511006045
  4  10  78   0   8   0|9241k   23M|   0     0 |1511006046
  4  11  76   0   8   0|9043k   23M|   0     0 |1511006047
  4  10  78   0   8   0|9164k   23M|   0     0 |1511006048
  4  10  77   0   9   0|9340k   23M|   0    16k|1511006049
  4  11  76   0   9   0|9542k   24M|   0     0 |1511006050
