[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3980B 3553k|1511005886
  5   3  92   0   0   0|  14k   26k|   0  4096B|1511005887
  0   0 100   0   0   0|   0     0 |   0     0 |1511005888
 23  11  61   0   5   0|5572k   14M|   0     0 |1511005889
 12  10  70   0   7   0|8233k   21M|   0     0 |1511005890
  8  11  74   1   7   0|8206k   20M|   0    76k|1511005891
  9  16  66   0   9   0|8476k   21M|   0     0 |1511005892
  6  10  76   0   8   0|8577k   21M|   0     0 |1511005893
  5  10  78   0   8   0|8614k   22M|   0     0 |1511005894
  5  10  76   0   9   0|9296k   23M|   0     0 |1511005895
  5  11  76   1   8   0|8896k   22M|   0     0 |1511005896
  5  12  74   0   9   0|8913k   22M|   0    12k|1511005897
  5  10  77   0   9   0|9402k   23M|   0     0 |1511005898
  5  10  76   0   9   0|9423k   24M|   0     0 |1511005899
  6  10  75   0   9   0|9171k   23M|   0     0 |1511005900
  6  10  75   0   9   0|9045k   22M|   0     0 |1511005901
  4  10  77   1   9   0|9287k   23M|   0    16k|1511005902
  5  10  76   0   9   0|9376k   23M|   0     0 |1511005903
  4  10  77   0   9   0|9392k   24M|   0     0 |1511005904
  4  10  77   0   9   0|9204k   23M|   0     0 |1511005905
  4  11  76   0   9   0|8851k   22M|   0     0 |1511005906
  4  11  75   0  10   0|9098k   23M|   0     0 |1511005907
  4  10  77   0   9   0|9185k   23M|   0    16k|1511005908
  4  11  75   0   9   0|9032k   22M|   0     0 |1511005909
  4  10  77   0   9   0|9198k   23M|   0     0 |1511005910
  4  10  77   0   9   0|9523k   24M|   0  4096B|1511005911
  4  10  77   0  10   0|8745k   22M|   0     0 |1511005912
  4  10  77   0   9   0|9544k   24M|   0    16k|1511005913
  4  10  78   0   8   0|9573k   24M|   0     0 |1511005914
  4  11  75   0  10   0|9395k   24M|   0     0 |1511005915
  4   9  78   0   9   0|9359k   23M|   0  4096B|1511005916
  4  10  76   0  10   0|9474k   24M|   0     0 |1511005917
  4  10  77   0   9   0|9411k   23M|   0    16k|1511005918
  4  10  77   0   9   0|9078k   23M|   0     0 |1511005919
  4  11  76   0   9   0|9471k   24M|   0     0 |1511005920
  4  12  75   0   9   0|8988k   22M|   0    64k|1511005921
  4  11  76   0  10   0|9038k   23M|   0     0 |1511005922
  4   9  78   0   9   0|8825k   22M|   0    32k|1511005923
  4   9  78   0   9   0|9403k   23M|   0     0 |1511005924
  4   9  78   0   8   0|9395k   24M|   0     0 |1511005925
  4  10  78   0   9   0|9351k   23M|   0    64k|1511005926
  4  10  77   0   9   0|8946k   22M|   0     0 |1511005927
  4  10  78   0   9   0|9279k   23M|   0     0 |1511005928
  4  10  77   0   8   0|9257k   23M|   0    16k|1511005929
  4  10  77   0   9   0|9272k   23M|   0     0 |1511005930
  4  10  78   0   9   0|9112k   23M|   0     0 |1511005931
  4  10  76   0  10   0|9302k   23M|   0     0 |1511005932
  6  10  76   0   8   0|8482k   21M|   0     0 |1511005933
  4  10  76   0  10   0|9272k   23M|   0    16k|1511005934
  4  10  77   0   9   0|9276k   23M|   0     0 |1511005935
  4   9  77   0   9   0|9150k   23M|   0     0 |1511005936
  4  12  75   0   8   0|8668k   22M|   0     0 |1511005937
  4   9  78   0   9   0|9014k   23M|   0     0 |1511005938
  4   9  78   1   9   0|9167k   23M|   0    16k|1511005939
  4  10  77   0   9   0|9267k   23M|   0     0 |1511005940
  4  10  78   0   9   0|9231k   23M|   0     0 |1511005941
  4  10  76   0  10   0|8707k   22M|   0     0 |1511005942
  4  10  78   0   8   0|9125k   23M|   0     0 |1511005943
  4  10  78   0   8   0|9003k   23M|   0     0 |1511005944
  4  10  77   0   9   0|9227k   23M|   0    16k|1511005945
  4   9  79   0   8   0|8928k   22M|   0     0 |1511005946
  4   9  78   0   8   0|9129k   23M|   0     0 |1511005947
  4  10  78   0   8   0|8952k   22M|   0     0 |1511005948
  4  10  76   0  10   0|9035k   23M|   0     0 |1511005949
  4  10  77   0   8   0|9229k   23M|   0    16k|1511005950
  4   9  78   0   9   0|8966k   22M|   0    20k|1511005951
  5  10  77   0   8   0|8689k   22M|   0     0 |1511005952
  4  10  78   0   8   0|9045k   23M|   0     0 |1511005953
  4  10  78   0   8   0|9316k   23M|   0     0 |1511005954
  4   9  78   0   8   0|9059k   23M|   0    16k|1511005955
  4   9  78   0   9   0|8993k   22M|   0    24k|1511005956
  4  10  78   0   9   0|9047k   23M|   0     0 |1511005957
  4   9  80   0   8   0|8863k   22M|   0     0 |1511005958
  4   9  79   0   8   0|9045k   23M|   0     0 |1511005959
  5  10  76   0   9   0|9212k   23M|   0    32k|1511005960
  4   9  78   0   8   0|9250k   23M|   0    20k|1511005961
  4   9  79   0   8   0|9227k   23M|   0     0 |1511005962
  4   9  78   0   9   0|9247k   23M|   0     0 |1511005963
  4   9  78   0   8   0|9108k   23M|   0     0 |1511005964
  4   9  78   0   8   0|9227k   23M|   0    16k|1511005965
  4  10  77   0   9   0|9327k   23M|   0     0 |1511005966
  4   9  79   0   9   0|8409k   21M|   0     0 |1511005967
  4   9  78   0   9   0|9250k   23M|   0     0 |1511005968
