[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   0   4   0| 914k   12M|   0     0 |1510413957
  2   5  87   3   3   0| 911k   12M|   0    20k|1510413958
  2   5  90   0   3   0| 912k   12M|   0     0 |1510413959
  1   4  91   0   4   0| 910k   12M|   0     0 |1510413960
  2   5  90   0   3   0| 913k   12M|   0    24k|1510413961
  2   5  90   0   3   0| 909k   12M|   0     0 |1510413962
  1   4  91   0   4   0| 911k   12M|   0     0 |1510413963
  2   5  88   2   3   0| 914k   12M|   0    12k|1510413964
  2   5  89   0   4   0| 920k   12M|   0     0 |1510413965
  2   4  91   0   3   0| 915k   12M|   0     0 |1510413966
  1   5  91   0   3   0| 924k   12M|   0     0 |1510413967
  2   5  89   0   4   0| 926k   12M|   0     0 |1510413968
  2   4  91   0   3   0| 911k   12M|   0     0 |1510413969
  2   5  88   1   4   0| 911k   12M|   0    12k|1510413970
  1   5  91   0   3   0| 913k   12M|   0     0 |1510413971
  2   4  91   0   3   0| 911k   12M|   0     0 |1510413972
  2   5  89   0   4   0| 913k   12M|   0     0 |1510413973
  2   5  89   0   4   0| 907k   12M|   0     0 |1510413974
  1   4  92   0   3   0| 914k   12M|   0     0 |1510413975
  2   5  88   2   3   0| 905k   12M|   0    12k|1510413976
  2   5  89   0   4   0| 911k   12M|   0     0 |1510413977
  2   4  91   0   3   0| 911k   12M|   0     0 |1510413978
  2   5  89   0   4   0| 911k   12M|   0     0 |1510413979
  1   5  91   0   3   0| 911k   12M|   0     0 |1510413980
  2   4  90   0   4   0| 912k   12M|   0     0 |1510413981
  2   5  87   2   4   0| 910k   12M|   0    12k|1510413982
  2   5  90   0   3   0| 911k   12M|   0     0 |1510413983
  2   5  90   0   3   0| 911k   12M|   0     0 |1510413984
  1   4  91   0   4   0| 912k   12M|   0     0 |1510413985
  2   5  90   0   3   0| 912k   12M|   0     0 |1510413986
  2   5  89   0   4   0| 911k   12M|   0  4096B|1510413987
  2   5  88   2   3   0| 911k   12M|   0    12k|1510413988
  2   4  90   0   4   0| 911k   12M|   0     0 |1510413989
  1   5  91   0   3   0| 911k   12M|   0     0 |1510413990
  2   5  90   0   3   0| 911k   12M|   0     0 |1510413991
  2   4  90   0   4   0| 911k   12M|   0     0 |1510413992
  2   5  89   0   4   0| 912k   12M|   0     0 |1510413993
  1   4  89   3   3   0| 911k   12M|   0    12k|1510413994
  2   5  90   0   3   0| 925k   12M|   0     0 |1510413995
  2   5  89   0   4   0| 911k   12M|   0     0 |1510413996
  2   4  91   0   3   0| 911k   12M|   0     0 |1510413997
  1   5  90   0   4   0| 911k   12M|   0     0 |1510413998
  2   5  90   0   3   0| 940k   12M|   0     0 |1510413999
  2   5  87   2   4   0| 911k   12M|   0    12k|1510414000
  2   5  90   0   3   0| 912k   12M|   0     0 |1510414001
  1   4  92   0   3   0| 911k   12M|   0     0 |1510414002
  2   5  89   0   4   0| 911k   12M|   0     0 |1510414003
  2   5  90   0   3   0| 911k   12M|   0     0 |1510414004
  1   4  91   0   4   0| 911k   12M|   0     0 |1510414005
  2   5  89   1   3   0| 911k   12M|   0    12k|1510414006
  2   4  91   0   3   0| 911k   12M|   0     0 |1510414007
  2   5  89   0   4   0| 911k   12M|   0     0 |1510414008
  2   5  90   0   3   0| 911k   12M|   0     0 |1510414009
  1   5  90   0   4   0| 911k   12M|   0     0 |1510414010
  2   4  91   0   3   0| 911k   12M|   0     0 |1510414011
  2   5  87   2   4   0| 906k   12M|   0    12k|1510414012
