[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6272B 6950k|1510519530
 13  12  72   0   2   0|6564k 6528k|   0     0 |1510519531
  7   7  84   0   2   0|  11M   11M|   0    84k|1510519532
  4   4  91   0   1   0|  10M   10M|   0     0 |1510519533
  3   4  90   0   3   0|  10M   10M|   0   148k|1510519534
  5   6  85   0   4   0|  11M   11M|   0     0 |1510519535
  5   6  88   0   2   0|  10M   10M|   0     0 |1510519536
  2   3  92   0   3   0|  10M   10M|   0    32k|1510519537
  2   3  91   0   3   0|  12M   12M|   0     0 |1510519538
  2   3  93   0   2   0|  10M   10M|   0     0 |1510519539
  2   4  92   0   2   0|9857k 9844k|   0     0 |1510519540
  2   4  92   0   3   0|  10M   10M|   0     0 |1510519541
  2   3  93   0   2   0|  12M   11M|   0     0 |1510519542
  2   3  92   0   2   0|  11M   11M|   0    12k|1510519543
  2   3  93   0   2   0|  10M   10M|   0   140k|1510519544
  2   3  92   0   3   0|  11M   11M|   0     0 |1510519545
  2   3  91   0   3   0|  11M   11M|   0     0 |1510519546
  3   4  90   0   3   0|  13M   13M|   0     0 |1510519547
  2   3  92   0   2   0|  12M   12M|   0     0 |1510519548
  2   5  88   0   5   0|  10M   10M|   0    32k|1510519549
  3   3  90   0   4   0|  12M   12M|   0     0 |1510519550
  3   4  90   0   4   0|  12M   12M|   0     0 |1510519551
  2   3  92   0   2   0|  11M   11M|   0     0 |1510519552
  3   4  91   0   3   0|  12M   12M|   0     0 |1510519553
  3   3  90   0   4   0|  13M   13M|   0    36k|1510519554
  2   3  91   0   3   0|  12M   12M|   0     0 |1510519555
  2   4  91   0   3   0|  12M   11M|   0     0 |1510519556
  3   3  92   0   3   0|  12M   12M|   0     0 |1510519557
  2   3  90   0   4   0|  12M   12M|   0     0 |1510519558
  3   3  91   0   3   0|  12M   12M|   0    92k|1510519559
  2   4  91   0   3   0|  12M   12M|   0    20k|1510519560
  3   4  89   0   5   0|  12M   12M|   0     0 |1510519561
  3   3  90   0   4   0|  12M   12M|   0     0 |1510519562
  3   4  89   0   5   0|  12M   12M|   0     0 |1510519563
  2   3  90   0   4   0|  11M   11M|   0  8192B|1510519564
  3   4  89   1   3   0|  13M   13M|   0    20k|1510519565
  2   5  86   0   7   0|  11M   11M|   0     0 |1510519566
  2   3  92   0   3   0|  12M   12M|   0     0 |1510519567
  3   4  89   0   5   0|  12M   12M|   0     0 |1510519568
  2   3  92   0   3   0|  11M   11M|   0     0 |1510519569
  2   3  91   0   4   0|  12M   12M|   0    20k|1510519570
  3   4  91   0   3   0|  13M   13M|   0     0 |1510519571
  2   3  91   0   3   0|  12M   12M|   0     0 |1510519572
  3   4  90   0   4   0|  12M   12M|   0     0 |1510519573
  3   3  91   0   3   0|  12M   12M|   0  4096B|1510519574
