[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  14k 3287k|1510495617
  1   2  95   0   2   0|2775k  183k|   0     0 |1510495618
  1   2  96   0   1   0|3186k  210k|   0     0 |1510495619
  1   2  95   0   2   0|3186k  210k|   0     0 |1510495620
  1   1  96   0   2   0|3378k  223k|   0  8192B|1510495621
  1   2  92   3   2   0|3360k  221k|   0    40k|1510495622
  1   2  96   0   1   0|3217k  212k|   0     0 |1510495623
  1   2  95   0   2   0|3342k  220k|   0     0 |1510495624
  2   2  95   0   1   0|3227k  212k|   0     0 |1510495625
  1   1  96   0   2   0|3220k  212k|   0     0 |1510495626
  1   2  95   0   2   0|3257k  215k|   0     0 |1510495627
  1   2  94   2   1   0|3284k  217k|   0    12k|1510495628
  1   2  95   0   2   0|3301k  218k|   0     0 |1510495629
  1   1  96   0   2   0|3334k  220k|   0     0 |1510495630
  1   2  96   0   1   0|3368k  222k|   0     0 |1510495631
  1   2  95   0   2   0|3355k  221k|   0     0 |1510495632
  1   2  95   0   2   0|3314k  220k|   0     0 |1510495633
  2   1  73  23   1   0|3243k  214k|   0  8192B|1510495634
  1   2  85  10   2   0|3286k  217k|   0  4096B|1510495635
  1   2  95   0   2   0|3359k  221k|   0     0 |1510495636
  1   2  96   0   1   0|3292k  218k|   0     0 |1510495637
  1   2  95   0   2   0|3336k  220k|   0     0 |1510495638
  1   2  95   0   2   0|3282k  216k|   0     0 |1510495639
  1   1  93   3   2   0|3280k  216k|   0    12k|1510495640
  1   2  96   0   1   0|3371k  222k|   0    28k|1510495641
  1   2  95   0   2   0|3267k  216k|   0     0 |1510495642
  1   2  95   0   2   0|3281k  216k|   0     0 |1510495643
  2   1  96   0   1   0|3301k  218k|   0     0 |1510495644
  1   3  94   0   2   0|3481k  230k|   0     0 |1510495645
  1   1  92   4   2   0|3500k  231k|   0    12k|1510495646
  1   2  95   0   2   0|3467k  229k|   0     0 |1510495647
  1   2  95   0   2   0|3450k  227k|   0     0 |1510495648
  2   2  95   0   1   0|3364k  222k|   0     0 |1510495649
  1   2  95   0   2   0|3520k  232k|   0     0 |1510495650
  1   2  95   0   2   0|3444k  227k|   0    12k|1510495651
  1   2  93   3   1   0|3406k  225k|   0    20k|1510495652
  1   2  95   0   2   0|3414k  225k|   0     0 |1510495653
  2   1  95   0   2   0|3391k  224k|   0     0 |1510495654
  1   2  96   0   1   0|3329k  219k|   0     0 |1510495655
  1   2  95   0   2   0|3330k  220k|   0     0 |1510495656
  1   2  95   0   2   0|3327k  219k|   0     0 |1510495657
  1   2  93   3   1   0|3292k  217k|   0    12k|1510495658
  1   1  96   0   2   0|3280k  217k|   0     0 |1510495659
  1   2  95   0   2   0|3355k  221k|   0     0 |1510495660
  1   2  95   0   2   0|3314k  219k|   0     0 |1510495661
  2   2  95   0   1   0|3211k  212k|   0     0 |1510495662
  1   1  96   0   2   0|3255k  215k|   0     0 |1510495663
  1   2  93   3   1   0|3341k  220k|   0    12k|1510495664
  1   2  95   0   2   0|3275k  216k|   0     0 |1510495665
  1   2  95   0   2   0|3328k  220k|   0     0 |1510495666
  1   1  97   0   1   0|3315k  219k|   0     0 |1510495667
  1   2  95   0   2   0|3292k  217k|   0     0 |1510495668
  1   2  95   0   2   0|3216k  212k|   0     0 |1510495669
  1   2  94   2   1   0|3282k  216k|   0    12k|1510495670
  1   2  95   0   2   0|3289k  217k|   0     0 |1510495671
  2   2  94   0   2   0|3281k  216k|   0     0 |1510495672
  1   1  97   0   1   0|3255k  215k|   0     0 |1510495673
  1   2  95   0   2   0|3258k  215k|   0     0 |1510495674
  1   2  96   0   1   0|3230k  213k|   0     0 |1510495675
  1   2  92   3   2   0|3234k  213k|   0    24k|1510495676
  1   1  97   0   1   0|3251k  214k|   0     0 |1510495677
  1   2  95   0   2   0|3196k  210k|   0     0 |1510495678
  1   2  96   0   1   0|3203k  211k|   0     0 |1510495679
  1   1  96   0   2   0|3163k  209k|   0     0 |1510495680
  1   2  95   0   2   0|3177k  209k|   0     0 |1510495681
  1   2  91   3   3   0|3209k  212k|   0    12k|1510495682
  1   1  97   0   1   0|3251k  214k|   0     0 |1510495683
  2   2  94   0   2   0|3237k  215k|   0     0 |1510495684
  1   2  95   0   2   0|3233k  213k|   0     0 |1510495685
  1   2  96   0   1   0|3273k  216k|   0  8192B|1510495686
  1   1  96   0   2   0|3225k  213k|   0     0 |1510495687
  1   2  93   3   1   0|3272k  216k|   0    20k|1510495688
  1   2  95   0   2   0|3117k  206k|   0     0 |1510495689
  1   2  95   0   2   0|3146k  207k|   0     0 |1510495690
  1   1  97   0   1   0|3217k  212k|   0     0 |1510495691
  1   2  95   0   2   0|3181k  209k|   0     0 |1510495692
  1   3  95   0   1   0|3098k  205k|   0     0 |1510495693
  1   2  92   3   2   0|3157k  208k|   0    12k|1510495694
  1   1  97   0   1   0|3053k  201k|   0     0 |1510495695
  1   2  95   0   2   0|3143k  207k|   0     0 |1510495696
  1   1  97   0   1   0|3062k  202k|   0     0 |1510495697
  1   2  95   0   2   0|3162k  208k|   0     0 |1510495698
  1   2  95   0   2   0|3161k  208k|   0     0 |1510495699
  1   2  93   3   1   0|3237k  214k|   0    12k|1510495700
  2   1  95   0   2   0|3312k  218k|   0     0 |1510495701
  1   2  96   0   1   0|3227k  213k|   0     0 |1510495702
  1   2  95   0   2   0|3159k  208k|   0     0 |1510495703
  1   1  97   0   1   0|3233k  213k|   0     0 |1510495704
  1   2  95   0   2   0|3231k  213k|   0     0 |1510495705
  1   2  93   2   2   0|3308k  218k|   0    12k|1510495706
  1   2  96   0   1   0|3134k  207k|   0     0 |1510495707
