  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  59520      0       0  59520      0    864.96   226.14    609.78      0
     0   7852      0       0   7852      0    815.40   183.31    609.35      8
     0   8252      0       0   8252      0    756.29   177.16    557.79      0
     0   7740      0       0   7740      0    813.36   202.59    588.38      0
     0   7621      0       0   7621      0    827.04   233.00    565.18      0
     0   7782      0       0   7782      0    752.94   197.59    530.00      0
     0   8182      0       0   8182      0    767.26   180.73    565.23     12
     0   6778      0       0   6778      0    823.62   233.27    567.80      0
     0   7972      0       0   7972      0    760.64   179.82    561.24      0
     0   7608      0       0   7608      0    827.93   176.23    629.13      0
     0   7692      0       0   7692      0    883.76   240.48    619.76      0
     0   6703      0       0   6703      0    809.44   195.17    595.47      0
     0   7182      0       0   7182      0    753.78   146.96    586.70      0
     0   8041      0       0   8041      0    773.51   187.86    566.37      0
     0   7630      0       0   7630      0    739.61   184.60    532.76      1
     0   7584      0       0   7584      0    817.49   177.44    609.10      0
     0   7515      0       0   7515      0    691.56   165.36    504.76      0
     0   8165      0       0   8165      0    726.78   173.90    529.27      0
     0   7661      0       0   7661      0    730.14   156.27    552.90      3
     0   7830      0       0   7830      0    729.75   211.93    496.65     11
     0   7864      0       0   7864      0    629.72   129.90    480.38      0
     0   8231      0       0   8231      0    754.52   165.72    565.48      0
     0   7882      0       0   7882      0    706.59   175.54    508.38      1
     0   6799      0       0   6799      0    704.30   192.71    492.59      0
     0   6633      0       0   6633      0   1519.79   166.63   1333.33      0
     0   7623      0       0   7623      0    880.07   204.84    645.13      0
     0   7866      0       0   7866      0    729.19   178.52    529.26      0
     0   7678      0       0   7678      0    774.43   173.49    576.78      1
     0   6951      0       0   6951      0    845.24   277.95    542.83      5
     0   7832      0       0   7832      0    775.67   158.36    590.70      0
     0   7466      0       0   7466      0    836.22   154.12    659.78      0
     0   7434      0       0   7434      0    793.13   181.74    589.83      0
     0   8236      0       0   8236      0    784.04   161.50    598.86      1
     0   7385      0       0   7385      0    782.03   175.18    573.56      0
     0   8114      0       0   8114      0    722.11   176.00    521.40      0
     0   8082      0       0   8082      0    726.03   155.85    547.58      0
     0   7635      0       0   7635      0    675.28   167.58    482.09      3
     0   7628      0       0   7628      0    756.74   153.99    581.10      6
     0   7364      0       0   7364      0    794.11   179.89    594.39      0
     0   7396      0       0   7396      0    854.00   184.98    640.26      8
     0   7742      0       0   7742      0    761.63   194.50    534.47      0
     0   7432      0       0   7432      0    792.56   194.97    574.97      0
     0   8247      0       0   8247      0    838.09   161.95    654.71      0
     0   8525      0       0   8525      0    647.68   171.25    452.37     10
     0   6856      0       0   6856      0    782.09   133.56    623.65      5
     0   8056      0       0   8056      0    554.02   129.52    409.30      0
     0   7014      0       0   7014      0    840.38   143.94    656.61      0
     0   6515      0       0   6515      0    887.00   217.77    650.12      0
     0   7854      0       0   7854      0    798.30   198.72    572.29      8
     0   7309      0       0   7309      0    822.08   209.53    591.36      0
     0   7372      0       0   7372      0    872.40   151.09    698.70      2
     0   4850      0       0   4850      0   1282.15   340.52    905.09      1
     0   6981      0       0   6981      0    957.50   196.63    734.36      0
     0   6967      0       0   6967      0    854.32   186.69    648.86      0
     0   8014      0       0   8014      0    857.48   178.95    651.11      4
     0   6426      0       0   6426      0    893.52   238.78    629.87      3
     0   7356      0       0   7356      0    881.80   198.93    665.09     11
     0   7449      0       0   7449      0    849.41   221.14    601.21      0
     0   7302      0       0   7302      0    899.67   213.24    660.84      0
     0   7501      0       0   7501      0    829.50   173.06    626.67      0
     0   7533      0       0   7533      0    915.57   192.28    699.45      0
     0   7221      0       0   7221      0    903.24   205.06    669.75      0
     0   7095      0       0   7095      0    946.02   223.29    684.94      0
     0   7091      0       0   7091      0    908.61   211.11    674.42     10
     0   7350      0       0   7350      0    926.61   253.04    650.39      3
     0   7760      0       0   7760      0    893.74   207.69    665.56      0
     0   8074      0       0   8074      0    869.48   212.26    633.78      0
     0   7501      0       0   7501      0    883.81   213.95    645.69      0
     0   7297      0       0   7297      0    816.51   185.92    607.83      0
     0   7200      0       0   7200      0    914.06   188.10    700.91      0
     0   7746      0       0   7746      0    770.85   174.65    569.18      0
     0   7257      0       0   7257      0    917.93   222.97    666.45      1
     0   3326      0       0   3326      0   1957.85   608.29   1328.19      0
     0   7927      0       0   7927      0    739.97   148.65    571.99      0
     0   7240      0       0   7240      0    935.53   249.31    662.90      0
     0   6218      0       0   6218      0    988.06   203.86    748.98      0
     0   6941      0       0   6941      0    909.25   244.46    639.84      0
     0   7046      0       0   7046      0    884.31   197.22    654.76      0
     0   7511      0       0   7511      0    829.06   162.62    640.46      1
     0   7905      0       0   7905      0    901.61   203.74    675.93      6
     0   7652      0       0   7652      0    839.96   195.71    625.85      0
     0   7773      0       0   7773      0    765.90   166.18    579.01      2
     0     14      0       0     14      0  37666.86  4941.21  32710.71      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
