  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  22556      0       0  22556      0   2582.82   194.97   2353.96      0
     0   3112      0       0   3112      0   2470.31   146.66   2293.18      0
     0   2946      0       0   2946      0   2445.97   150.62   2278.70      0
     0   2998      0       0   2998      0   2388.30   126.24   2245.12      0
     0   2611      0       0   2611      0   2505.45   199.49   2279.94      0
     0   2790      0       0   2790      0   2384.94   149.12   2217.47      0
     0   3119      0       0   3119      0   2372.79   124.10   2230.62      0
     0   2432      0       0   2432      0   2412.06   158.70   2235.08      0
     0   2892      0       0   2892      0   2420.96   142.26   2256.01      0
     0   2804      0       0   2804      0   2407.00   131.78   2253.32      0
     0   2898      0       0   2898      0   2452.67   131.43   2292.09      0
     0   2614      0       0   2614      0   2462.03   168.10   2274.63      0
     0   2724      0       0   2724      0   2396.44   135.02   2244.05      0
     0   3053      0       0   3053      0   2414.02   136.15   2260.26      0
     0   2781      0       0   2781      0   2447.75   167.51   2261.88      4
     0   2749      0       0   2749      0   2358.19   141.89   2198.14      0
     0   2649      0       0   2649      0   2336.73   159.47   2159.37      0
     0   2861      0       0   2861      0   2406.70   143.78   2239.15      0
     0   2779      0       0   2779      0   2463.41   202.93   2239.99      0
     0   2688      0       0   2688      0   2427.66   158.49   2251.41      0
     0   2673      0       0   2673      0   2383.18   160.34   2205.09      0
     0   2991      0       0   2991      0   2372.10   124.85   2230.02      0
     0   2792      0       0   2792      0   2365.38   134.22   2214.93      0
     0   2705      0       0   2705      0   2599.00   283.22   2293.75      0
     0   2968      0       0   2968      0   2429.86   116.78   2296.98      0
     0   2953      0       0   2953      0   2402.97   152.82   2234.49      0
     0   2681      0       0   2681      0   2404.91   147.95   2240.82      0
     0   2889      0       0   2889      0   2357.13   114.45   2227.36     13
     0   2851      0       0   2851      0   2470.55   226.61   2227.65      0
     0   2791      0       0   2791      0   2701.39   174.86   2492.35      0
     0   2758      0       0   2758      0   2555.10   161.05   2377.63      0
     0   2674      0       0   2674      0   2434.43   161.42   2256.55     13
     0   2870      0       0   2870      0   2433.07   165.63   2251.30      0
     0   2885      0       0   2885      0   2389.86   165.32   2207.22      0
     0   2877      0       0   2877      0   2453.61   165.17   2263.33      0
     0   2774      0       0   2774      0   2456.39   146.50   2293.89      0
     0   2578      0       0   2578      0   2285.90   136.58   2132.22      3
     0   2811      0       0   2811      0   2327.90   144.28   2167.41      0
     0   2720      0       0   2720      0   2392.75   174.83   2201.63      0
     0   2852      0       0   2852      0   2575.30   195.18   2340.60      0
     0   2805      0       0   2805      0   2460.04   164.47   2279.49      0
     0   2957      0       0   2957      0   2398.50   150.73   2230.34      0
     0   2965      0       0   2965      0   2564.66   193.23   2352.32      0
     0   2902      0       0   2902      0   2410.52   187.96   2204.66      0
     0   2754      0       0   2754      0   2500.44   189.15   2286.73      0
     0   2599      0       0   2599      0   2366.83   164.31   2186.48      0
     0   2887      0       0   2887      0   2453.73   153.74   2283.36      0
     0   2835      0       0   2835      0   2546.86   174.41   2355.61      0
     0   2899      0       0   2899      0   2395.68   131.71   2247.42      0
     0   2910      0       0   2910      0   2565.62   167.41   2371.20      2
     0   2702      0       0   2702      0   2487.15   167.35   2302.48      0
     0   3027      0       0   3027      0   2452.89   146.07   2291.40      0
     0   3039      0       0   3039      0   2433.46   156.51   2259.56      0
     0   2879      0       0   2879      0   2463.81   163.12   2282.89      3
     0   2996      0       0   2996      0   2462.24   191.54   2248.78      0
     0   2848      0       0   2848      0   2427.42   165.48   2245.10      0
     0   3036      0       0   3036      0   2419.94   157.10   2244.19      0
     0   2733      0       0   2733      0   2462.49   183.89   2259.76      0
     0   2741      0       0   2741      0   2613.49   197.02   2386.89      0
     0   2896      0       0   2896      0   2465.69   164.94   2283.57      0
     0   2959      0       0   2959      0   2520.31   162.45   2341.04      0
     0   2997      0       0   2997      0   2488.02   163.00   2307.70      0
     0   2833      0       0   2833      0   2556.86   187.91   2348.47      0
     0   3065      0       0   3065      0   2425.08   160.17   2248.23      0
     0   2861      0       0   2861      0   2464.98   144.39   2304.38      0
     0   3034      0       0   3034      0   2429.60   159.04   2253.89      2
     0   3010      0       0   3010      0   2532.24   146.78   2361.47      0
     0   2862      0       0   2862      0   2484.06   196.28   2271.04      0
     0   2720      0       0   2720      0   2666.95   294.98   2354.54      5
     0   2810      0       0   2810      0   2479.55   173.87   2289.67      0
     0   2803      0       0   2803      0   2500.17   170.71   2304.55      0
     0   2951      0       0   2951      0   2410.28   142.87   2250.98      0
     0   2970      0       0   2970      0   2478.05   183.09   2278.30      0
     0   2953      0       0   2953      0   2433.40   140.40   2275.40     12
     0   2789      0       0   2789      0   2463.37   166.71   2266.69      0
     0   2760      0       0   2760      0   2446.82   145.32   2285.23      0
     0   2955      0       0   2955      0   2396.55   140.21   2240.10      0
     0   2841      0       0   2841      0   2540.62   233.56   2281.50      0
     0   2966      0       0   2966      0   2351.70   162.28   2173.22      0
     0   3015      0       0   3015      0   2395.25   177.81   2199.52      0
     0   2902      0       0   2902      0   2467.41   116.42   2327.58      0
     0   3009      0       0   3009      0   2372.16   148.38   2207.79      0
     0    863      0       0    863      0   2402.05   170.64   2214.91      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
