  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3757      0       0   3757      0   2377.51    30.31   2314.01      0
     0    466      0       0    466      0   2342.58    39.56   2283.07      0
     0    466      0       0    466      0   2293.78    14.39   2260.97      0
     0    464      0       0    464      0   2365.28    33.38   2310.51      0
     0    468      0       0    468      0   2404.27    39.65   2329.81      0
     0    469      0       0    469      0   2315.46    16.45   2280.55      0
     0    468      0       0    468      0   2348.53    27.40   2303.42      0
     0    472      0       0    472      0   2296.70    12.87   2266.56      0
     0    480      0       0    480      0   2298.86    13.21   2267.34      0
     0    456      0       0    456      0   2435.89    14.38   2403.66      0
     0    482      0       0    482      0   2267.94    13.21   2236.84      0
     0    478      0       0    478      0   2273.46    13.32   2241.83      0
     0    474      0       0    474      0   2311.18    12.11   2281.98      0
     0    474      0       0    474      0   2300.27    19.32   2261.36      0
     0    461      0       0    461      0   2443.02    22.95   2330.32      0
     0    482      0       0    482      0   2278.67    12.30   2248.54      0
     0    480      0       0    480      0   2276.86    13.59   2245.41      0
     0    476      0       0    476      0   2301.66    14.76   2269.30      0
     0    464      0       0    464      0   2411.97    18.10   2293.02      0
     0    486      0       0    486      0   2307.66    23.01   2267.11      0
     0    486      0       0    486      0   2267.88    13.29   2232.94      0
     0    478      0       0    478      0   2250.60    14.40   2218.98      0
     0    472      0       0    472      0   2306.25    14.45   2274.58      0
     0    467      0       0    467      0   2367.94    13.40   2305.07      0
     0    484      0       0    484      0   2269.37    12.67   2239.49      0
     0    474      0       0    474      0   2312.43    13.71   2281.06      0
     0    467      0       0    467      0   2366.92    13.90   2334.73      0
     0    471      0       0    471      0   2386.10    13.36   2315.67      0
     0    462      0       0    462      0   2350.12    12.62   2320.87      0
     0    466      0       0    466      0   2289.31    14.44   2254.41      0
     0    470      0       0    470      0   2338.51    13.41   2307.07      0
     0    470      0       0    470      0   2342.36    12.49   2312.46      0
     0    469      0       0    469      0   2346.65    13.93   2310.36      0
     0    471      0       0    471      0   2329.68    12.86   2299.46      0
     0    458      0       0    458      0   2384.17    12.10   2354.65      0
     0    476      0       0    476      0   2309.29    13.31   2279.16      0
     0    482      0       0    482      0   2253.12    19.25   2210.51      0
     0    480      0       0    480      0   2245.31    11.94   2215.96      0
     0    478      0       0    478      0   2257.76    12.10   2228.53      0
     0    480      0       0    480      0   2246.50    13.53   2214.07      0
     0    475      0       0    475      0   2288.65    13.76   2247.73      0
     0    472      0       0    472      0   2335.47    13.31   2303.34      0
     0    464      0       0    464      0   2322.31    15.37   2288.30      0
     0    456      0       0    456      0   2399.97    13.63   2366.08      0
     0    464      0       0    464      0   2339.67    13.79   2258.64      0
     0    480      0       0    480      0   2258.99    13.75   2227.81      0
     0    468      0       0    468      0   2318.68    12.66   2288.62      0
     0    469      0       0    469      0   2267.20    14.22   2230.70      0
     0    459      0       0    459      0   2363.29    14.37   2267.90      0
     0    478      0       0    478      0   2305.76    16.31   2270.68      0
     0    468      0       0    468      0   2314.67    27.82   2268.01      0
     0    462      0       0    462      0   2359.21    12.88   2327.40      0
     0    472      0       0    472      0   2332.68    13.31   2257.76      0
     0    474      0       0    474      0   2326.30    12.67   2294.66      0
     0    478      0       0    478      0   2288.79    13.33   2258.21      0
     0    471      0       0    471      0   2291.54    12.61   2261.38      0
     0    464      0       0    464      0   2307.18    13.95   2272.53      0
     0    467      0       0    467      0   2322.70    12.23   2290.81      0
     0    475      0       0    475      0   2317.25    12.86   2287.09      0
     0    468      0       0    468      0   2321.87    13.29   2291.39      0
     0    447      0       0    447      0   2458.30    12.93   2346.97      0
     0    461      0       0    461      0   2357.03    14.61   2323.80      0
     0    476      0       0    476      0   2302.66    12.78   2271.47      0
     0    472      0       0    472      0   2327.86    12.25   2298.56      0
     0    462      0       0    462      0   2296.31    12.10   2266.33      0
     0    472      0       0    472      0   2294.20    15.55   2259.69      0
     0    470      0       0    470      0   2319.75    15.07   2285.54      0
     0    478      0       0    478      0   2286.62    13.29   2250.34      0
     0    481      0       0    481      0   2284.40    13.02   2251.38      0
     0    475      0       0    475      0   2298.57    13.00   2266.03      0
     0    470      0       0    470      0   2291.90    13.04   2260.89      0
     0    467      0       0    467      0   2320.40    14.08   2284.58      0
     0    468      0       0    468      0   2332.76    12.37   2303.02      0
     0    456      0       0    456      0   2387.92    17.95   2352.40      0
     0    461      0       0    461      0   2374.97    26.59   2329.42      0
     0    451      0       0    451      0   2368.10    12.45   2333.17      0
     0    439      0       0    439      0   2383.57    12.77   2352.77      0
     0    464      0       0    464      0   2327.88    12.02   2296.84      0
     0    454      0       0    454      0   2391.48    15.13   2348.41      0
     0    452      0       0    452      0   2375.14    12.29   2345.95      0
     0    458      0       0    458      0   2391.29    14.08   2360.21      0
     0    449      0       0    449      0   2452.44    13.08   2414.10      0
     0     86      0       0     86      0   2433.53    12.71   2400.48      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
