  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  13302      0       0  13302      0    584.35    24.64    535.97      0
     0   1815      0       0   1815      0    552.69    15.92    510.23      0
     0   1816      0       0   1816      0    524.82    12.48    495.42      0
     0   1822      0       0   1822      0    540.68    15.85    505.48      0
     0   1793      0       0   1793      0    546.97    12.09    517.62      0
     0   1841      0       0   1841      0    574.70    11.57    528.87      0
     0   1760      0       0   1760      0    564.17    11.43    519.40      0
     0   1821      0       0   1821      0    567.67    11.04    533.56      0
     0   1829      0       0   1829      0    536.00    16.45    501.93      0
     0   1869      0       0   1869      0    559.78    12.94    522.13      0
     0   1989      0       0   1989      0    520.43    11.97    491.23      0
     0   1879      0       0   1879      0    520.62    11.91    489.73      0
     0   1888      0       0   1888      0    546.81    11.70    502.70      0
     0   1768      0       0   1768      0    563.17    28.00    510.42      0
     0   1853      0       0   1853      0    555.88    25.80    493.47      0
     0   1816      0       0   1816      0    544.52    15.39    502.47      0
     0   1974      0       0   1974      0    515.75    12.23    486.15      0
     0   1736      0       0   1736      0    593.57    36.55    509.95      0
     0   1699      0       0   1699      0    548.63    11.03    519.89      0
     0   1976      0       0   1976      0    553.12    13.10    507.29      0
     0   1948      0       0   1948      0    543.17    10.56    516.44      0
     0   1931      0       0   1931      0    566.22    11.38    522.05      0
     0   1856      0       0   1856      0    551.16    10.34    524.25      0
     0   1798      0       0   1798      0    580.64    10.91    550.41      0
     0   1858      0       0   1858      0    539.94    10.57    512.91      0
     0   1839      0       0   1839      0    557.78    11.33    529.59      0
     0   1753      0       0   1753      0    577.72    10.42    544.43      0
     0   1866      0       0   1866      0    563.33    10.42    536.83      0
     0   1848      0       0   1848      0    567.08    10.19    536.25      0
     0   1659      0       0   1659      0    542.15    11.49    514.53      0
     0   1933      0       0   1933      0    534.68    11.60    506.20      0
     0   1919      0       0   1919      0    545.05    21.12    507.78      0
     0   1863      0       0   1863      0    557.41    11.09    524.26      0
     0   1861      0       0   1861      0    572.14    18.70    527.25      0
     0   1736      0       0   1736      0    593.88    10.74    566.32      0
     0   1902      0       0   1902      0    540.10    10.79    506.87      0
     0   2046      0       0   2046      0    489.76    10.22    462.14      0
     0   2083      0       0   2083      0    449.15    12.49    420.06      0
     0   2207      0       0   2207      0    442.16    12.69    407.56      0
     0   1978      0       0   1978      0    467.00    11.37    439.82      0
     0   1982      0       0   1982      0    518.06    11.34    485.11      0
     0   1859      0       0   1859      0    541.31    11.84    510.59      0
     0   1904      0       0   1904      0    512.24    10.32    486.74      0
     0   1969      0       0   1969      0    548.19    12.58    516.89      0
     0   1961      0       0   1961      0    480.40    11.14    451.46      0
     0   1986      0       0   1986      0    479.80    10.90    453.70      0
     0   1900      0       0   1900      0    516.44    11.44    488.89      0
     0   1881      0       0   1881      0    486.35    11.61    456.96      0
     0   1851      0       0   1851      0    488.74    11.40    461.89      0
     0   1964      0       0   1964      0    539.49    11.48    511.43      0
     0   1935      0       0   1935      0    492.54    13.21    461.68      0
     0   1853      0       0   1853      0    522.24    11.82    494.21      0
     0   1858      0       0   1858      0    544.24    12.39    515.68      0
     0   1982      0       0   1982      0    538.29    11.37    510.31      0
     0   1930      0       0   1930      0    542.32    11.78    513.27      0
     0   1873      0       0   1873      0    506.33    11.02    478.28      0
     0   1759      0       0   1759      0    534.60    11.93    504.56      0
     0   1795      0       0   1795      0    556.40    11.17    529.48      0
     0   1954      0       0   1954      0    536.81    11.70    508.23      0
     0   2355      0       0   2355      0    525.05    10.94    498.97      0
     0   1740      0       0   1740      0    541.64    11.17    514.81      0
     0   1871      0       0   1871      0    536.19    11.17    509.22      0
     0   1920      0       0   1920      0    518.18    11.38    490.81      0
     0   2022      0       0   2022      0    510.38    10.95    483.33      0
     0   2074      0       0   2074      0    508.48    10.25    483.40      0
     0   1818      0       0   1818      0    549.47    12.70    519.71      0
     0   1902      0       0   1902      0    542.44    11.72    511.24      0
     0   1998      0       0   1998      0    504.69    11.89    476.78      0
     0   1890      0       0   1890      0    532.72    11.35    505.51      1
     0   1914      0       0   1914      0    518.37    11.63    488.98      0
     0   1807      0       0   1807      0    527.56    11.68    500.25      0
     0   1843      0       0   1843      0    530.35    11.05    503.24      0
     0   2017      0       0   2017      0    504.62    10.74    477.34      0
     0   1890      0       0   1890      0    532.98    11.88    502.25      0
     0   1888      0       0   1888      0    539.00    12.03    509.59      0
     0   1705      0       0   1705      0    545.33    11.29    518.45      0
     0   1652      0       0   1652      0    537.84    11.97    508.70      0
     0   1801      0       0   1801      0    547.86    10.92    519.90      0
     0   1723      0       0   1723      0    557.27    11.22    528.76      0
     0   1709      0       0   1709      0    572.69    11.59    543.11      0
     0   1770      0       0   1770      0    592.07    12.21    562.07      0
     0   1755      0       0   1755      0    592.97    11.59    564.47      0
     0    130      0       0    130      0    618.58    11.95    590.31      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
