  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3745      0       0   3745      0   2359.24    29.23   2296.83      0
     0    465      0       0    465      0   2347.33    16.20   2309.52      0
     0    469      0       0    469      0   2332.68    16.66   2295.61      0
     0    472      0       0    472      0   2358.97    22.25   2314.71      0
     0    393      0       0    393      0   2794.15    37.18   2736.07      0
     0    452      0       0    452      0   2315.46    27.11   2269.23      0
     0    452      0       0    452      0   2393.69    16.16   2359.52      0
     0    467      0       0    467      0   2329.31    12.51   2298.06      0
     0    478      0       0    478      0   2301.75    13.31   2271.49      0
     0    465      0       0    465      0   2336.26    14.52   2305.07      0
     0    474      0       0    474      0   2318.46    22.19   2279.10      0
     0    478      0       0    478      0   2239.28    14.59   2206.56      0
     0    482      0       0    482      0   2246.53    13.15   2216.92      0
     0    477      0       0    477      0   2324.70    27.80   2267.26      0
     0    479      0       0    479      0   2338.70    29.57   2248.35      0
     0    486      0       0    486      0   2256.75    17.38   2221.68      0
     0    478      0       0    478      0   2302.50    14.04   2271.45      0
     0    474      0       0    474      0   2271.15    15.87   2237.21      0
     0    476      0       0    476      0   2302.84    14.37   2271.38      0
     0    476      0       0    476      0   2340.91    14.20   2252.67      0
     0    486      0       0    486      0   2214.77    13.99   2183.13      0
     0    476      0       0    476      0   2263.71    17.80   2228.89      0
     0    476      0       0    476      0   2268.76    13.34   2239.01      0
     0    472      0       0    472      0   2374.60    15.36   2260.16      0
     0    470      0       0    470      0   2291.86    14.81   2255.53      0
     0    478      0       0    478      0   2299.30    18.11   2259.29      0
     0    472      0       0    472      0   2270.73    13.22   2237.83      0
     0    453      0       0    453      0   2419.99    15.82   2338.17      0
     0    472      0       0    472      0   2305.88    14.68   2272.02      0
     0    462      0       0    462      0   2321.47    12.94   2290.71      0
     0    470      0       0    470      0   2322.29    13.58   2291.21      0
     0    476      0       0    476      0   2313.84    14.74   2280.10      0
     0    452      0       0    452      0   2443.27    15.00   2318.26      0
     0    472      0       0    472      0   2325.47    16.13   2291.23      0
     0    486      0       0    486      0   2267.64    15.13   2230.83      0
     0    472      0       0    472      0   2321.10    13.25   2290.03      0
     0    460      0       0    460      0   2432.25    15.31   2339.59      0
     0    474      0       0    474      0   2314.50    14.09   2280.79      0
     0    474      0       0    474      0   2277.61    13.90   2246.39      0
     0    470      0       0    470      0   2352.26    16.53   2317.92      0
     0    452      0       0    452      0   2433.02    15.83   2341.08      0
     0    480      0       0    480      0   2309.32    18.28   2272.64      0
     0    476      0       0    476      0   2289.22    13.31   2259.17      0
     0    472      0       0    472      0   2326.90    12.42   2297.46      0
     0    480      0       0    480      0   2318.67    14.06   2249.31      0
     0    477      0       0    477      0   2308.79    13.53   2277.35      1
     0    478      0       0    478      0   2283.32    13.22   2250.93      0
     0    477      0       0    477      0   2298.82    21.50   2259.95      0
     0    468      0       0    468      0   2347.20    22.51   2246.18      0
     0    483      0       0    483      0   2267.26    15.05   2233.30      0
     0    454      0       0    454      0   2412.85    11.80   2383.30      0
     0    457      0       0    457      0   2391.11    13.28   2358.50      0
     0    451      0       0    451      0   2437.15    12.46   2378.33      0
     0    462      0       0    462      0   2342.25    12.29   2311.53      0
     0    456      0       0    456      0   2412.45    12.99   2380.89      0
     0    458      0       0    458      0   2374.44    12.09   2343.40      0
     0    464      0       0    464      0   2380.75    12.12   2288.42      0
     0    458      0       0    458      0   2365.92    13.62   2333.56      0
     0    470      0       0    470      0   2346.99    12.68   2311.70      0
     0    456      0       0    456      0   2387.00    12.58   2349.81      0
     0    461      0       0    461      0   2343.30    22.30   2301.71      0
     0    462      0       0    462      0   2371.12    21.07   2330.08      0
     0    460      0       0    460      0   2406.48    14.90   2373.22      0
     0    450      0       0    450      0   2452.04    13.23   2419.68      0
     0    440      0       0    440      0   2560.02    12.95   2376.37      0
     0    437      0       0    437      0   2502.58    13.26   2469.94      0
     0    440      0       0    440      0   2444.69    16.43   2408.15      0
     0    448      0       0    448      0   2421.66    15.98   2385.55      0
     0    444      0       0    444      0   2453.15    16.53   2407.60      0
     0    454      0       0    454      0   2365.68    16.52   2329.54      0
     0    451      0       0    451      0   2391.86    16.30   2356.04      0
     0    452      0       0    452      0   2406.77    13.64   2375.52      0
     0    452      0       0    452      0   2442.57    12.11   2363.14      0
     0    476      0       0    476      0   2273.62    11.48   2243.67      0
     0    474      0       0    474      0   2288.96    12.24   2258.94      0
     0    468      0       0    468      0   2314.16    11.84   2284.06      0
     0    474      0       0    474      0   2280.51    13.05   2245.04      0
     0    468      0       0    468      0   2308.67    11.51   2279.06      0
     0    470      0       0    470      0   2328.56    13.26   2297.70      0
     0    460      0       0    460      0   2374.64    12.62   2338.22      0
     0    456      0       0    456      0   2381.70    13.26   2350.95      0
     0    458      0       0    458      0   2315.09    12.67   2284.95      0
     0     66      0       0     66      0   2253.85    11.95   2224.70      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
