[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2862B 6498k|1510521977
  2   1  97   0   0   0| 448k  469k|   0     0 |1510521978
  1   1  98   0   0   0| 551k  582k|   0    68k|1510521979
  2   2  97   0   0   0| 567k  598k|   0     0 |1510521980
  1   1  98   0   0   0| 569k  600k|   0     0 |1510521981
  0   0  99   0   0   0| 551k  582k|   0    64k|1510521982
  1   1  99   0   0   0| 554k  584k|   0     0 |1510521983
  3   2  95   0   1   0| 509k  538k|   0     0 |1510521984
  2   1  97   0   1   0| 497k  524k|   0    12k|1510521985
  0   0  99   0   0   0| 545k  575k|   0     0 |1510521986
  1   0  99   0   0   0| 549k  580k|   0    52k|1510521987
  1   1  99   0   0   0| 570k  601k|   0     0 |1510521988
  2   1  97   0   0   0| 534k  563k|   0     0 |1510521989
  1   1  98   0   0   0| 548k  578k|   0     0 |1510521990
  0   0  99   0   0   0| 554k  584k|   0    24k|1510521991
  0   0  99   0   0   0| 565k  597k|   0     0 |1510521992
  0   0  99   0   0   0| 563k  594k|   0     0 |1510521993
  0   0  99   0   0   0| 543k  573k|   0     0 |1510521994
  0   0  99   0   0   0| 542k  572k|   0     0 |1510521995
  0   0  99   0   0   0| 547k  577k|   0    12k|1510521996
  0   0  99   0   0   0| 552k  582k|   0     0 |1510521997
  0   0  99   0   0   0| 554k  584k|   0     0 |1510521998
  2   1  96   0   1   0| 491k  518k|   0     0 |1510521999
  0   0  99   0   0   0| 560k  591k|   0     0 |1510522000
  0   0  99   0   0   0| 560k  590k|   0    12k|1510522001
  0   0  99   0   0   0| 575k  607k|   0    12k|1510522002
  1   1  98   0   0   0| 542k  572k|   0     0 |1510522003
  0   0  99   0   0   0| 552k  583k|   0     0 |1510522004
  0   0  99   0   0   0| 542k  572k|   0     0 |1510522005
  0   0  99   0   0   0| 547k  577k|   0    28k|1510522006
  1   1  99   0   0   0| 535k  565k|   0    36k|1510522007
  0   0  99   0   0   0| 551k  582k|   0     0 |1510522008
  0   0  99   0   0   0| 557k  588k|   0     0 |1510522009
  0   0  99   0   0   0| 563k  594k|   0     0 |1510522010
  0   0  99   0   0   0| 570k  602k|   0    20k|1510522011
  0   0  99   0   0   0| 556k  587k|   0  4096B|1510522012
  0   0  99   0   0   0| 554k  584k|   0     0 |1510522013
  0   0  99   0   0   0| 561k  592k|   0     0 |1510522014
  1   1  99   0   0   0| 561k  592k|   0     0 |1510522015
  0   0  99   0   0   0| 561k  592k|   0    20k|1510522016
  0   0  99   0   0   0| 558k  589k|   0    28k|1510522017
  0   0  99   0   0   0| 554k  584k|   0     0 |1510522018
  0   2  96   0   2   0| 529k  559k|   0     0 |1510522019
  1   0  99   0   0   0| 556k  587k|   0     0 |1510522020
  0   1  99   0   0   0| 567k  598k|   0    12k|1510522021
  1   0  99   0   0   0| 579k  611k|   0  8192B|1510522022
  1   1  98   0   0   0| 535k  565k|   0     0 |1510522023
  0   0  99   0   0   0| 547k  577k|   0     0 |1510522024
  0   0  99   0   0   0| 549k  579k|   0     0 |1510522025
  0   0  99   0   0   0| 549k  579k|   0    24k|1510522026
  1   1  99   0   0   0| 544k  572k|   0     0 |1510522027
  0   0  99   0   0   0| 561k  594k|   0     0 |1510522028
  0   0  99   0   0   0| 556k  587k|   0     0 |1510522029
  0   0  99   0   0   0| 570k  602k|   0     0 |1510522030
  1   1  98   0   0   0| 554k  584k|   0    12k|1510522031
