  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  43829      0       0  43829      0    747.45   156.95    557.84      2
     0   5989      0       0   5989      0    640.15   113.35    502.22      0
     0   5974      0       0   5974      0    634.73   114.90    494.93      0
     0   5777      0       0   5777      0    664.35   117.18    518.63      3
     0   5934      0       0   5934      0    650.33    96.73    533.98      0
     0   6370      0       0   6370      0    546.07   113.13    412.87      0
     0   5869      0       0   5869      0    672.09   117.98    529.11      0
     0   5733      0       0   5733      0    712.79   164.21    513.55      0
     0   5792      0       0   5792      0    669.90   125.86    508.55      0
     0   6396      0       0   6396      0    660.76   155.27    480.25      0
     0   5675      0       0   5675      0    668.18   109.74    537.30      0
     0   5925      0       0   5925      0    634.64   105.81    505.01      0
     0   5911      0       0   5911      0    646.68   109.20    516.78      0
     0   6072      0       0   6072      0    630.29   122.75    487.05      0
     0   5991      0       0   5991      0    634.77   134.99    483.51      4
     0   5487      0       0   5487      0    762.05   111.70    620.04      0
     0   5856      0       0   5856      0    674.45   117.00    534.13      0
     0   5710      0       0   5710      0    709.63   131.64    560.08      0
     0   5690      0       0   5690      0    682.11   134.10    525.77      0
     0   5504      0       0   5504      0    715.74   108.23    583.63      0
     0   5527      0       0   5527      0    722.84   123.44    579.65      3
     0   5925      0       0   5925      0    662.00   104.32    536.69      0
     0   5306      0       0   5306      0    743.31   119.53    603.31      4
     0   5611      0       0   5611      0    680.79   125.44    535.13      0
     0   5097      0       0   5097      0    820.76   173.47    624.81      0
     0   5771      0       0   5771      0    688.93   113.65    553.46      0
     0   5529      0       0   5529      0    724.92   112.04    589.35      0
     0   5374      0       0   5374      0    671.51   103.09    543.44      3
     0   5632      0       0   5632      0    650.52    99.66    533.22      0
     0   5497      0       0   5497      0    609.42   108.19    478.94      1
     0   5483      0       0   5483      0    643.46   104.06    521.51      0
     0   5773      0       0   5773      0    667.40   113.80    533.69      0
     0   5797      0       0   5797      0    614.52   104.19    492.76      0
     0   5548      0       0   5548      0    622.84   104.59    498.01      0
     0   5527      0       0   5527      0    683.65   135.77    526.96      0
     0   6354      0       0   6354      0    558.51   116.45    421.87      0
     0   5787      0       0   5787      0    628.60   114.10    488.31      4
     0   5864      0       0   5864      0    632.50   132.07    478.39      0
     0   5973      0       0   5973      0    591.62   102.32    469.24      0
     0   5836      0       0   5836      0    598.45   100.30    479.09      5
     0   5568      0       0   5568      0    690.89   116.45    553.56      0
     0   5717      0       0   5717      0    601.35   107.21    475.43      1
     0   5828      0       0   5828      0    667.80   139.08    509.38      0
     0   6127      0       0   6127      0    627.67   128.95    480.92      0
     0   5228      0       0   5228      0    682.13    96.46    561.74      4
     0   5772      0       0   5772      0    635.18    98.59    508.03      0
     0   6031      0       0   6031      0    607.45   105.71    482.62      0
     0   5655      0       0   5655      0    631.25   104.73    512.38      0
     0   5776      0       0   5776      0    644.34   127.24    498.27      0
     0   5495      0       0   5495      0    695.51   110.15    566.08      4
     0   5694      0       0   5694      0    647.36   137.77    491.74      0
     0   5875      0       0   5875      0    680.82   124.42    528.10      1
     0   5473      0       0   5473      0    729.97   120.71    586.80      6
     0   5876      0       0   5876      0    627.66   108.40    501.83      1
     0   5106      0       0   5106      0    700.86   111.02    566.21      0
     0   5222      0       0   5222      0    721.59   133.61    563.79      3
     0   5431      0       0   5431      0    704.25   106.29    575.05      0
     0   5995      0       0   5995      0    626.21   102.65    505.56      0
     0   5730      0       0   5730      0    660.91   104.06    539.09      0
     0   5398      0       0   5398      0    676.55    94.07    562.68      0
     0   5591      0       0   5591      0    643.24    90.07    532.57      0
     0   5377      0       0   5377      0    773.51   106.62    642.36      0
     0   5188      0       0   5188      0    741.41   115.25    596.17      0
     0   5429      0       0   5429      0    718.53   126.25    570.64      0
     0   5587      0       0   5587      0    717.50   114.78    575.09      2
     0   5989      0       0   5989      0    661.94   112.75    531.72      0
     0   4844      0       0   4844      0    799.05   121.30    645.72      0
     0   5204      0       0   5204      0    775.76   126.88    623.43      0
     0   5587      0       0   5587      0    679.58   105.86    551.04      0
     0   5361      0       0   5361      0    684.62    98.77    566.15      0
     0   5069      0       0   5069      0    825.52   100.04    701.68      0
     0   4989      0       0   4989      0    781.55   122.28    637.37      0
     0   5509      0       0   5509      0    689.87   110.61    554.04      3
     0   5618      0       0   5618      0    650.84    84.10    546.11      0
     0   5100      0       0   5100      0    763.75    80.67    660.71      0
     0   5533      0       0   5533      0    695.73    98.43    569.00      0
     0   5719      0       0   5719      0    640.58    98.71    523.58      0
     0   5433      0       0   5433      0    767.45   145.35    600.24      0
     0   4932      0       0   4932      0    785.80   100.20    661.25      0
     0   5823      0       0   5823      0    714.37   125.67    561.15      0
     0   5687      0       0   5687      0    689.15   109.23    552.77      0
     0   4680      0       0   4680      0    673.89    95.64    561.14      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
