[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  28k 8616k|1510688266
  4   5  88   0   2   0|7029k  531k|   0     0 |1510688267
  5   6  86   0   4   0|9190k  691k|   0     0 |1510688268
  5   7  84   0   5   0|9675k  722k|   0     0 |1510688269
  5   7  85   0   4   0|  10M  764k|   0     0 |1510688270
  5   6  85   2   3   0|8797k  656k|   0    36k|1510688271
  5   6  86   0   3   0|9817k  746k|   0     0 |1510688272
  5   7  86   0   3   0|  10M  756k|   0     0 |1510688273
  5   6  86   0   3   0|9991k  747k|   0     0 |1510688274
  5   6  86   0   3   0|9949k  743k|   0     0 |1510688275
  5   6  85   0   3   0|  10M  777k|   0  8192B|1510688276
  5   6  85   1   4   0|  10M  760k|   0  4096B|1510688277
  5   6  87   0   3   0|9278k  692k|   0    12k|1510688278
  5   6  86   0   3   0|9895k  743k|   0     0 |1510688279
  5   6  86   0   3   0|9724k  735k|   0     0 |1510688280
  5   6  86   0   3   0|9995k  748k|   0     0 |1510688281
  5   6  85   1   3   0|9873k  739k|   0    28k|1510688282
  5   6  85   0   4   0|  10M  761k|   0    44k|1510688283
  6   7  85   0   4   0|  11M  804k|   0     0 |1510688284
  5   7  85   0   3   0|  10M  777k|   0     0 |1510688285
  6   7  84   0   4   0|  10M  769k|   0     0 |1510688286
  5   7  84   1   4   0|  10M  784k|   0    12k|1510688287
  5   6  86   0   3   0|9957k  744k|   0     0 |1510688288
  4   6  88   0   3   0|8878k  660k|   0     0 |1510688289
  5   6  86   0   3   0|  10M  797k|   0     0 |1510688290
  5   6  85   0   3   0|  10M  761k|   0     0 |1510688291
  4   6  88   0   3   0|9376k  700k|   0     0 |1510688292
  5   7  83   0   4   0|  10M  788k|   0    12k|1510688293
  5   6  86   0   3   0|9997k  750k|   0     0 |1510688294
  5   7  86   0   3   0|  10M  787k|   0     0 |1510688295
  5   6  86   0   3   0|9492k  709k|   0     0 |1510688296
  4   6  87   0   3   0|9380k  702k|   0     0 |1510688297
  5   6  85   2   3   0|9510k  711k|   0    24k|1510688298
  5   7  86   0   3   0|  10M  773k|   0     0 |1510688299
  5   6  86   0   3   0|  10M  767k|   0     0 |1510688300
  5   7  86   0   3   0|9964k  744k|   0     0 |1510688301
  5   6  86   0   4   0|9652k  721k|   0     0 |1510688302
  5   7  84   2   4   0|  10M  760k|   0    20k|1510688303
  5   6  86   0   3   0|9660k  724k|   0     0 |1510688304
  5   6  86   0   4   0|9955k  742k|   0     0 |1510688305
  4   6  88   0   3   0|9109k  681k|   0     0 |1510688306
  5   6  87   0   3   0|9324k  697k|   0     0 |1510688307
  5   7  85   1   3   0|9904k  741k|   0    12k|1510688308
  5   6  87   0   3   0|9315k  698k|   0     0 |1510688309
  5   6  85   0   3   0|  10M  779k|   0     0 |1510688310
  4   5  89   0   3   0|7586k  570k|   0     0 |1510688311
  5   6  86   0   3   0|9537k  715k|   0     0 |1510688312
  4   6  86   1   3   0|9143k  684k|   0    12k|1510688313
  5   6  86   0   3   0|9634k  721k|   0     0 |1510688314
  5   6  87   0   3   0|9057k  677k|   0     0 |1510688315
  5   6  87   0   3   0|9467k  708k|   0     0 |1510688316
  4   6  87   0   3   0|9397k  704k|   0     0 |1510688317
  5   6  85   1   4   0|  10M  761k|   0    20k|1510688318
  5   6  87   0   3   0|9453k  710k|   0     0 |1510688319
  5   6  86   0   3   0|  10M  751k|   0     0 |1510688320
  4   6  87   0   3   0|9366k  706k|   0     0 |1510688321
  5   6  85   0   4   0|9663k  732k|   0     0 |1510688322
  5   6  85   2   3   0|9650k  732k|   0    12k|1510688323
  5   6  86   0   3   0|9328k  703k|   0     0 |1510688324
  5   6  86   0   3   0|9786k  734k|   0     0 |1510688325
  5   6  88   0   3   0|9083k  679k|   0     0 |1510688326
  4   6  87   0   3   0|9081k  678k|   0     0 |1510688327
  5   6  85   2   3   0|9626k  719k|   0    12k|1510688328
  4   5  86   0   4   0|8967k  670k|   0     0 |1510688329
  5   7  86   0   3   0|9664k  722k|   0     0 |1510688330
  5   6  88   0   3   0|8877k  665k|   0     0 |1510688331
  5   6  86   0   4   0|9956k  746k|   0     0 |1510688332
  5   6  86   1   3   0|9798k  734k|   0    24k|1510688333
  5   6  86   0   3   0|9980k  749k|   0     0 |1510688334
  5   6  86   0   3   0|9959k  746k|   0     0 |1510688335
  4   6  87   0   3   0|9042k  677k|   0     0 |1510688336
  5   6  87   0   3   0|9520k  711k|   0     0 |1510688337
  5   6  86   1   3   0|9433k  707k|   0    20k|1510688338
  5   6  87   0   3   0|9027k  676k|   0     0 |1510688339
  5   6  86   0   4   0|9528k  714k|   0     0 |1510688340
  5   6  87   0   3   0|9075k  681k|   0     0 |1510688341
  5   6  86   0   3   0|9520k  714k|   0     0 |1510688342
  5   6  85   1   4   0|9688k  725k|   0    12k|1510688343
  5   6  86   0   3   0|9231k  690k|   0     0 |1510688344
  6   6  85   0   3   0|  10M  757k|   0     0 |1510688345
  5   7  86   0   4   0|  10M  782k|   0     0 |1510688346
  5   6  86   0   3   0|9967k  745k|   0     0 |1510688347
  5   6  86   1   3   0|9833k  736k|   0    12k|1510688348
  5   6  86   0   3   0|  10M  773k|   0     0 |1510688349
  5   6  85   0   3   0|9902k  742k|   0     0 |1510688350
  4   6  88   0   3   0|8914k  667k|   0     0 |1510688351
  5   6  86   0   3   0|9614k  719k|   0     0 |1510688352
  5   6  85   1   3   0|9579k  716k|   0    12k|1510688353
  5   6  87   0   3   0|9620k  718k|   0     0 |1510688354
  4   5  87   0   3   0|8235k  616k|   0     0 |1510688355
  5   5  88   0   3   0|8430k  630k|   0     0 |1510688356
